# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
1115,-1.628112233905614,2.1254844578060985,4.6695752736230505,-0.17495777861321474,-1.3409945371492389,4.117997749709857,0.494,0.494
1116,0.09277514879087345,0.02187315884980451,0.08180435215934453,-0.09277514879087345,-0.02187315884980451,-0.08180435215934453,0.494,0.494
1117,-0.09510199818483976,-0.014176266916993956,-0.0726457315220636,0.09510199818483976,0.014176266916993956,0.0726457315220636,0.494,0.494
1118,0.05564049747435322,0.08875850294733298,0.06365814252105065,-0.05564049747435322,-0.08875850294733298,-0.06365814252105065,0.494,0.494
1119,-1.0064575516965288,-1.6912157773820398,-4.9641751564514385,-1.7492622402468856,-0.0650013914786895,-0.569714729076578,0.494,0.494
1120,1.4933960464171847,-0.9075659961841012,2.891883097995983,-2.059057850112431,-2.390589891215577,-2.683759911694749,0.494,0.494
1121,-0.04645128643589891,0.030337404643653552,0.11552893841715717,0.04645128643589891,-0.030337404643653552,-0.11552893841715717,0.494,0.494
1122,3.258816729414019,2.0470449850676333,-2.713916566676296,-1.9137700055536953,-1.223609595812108,-1.9451303950661774,0.494,0.494
1123,-0.11913549740041571,-0.02060610826963992,-0.03758920203601055,0.11913549740041571,0.02060610826963992,0.03758920203601055,0.494,0.494
1124,-0.061008668733173864,-0.1085724782878403,-0.002437704714083581,0.061008668733173864,0.1085724782878403,0.002437704714083581,0.494,0.494
1125,-0.034644113753916184,-0.08476714498204475,0.08638119710885203,0.034644113753916184,0.08476714498204475,-0.08638119710885203,0.494,0.494
1126,1.8544336365613088,1.4417284915680457,-0.7616735397208383,-0.8683877399527462,1.0989297213830642,0.16373107058504316,0.494,0.494
1127,1.3866968852694355,2.605067755638115,-0.3688197815669726,-0.9157882637580885,-2.137411520327855,-1.2847657294944113,0.494,0.494
1128,-4.164051832518458,-0.014241060750669558,-0.2562684134574842,-1.4833194081095398,-2.999395456202998,-0.17597073736432736,0.494,0.494
1129,0.5833910955914821,1.1888387844749786,-0.4320660785307176,-1.164984562411805,-2.473206844481568,1.6842939854641,0.494,0.494
1130,1.248416640174599,2.3673217903618022,-0.47898814871172096,0.9207340309612302,-3.1234444127090657,-4.072982091040117,0.494,0.494
1131,-1.0666637788158826,0.8045562123829711,-2.3293576180659055,-0.7332009767335544,2.9802903606277593,3.3054001368218087,0.494,0.494
1132,2.268536545571174,0.5721302553591738,-1.006698601576695,-3.1847184055104476,-2.7577982108939727,0.05662091833152474,0.494,0.494
1133,-0.08483487745458314,-0.08807481020443164,0.030138976508943767,0.08483487745458314,0.08807481020443164,-0.030138976508943767,0.494,0.494
1134,0.30386459971578095,-0.09710513423868694,2.1086264832475643,2.9232805447700074,-0.7945492209741607,0.7702995429159466,0.494,0.494
1135,0.4776357108864242,0.10760295702450053,-1.5817804505182949,-0.055024730633198286,2.5996564421432202,-2.07752540724815,0.494,0.494
1136,-3.63333787034726,-1.6308344774882246,-1.2340497868470248,-1.2078029194725601,0.6435942690880949,0.788463214315904,0.494,0.494
1137,-0.09589675229031876,-0.021644923139597323,0.07631237557215936,0.09589675229031876,0.021644923139597323,-0.07631237557215936,0.494,0.494
1138,-2.8390179808049996,0.8454580594526353,-0.22426440343252668,0.1871192824620139,4.23064375427484,0.8110346424270013,0.494,0.494
1139,0.03732491454968447,0.08195306622627815,-0.0809716682227271,-0.03732491454968447,-0.08195306622627815,0.0809716682227271,0.494,0.494
1140,-0.004512544185783793,-0.09192314583380519,-0.0847221918026802,0.004512544185783793,0.09192314583380519,0.0847221918026802,0.494,0.494
1141,-0.2824381942197657,1.1503291894687369,3.9098232676956837,-0.08020827070935026,0.033675914672028344,-1.0948574462835643,0.494,0.494
1142,0.40024611723679915,-1.1082915273687008,1.426787440913916,2.8709616891428675,1.2453515911632127,-1.2884679392778573,0.494,0.494
1143,1.1493712460703758,-1.3863090264984363,0.024478873641199182,0.2808144853919811,-1.1978014513311124,-0.4481997374524174,0.494,0.494
1144,-0.014677919052239759,0.05641136819159238,-2.573107215985389,2.246018325026933,0.4036550820362178,-0.010686449461697918,0.494,0.494
1145,0.04223030225160064,0.022497000840852332,-0.12906684369643384,-0.04223030225160064,-0.022497000840852332,0.12906684369643384,0.494,0.494
1146,0.0900800758835096,0.0880026324197812,-0.013834990121421784,-0.0900800758835096,-0.0880026324197812,0.013834990121421784,0.494,0.494
1147,1.27037052047094,3.2200145115135537,-2.2969995048801892,-0.5972519499961275,-1.3055351003033517,-1.6197689824735335,0.494,0.494
1148,-2.2496897496302974,1.2732221121840475,-6.342315328283618,0.6945798513826842,-1.8359140206752658,-0.1668296440034239,0.494,0.494
1149,-0.06055260421659325,0.018789013393477712,-0.10392191150029778,0.06055260421659325,-0.018789013393477712,0.10392191150029778,0.494,0.494
1150,0.1068974546129186,0.057697205209541795,0.030668479917925998,-0.1068974546129186,-0.057697205209541795,-0.030668479917925998,0.494,0.494
1151,0.11410702786644021,-0.012516587475675361,0.05855582961554256,-0.11410702786644021,0.012516587475675361,-0.05855582961554256,0.494,0.494
1152,0.008466028278583464,0.08313610649072616,-0.08942904116214223,-0.008466028278583464,-0.08313610649072616,0.08942904116214223,0.494,0.494
1153,1.5971666546963637,2.729201370844418,-0.46060616913882957,0.8918463465536595,-2.3131934187501444,2.7712000462234285,0.494,0.494
1154,0.10743553303053119,0.034913273891597055,0.03584124380221986,-0.10743553303053119,-0.034913273891597055,-0.03584124380221986,0.494,0.494
1155,3.6449381350394643,3.224473014985854,-0.6654630042812635,-3.9362182264439447,-1.0673565069954762,-3.192728812595408,0.494,0.494
1156,0.0881369237196487,-0.030001293924072997,-0.08656607506791078,-0.0881369237196487,0.030001293924072997,0.08656607506791078,0.494,0.494
1157,-0.913710288224443,1.3123216548466108,-2.39499196291859,0.6227259284988882,-2.6843779533403054,0.9418098432930393,0.494,0.494
1158,-1.815829240222848,-3.107361873861501,1.3896491145097951,1.7907692911525275,1.6427285219806724,0.4403434393279198,0.494,0.494
1159,-0.09782834291361235,0.08905829108368864,-0.01098697603261469,0.09782834291361235,-0.08905829108368864,0.01098697603261469,0.494,0.494
1160,0.06001372962081177,-1.5658427035355336,-0.8795821100634239,-0.8562934986689967,-0.7916837569072596,3.8403911906273525,0.494,0.494
1161,0.023287082073838335,0.11337311900139217,0.03633447014399746,-0.023287082073838335,-0.11337311900139217,-0.03633447014399746,0.494,0.494
1162,-0.043646271024509645,0.015883030536555806,0.11054802316399157,0.043646271024509645,-0.015883030536555806,-0.11054802316399157,0.494,0.494
1163,1.7151093008202276,3.052766128767349,3.368503235274611,0.6401784362290787,0.48787830347100936,3.012461717018214,0.494,0.494
1164,-0.03295566045187703,-0.023489365639476012,0.11439575296618043,0.03295566045187703,0.023489365639476012,-0.11439575296618043,0.494,0.494
1165,0.1232404918085493,-0.02706633646912661,0.015209111633047175,-0.1232404918085493,0.02706633646912661,-0.015209111633047175,0.494,0.494
1166,0.05135191962003715,0.09565260364060588,0.05267707013454672,-0.05135191962003715,-0.09565260364060588,-0.05267707013454672,0.494,0.494
1167,0.0968969314068431,0.03621174910195978,0.07318368180025324,-0.0968969314068431,-0.03621174910195978,-0.07318368180025324,0.494,0.494
1168,-1.0981964985947354,2.394239363792835,-1.6041879659987834,-0.7066208315781862,2.7112240544849575,0.7429683964225255,0.494,0.494
1169,-0.5040836103196851,-2.220198393532771,-2.3108432602568088,1.5755071448126727,0.4558923298357693,-1.902492826533755,0.494,0.494
1170,-1.098716184783817,-2.7044564759620826,2.3251884248701997,1.058543768087226,-1.525553298187595,1.8657571896790153,0.494,0.494
1171,-2.727068382859763,-1.747646081680355,-0.1485878031941946,-1.078835953998207,2.1693702546153695,1.5404824706903202,0.494,0.494
1172,0.10333903831941457,-2.9160669663713734,1.081665636612235,-0.5888314069853318,-2.5717193011047614,-4.369337787897103,0.494,0.494
1173,3.672444970842929,2.107766720955937,-4.607580383631201,-2.3989745984979596,2.24560016963724,2.374691253795249,0.494,0.494
1174,-0.005232736117772551,0.11563081142355178,0.044015540907200605,0.005232736117772551,-0.11563081142355178,-0.044015540907200605,0.494,0.494
1175,-0.11626859335722468,-0.019943137577176223,0.00926021196451985,0.11626859335722468,0.019943137577176223,-0.00926021196451985,0.494,0.494
1176,-0.109662934462942,-0.0017007611071682034,-0.06654850333223891,0.109662934462942,0.0017007611071682034,0.06654850333223891,0.494,0.494
1177,-0.8758412864820423,-3.6630764244225595,-3.4489165663369934,3.0020572947992923,0.08586041330463615,-0.29850630176915494,0.494,0.494
1178,0.6793951718578654,-0.9839751605098308,2.9092145757280186,0.06892166333126723,-1.09830983276248,-2.3363719911948895,0.494,0.494
1179,0.04784563052293725,-1.8512169910263863,1.2651253467371826,0.1685746178961066,-3.85275887828627,-0.33672544192392284,0.494,0.494
1180,-0.10290640284827719,0.014026990270008262,-0.06853695755973767,0.10290640284827719,-0.014026990270008262,0.06853695755973767,0.494,0.494
1181,-0.6224635776633775,2.030300035308569,0.5533712997057386,0.1958802121556623,2.0850447582990124,-0.48113685433984066,0.494,0.494
1182,0.05235984896836957,0.02618231888896363,-0.11301434984409992,-0.05235984896836957,-0.02618231888896363,0.11301434984409992,0.494,0.494
1183,-0.09926888209849577,-0.07368445626805165,0.022105354290755764,0.09926888209849577,0.07368445626805165,-0.022105354290755764,0.494,0.494
1184,-0.25095460471318365,-1.3089161945950774,-2.8452422922740044,0.7236631800398444,-0.44326798084317104,-1.867867496401942,0.494,0.494
1185,1.140869754781685,-4.7701883980467645,-0.3397849300486166,-3.315713805122964,0.0269365956689713,0.8076063854090875,0.494,0.494
1186,-0.10443096880594793,0.009072980489718541,-0.057422847579715754,0.10443096880594793,-0.009072980489718541,0.057422847579715754,0.494,0.494
1187,-0.1279852424949083,-0.0154126559119521,0.004032956628026021,0.1279852424949083,0.0154126559119521,-0.004032956628026021,0.494,0.494
1188,-2.406213054375278,-2.2074478264901134,0.32078249616390203,1.398464108501426,1.8486656455677914,0.2780485835376112,0.494,0.494
1189,0.10786406135649941,0.053923475700852416,0.017911531430695533,-0.10786406135649941,-0.053923475700852416,-0.017911531430695533,0.494,0.494
1190,-0.04083497593304974,-0.10756851081312675,0.049456516795050816,0.04083497593304974,0.10756851081312675,-0.049456516795050816,0.494,0.494
1191,-0.06403788212414856,0.10410367415425482,-0.03936685956515163,0.06403788212414856,-0.10410367415425482,0.03936685956515163,0.494,0.494
1192,0.040907827626366,0.09595722309068681,0.06857713247793625,-0.040907827626366,-0.09595722309068681,-0.06857713247793625,0.494,0.494
1193,0.04491539698268129,0.00734841279343614,-0.11721583626681788,-0.04491539698268129,-0.00734841279343614,0.11721583626681788,0.494,0.494
1194,-0.04500305182764589,0.010971233366163666,0.11574692799534841,0.04500305182764589,-0.010971233366163666,-0.11574692799534841,0.494,0.494
1195,-0.017105667720165883,-0.09925322801972511,-0.08203244192354046,0.017105667720165883,0.09925322801972511,0.08203244192354046,0.494,0.494
1196,-0.11384161128714561,0.5273542503763562,-0.2412828013547967,-0.9834391586397342,-0.22469112697419075,-0.09111931597902893,0.494,0.494
1197,-0.07856287468181218,0.08658230150879635,-0.0371651728349658,0.07856287468181218,-0.08658230150879635,0.0371651728349658,0.494,0.494
1198,-0.367365927060625,1.1282802342714389,1.8645638893472354,-4.755467720962069,0.66957564470809,2.8513036126704807,0.494,0.494
1199,-1.8660976436081886,-1.2047372783874977,4.137232135856243,-1.8212444519885813,0.5446807947679906,-1.302025078949281,0.494,0.494
1200,-0.026707373426482734,-0.028534438522333075,0.12803997145723883,0.026707373426482734,0.028534438522333075,-0.12803997145723883,0.494,0.494
1201,-0.0965510045376499,-0.07299836376758498,-0.032233212525737756,0.0965510045376499,0.07299836376758498,0.032233212525737756,0.494,0.494
1202,-0.09415640995177758,0.549864126042935,0.2707193478455841,0.3922238908295645,-0.2934855882759471,0.45313206238318465,0.494,0.494
1203,0.10366112603743402,-0.01650090646396737,-0.06406002571768485,-0.10366112603743402,0.01650090646396737,0.06406002571768485,0.494,0.494
1204,0.0726771543926009,0.07420351437224425,0.07950052950932901,-0.0726771543926009,-0.07420351437224425,-0.07950052950932901,0.494,0.494
1205,-0.1210304590962624,0.006852959016559882,-0.02015939487702093,0.1210304590962624,-0.006852959016559882,0.02015939487702093,0.494,0.494
1206,-1.6263555099717488,0.7993370335020814,-0.798983876518476,0.8420233622541113,2.028724600208277,0.9977459866494948,0.494,0.494
1207,-3.301922977718571,0.9184321308515204,0.4116205691098401,0.4069999293497314,0.6117042093310582,2.8851930971510162,0.494,0.494
1208,-1.2976744977427923,-0.6524593510070937,1.7890928300206215,-0.8628679249508275,0.23893616579652893,0.07348528358434073,0.494,0.494
1209,2.073899975418844,4.531945507317936,0.634747051130806,-1.4817740445925804,0.8325238162510258,-1.7322942720736825,0.494,0.494
1210,-0.37044354045613087,-2.400857575956883,1.4184508982390764,0.5792737961954268,1.9157867879776302,0.8720616974130081,0.494,0.494
1211,-0.9412837603795645,-2.8632014117604463,1.7981154398967545,-0.879814330674152,0.8942315633804133,2.0616344653095617,0.494,0.494
1212,-1.6354623280340914,2.1163222304397746,2.1351384420188864,2.2039848767242445,2.780836338258455,-2.245535965786987,0.494,0.494
1213,0.08726128091129451,-0.029819946494163467,-0.09391135409886317,-0.08726128091129451,0.029819946494163467,0.09391135409886317,0.494,0.494
1214,-0.0073142231092703305,-0.01895248571101004,-0.12174723961119122,0.0073142231092703305,0.01895248571101004,0.12174723961119122,0.494,0.494
1215,0.9499985209965658,-0.3401962629479463,1.9732343842879048,0.8609977530379228,-1.4478510077538713,-2.3627100399887833,0.494,0.494
1216,-0.06914587589930776,0.02290632832257702,0.10434487969340629,0.06914587589930776,-0.02290632832257702,-0.10434487969340629,0.494,0.494
1217,0.0652553070884479,0.06492070050554763,0.08154351311853565,-0.0652553070884479,-0.06492070050554763,-0.08154351311853565,0.494,0.494
1218,0.08201469138846003,0.012441061544021768,-0.0936819463695477,-0.08201469138846003,-0.012441061544021768,0.0936819463695477,0.494,0.494
1219,0.032123179348170695,0.09179184581543189,0.07682638724459341,-0.032123179348170695,-0.09179184581543189,-0.07682638724459341,0.494,0.494
1220,0.05848080645752675,0.07892291330402613,0.07850794644673671,-0.05848080645752675,-0.07892291330402613,-0.07850794644673671,0.494,0.494
1221,3.759085769064964,-2.1889980779348086,1.656130404850651,-0.2650382195006295,1.5551000079404376,1.5231887331638767,0.494,0.494
1222,0.10433360979759015,0.0671800334859036,0.045621000038392576,-0.10433360979759015,-0.0671800334859036,-0.045621000038392576,0.494,0.494
1223,1.1108038134634488,1.1646888572577059,-2.2846264970398256,-1.8771323735639616,-0.07845774337975149,-1.3585613022549072,0.494,0.494
1224,0.12357076522898656,-0.021668013670280182,0.027991481504577257,-0.12357076522898656,0.021668013670280182,-0.027991481504577257,0.494,0.494
1225,-1.3541281534622536,-3.0382900368864574,1.1470712271158272,-1.1651510593021202,0.3718936949196464,1.6666083746547393,0.494,0.494
1226,0.1021372226787494,0.013303351500935456,0.06008980704643132,-0.1021372226787494,-0.013303351500935456,-0.06008980704643132,0.494,0.494
1227,-0.05575527932061452,-0.09022570870801751,0.06347387593715924,0.05575527932061452,0.09022570870801751,-0.06347387593715924,0.494,0.494
1228,-0.75965988495224,3.577500186316787,0.8895393308213071,0.815006080181958,-0.1916961451818889,4.017837614227912,0.494,0.494
1229,1.8797774334727133,0.7777856989621116,0.740892249808741,-0.07742374186403111,0.8676524649137588,3.796031850555666,0.494,0.494
1230,0.03623751679491588,-0.05117937926628553,0.10728283790908966,-0.03623751679491588,0.05117937926628553,-0.10728283790908966,0.494,0.494
1231,3.246768453851097,-1.2489422056434902,-0.8477328067805456,0.4954216039722119,0.37514193732980006,-1.027299445932085,0.494,0.494
1232,2.8764738856269036,-0.43298876407268827,-0.718278656036883,1.3589556425133213,-1.7807558774263055,-0.10104546290466682,0.494,0.494
1233,-0.12410188370194933,0.01933150280707752,0.024852263231906795,0.12410188370194933,-0.01933150280707752,-0.024852263231906795,0.494,0.494
1234,-0.08500810279312071,-0.08623720264222354,-0.0065201694596507135,0.08500810279312071,0.08623720264222354,0.0065201694596507135,0.494,0.494
1235,0.05567391481427226,-0.09400681561769163,-0.05960891085930113,-0.05567391481427226,0.09400681561769163,0.05960891085930113,0.494,0.494
1236,0.12336592563335522,-0.02360540610641183,0.006456857079266482,-0.12336592563335522,0.02360540610641183,-0.006456857079266482,0.494,0.494
1237,-2.5339221097706495,2.1683062803876814,-1.722405858494578,-0.02725575767334219,0.7405622230103582,-0.611897131881612,0.494,0.494
1238,-0.2288109423357493,-0.8446932636770822,-0.06795627241732152,-4.314049359931055,-1.05392262432925,1.761755002998444,0.494,0.494
1239,1.3903747000666764,-0.5017819659452917,-4.109567219871534,0.4055659167857544,-0.7329642710787447,0.3072405719569517,0.494,0.494
1240,0.10132966778032171,-0.060577889618622115,-0.017193749027304285,-0.10132966778032171,0.060577889618622115,0.017193749027304285,0.494,0.494
1241,4.727482088095179,-2.357889463739251,-1.1749386339363894,0.6444474013823454,-2.549803885904224,1.0263294339289168,0.494,0.494
1242,0.006489260501020967,1.436429014121489,0.44874390322018265,-0.7811882585726256,-1.8700216385065325,0.6981660531366897,0.494,0.494
1243,-0.05217274698561755,-0.11956158032522343,0.00041906634145381043,0.05217274698561755,0.11956158032522343,-0.00041906634145381043,0.494,0.494
1244,-0.033594777759410895,-0.04733071541474349,-0.10732649031083248,0.033594777759410895,0.04733071541474349,0.10732649031083248,0.494,0.494
1245,-0.8641008957947446,-2.85477397363695,-0.7800689731993253,1.497543253423748,1.6151547822249617,-3.1187307785279446,0.494,0.494
1246,-0.0478341943059647,0.08503678784808877,0.07802961904958265,0.0478341943059647,-0.08503678784808877,-0.07802961904958265,0.494,0.494
1247,-0.5427540604378243,-0.7081104236619787,3.309205243090019,-1.9945204342311413,1.277766984715338,0.5210394040631781,0.494,0.494
1248,-0.10405671514730774,-0.07515912151059183,0.005156878356233973,0.10405671514730774,0.07515912151059183,-0.005156878356233973,0.494,0.494
1249,0.13158219506868288,0.03706420700505537,-0.0015990731918791498,-0.13158219506868288,-0.03706420700505537,0.0015990731918791498,0.494,0.494
1250,-0.07400407866347605,-0.0231966614308102,0.10844695201469343,0.07400407866347605,0.0231966614308102,-0.10844695201469343,0.494,0.494
1251,-2.388150436393715,-2.0867728991201977,2.6172547663455683,-3.0747864424700793,2.426989891810324,0.17701575267582959,0.494,0.494
1252,-0.10250991536266262,-0.031091174043610864,0.048109093488113715,0.10250991536266262,0.031091174043610864,-0.048109093488113715,0.494,0.494
1253,1.4602832468363154,2.438728009974092,-1.0747139673295207,-2.4095181591670176,2.3216969074504403,-0.8422671118678224,0.494,0.494
1254,2.004387209724692,-0.023332894954642115,1.8135910997692897,2.1162620854763308,-2.7643270730238774,-1.4770111004114364,0.494,0.494
1255,0.058289199673971,0.04765554337804606,-0.0975511597493868,-0.058289199673971,-0.04765554337804606,0.0975511597493868,0.494,0.494
1256,-0.29746430450865163,0.5337420409385877,0.5210412761814425,1.3509353020755792,-0.4787367836420489,-2.978020200076246,0.494,0.494
1257,0.03758857700156007,0.03180748234906459,0.10761586415524416,-0.03758857700156007,-0.03180748234906459,-0.10761586415524416,0.494,0.494
1258,-3.057877715625133,1.005976648487243,-1.2359734012049592,1.5214825225841637,0.22910978571796353,-2.0384180386834587,0.494,0.494
1259,2.9085103999318234,0.3691154947911068,-0.8395220515924288,2.7980278172308597,-2.046916540402796,2.7669820969219314,0.494,0.494
1260,-0.08612382989316679,0.09138801820598931,-0.0014497125567939505,0.08612382989316679,-0.09138801820598931,0.0014497125567939505,0.494,0.494
1261,-0.11771403320765905,-0.00969061480807019,0.02864313872854905,0.11771403320765905,0.00969061480807019,-0.02864313872854905,0.494,0.494
1262,-1.9440353653881792,0.41814116004136925,0.8189095403973218,1.1337761809450937,-3.9573974440233575,-0.9390472213950614,0.494,0.494
1263,-0.27369789262054217,-0.2765431965197444,-0.652792736554214,1.4973928662492109,2.362156197463445,3.428572976262711,0.494,0.494
1264,1.0052904678762211,1.5571311663725789,-1.0390453955307855,0.5301828118141282,-1.5870757937513371,-2.8986898650740662,0.494,0.494
1265,0.015734032046761263,-0.04599430860609772,-0.11846990829519434,-0.015734032046761263,0.04599430860609772,0.11846990829519434,0.494,0.494
1266,-1.4536610584831575,-1.522002418512817,-1.0535459474375206,-1.5718463803672174,-1.6918641873286906,2.564724546411469,0.494,0.494
1267,0.11230104222546324,0.04476489302854102,0.014250129837760113,-0.11230104222546324,-0.04476489302854102,-0.014250129837760113,0.494,0.494
1268,0.12090036147570844,0.016810045155040726,0.024635114497419976,-0.12090036147570844,-0.016810045155040726,-0.024635114497419976,0.494,0.494
1269,3.5266419276871113,-2.9171551651056564,-2.0766706544167426,-0.470402207479429,0.754293411731812,0.6091185693647869,0.494,0.494
1270,-0.05659491294709595,-0.08654226455091217,0.06989595843312603,0.05659491294709595,0.08654226455091217,-0.06989595843312603,0.494,0.494
1271,-3.5047325635804314,-0.6780688574760879,-1.936892149977235,-0.2808481677597404,-3.063853160600351,2.3080222564248385,0.494,0.494
1272,-0.3091297414853938,-0.5759173607184732,0.48272173911307376,3.588920663721314,-1.2505426794281662,-1.8642843606819501,0.494,0.494
1273,0.06713820926910526,0.09508040255020865,0.034262770821798454,-0.06713820926910526,-0.09508040255020865,-0.034262770821798454,0.494,0.494
1274,-0.09253130979074364,0.07567210629885325,-0.028887232616737115,0.09253130979074364,-0.07567210629885325,0.028887232616737115,0.494,0.494
1275,-0.03129407605936461,-0.10905522362942358,0.05473228637384691,-3.50756449134173,1.46037068621053,-1.980477937605878,0.494,0.494
1276,-0.016014731193340535,-0.08958962488775461,-0.07782344714421008,0.016014731193340535,0.08958962488775461,0.07782344714421008,0.494,0.494
1277,-2.811266504078645,-0.09034874695908766,1.677306350458655,-1.5986712932882747,-0.43023496514740556,0.3511443166116999,0.494,0.494
1278,0.04476690084919506,-0.03565366192308519,-0.11598952159983121,-0.04476690084919506,0.03565366192308519,0.11598952159983121,0.494,0.494
1279,0.7952491940670806,-0.28567241481561234,2.326067194668127,-1.4666124178371116,2.163692491027804,0.5748383618120695,0.494,0.494
1280,-0.023775430773713344,0.1261448887898291,-0.0011991581460596575,0.023775430773713344,-0.1261448887898291,0.0011991581460596575,0.494,0.494
1281,-0.07340319788614807,0.09506512499146726,-0.03405630584803951,0.07340319788614807,-0.09506512499146726,0.03405630584803951,0.494,0.494
1282,-2.2155447819701806,-0.5299821644157506,-0.4641958868699835,-0.8788643442213534,1.8380194173008975,-0.3228758849322439,0.494,0.494
1283,0.049546156668684185,0.09226206980023295,-0.07517528218325634,-0.049546156668684185,-0.09226206980023295,0.07517528218325634,0.494,0.494
1284,0.6637868562310786,-0.8439948728048804,-0.2542972626743512,0.31325452244315477,-0.46676817744567267,-0.01393005903993224,0.494,0.494
1285,0.019255193704832026,-0.08480630799175849,-0.0812326858030675,-0.019255193704832026,0.08480630799175849,0.0812326858030675,0.494,0.494
1286,-0.05378589765541358,-0.03886185991759905,-0.10471985891234249,0.05378589765541358,0.03886185991759905,0.10471985891234249,0.494,0.494
1287,0.10560993086050521,-0.05649538697478888,0.034756998070687,-0.10560993086050521,0.05649538697478888,-0.034756998070687,0.494,0.494
1288,1.270247549070947,-5.989875827822254,0.9568592505506527,0.4815673652553945,1.535388443154218,1.210776514364909,0.494,0.494
1289,-0.762171185753662,-0.7713259193859965,-2.2439396296625667,-0.8501733779198654,0.17537758997883546,-1.0872100879570332,0.494,0.494
1290,0.9208295415600027,2.884964070431994,0.7565043783046022,-0.37849608756543573,-1.0673584718140003,1.1431790938673088,0.494,0.494
1291,-1.0360910984595901,-0.9886828464498838,-2.8577635634404244,-0.005684803227903303,-1.7737028574786875,-2.865100691920161,0.494,0.494
1292,-2.464284917514466,1.357722810522618,-3.0069355494802994,-2.5425133859909197,-2.53386665423503,0.1463470995089571,0.494,0.494
1293,-3.3068888084971975,-1.456618692450207,-0.7319505702280585,0.8707440364824219,0.12017442990718515,-0.5664955885283608,0.494,0.494
1294,-0.049545561309627166,0.036973827987440845,0.10515501803193353,0.049545561309627166,-0.036973827987440845,-0.10515501803193353,0.494,0.494
1295,1.219996227094324,1.4436945710420819,0.5099662477412455,0.6306725508885209,1.1119670943574547,-0.5344495767824311,0.494,0.494
1296,0.12036754227534022,0.001066900955161081,-0.03979409617696438,-0.12036754227534022,-0.001066900955161081,0.03979409617696438,0.494,0.494
1297,-0.06110726178898403,0.10387614277539924,-0.028692075255253146,0.06110726178898403,-0.10387614277539924,0.028692075255253146,0.494,0.494
1298,-0.578211829477591,1.3788032340318306,1.4728193643778895,-1.2949198956638543,-2.7937902852549734,0.728640129921904,0.494,0.494
1299,-1.2555327771541167,-2.6337104122466353,-4.089612708584771,0.48035408299962457,-1.8151174578475424,0.7759597153857136,0.494,0.494
1300,-0.0936009179762125,-0.07638985570564379,-0.040343367877292334,0.0936009179762125,0.07638985570564379,0.040343367877292334,0.494,0.494
1301,-0.0038073980120840608,-0.016065075159587026,0.126956691840513,0.0038073980120840608,0.016065075159587026,-0.126956691840513,0.494,0.494
1302,-0.0952009761362282,0.07609614732674731,-0.030359935258353076,0.0952009761362282,-0.07609614732674731,0.030359935258353076,0.494,0.494
1303,-3.5056528219497367,-1.3693331890984783,0.8751407334967761,-0.3518074823067938,0.3707634259178937,-1.0871117786530053,0.494,0.494
1304,-0.02448144128804054,-0.07349605912997231,-0.10294101712982945,0.02448144128804054,0.07349605912997231,0.10294101712982945,0.494,0.494
1305,1.3656666154393675,-2.143918182419871,-1.6049107920401084,1.1581856285110796,-0.8780862742905026,2.4360874232876726,0.494,0.494
1306,-0.5465663842288038,1.5712837796834918,1.08968343506318,-2.752800766130609,-2.753726151185856,-0.36776496382976726,0.494,0.494
1307,-0.03432964544792322,0.05967208557228006,0.10051627770643252,0.03432964544792322,-0.05967208557228006,-0.10051627770643252,0.494,0.494
1308,0.8051197918189188,2.282822631786534,0.24691911336616862,-0.5382391172588046,3.1489934393771617,3.101264924954867,0.494,0.494
1309,0.9455253138680151,0.9377206215798198,-0.6683749432882338,0.1978836248013989,-0.41151697624685873,-1.4532628653717916,0.494,0.494
1310,-0.018552547607939947,-0.055099760271467166,-0.11197093517200736,0.018552547607939947,0.055099760271467166,0.11197093517200736,0.494,0.494
1311,0.9244161716035478,1.0456767152414652,3.2868618738781428,-2.626549023160964,0.572942779969114,2.0838466361488077,0.494,0.494
1312,-0.387675535921659,1.3074478055838665,2.5728950982663807,0.7946579958811821,-0.836492634823245,-2.2841465817626796,0.494,0.494
1313,0.12078050463418769,-0.013548286462578664,0.02171483404716684,-0.12078050463418769,0.013548286462578664,-0.02171483404716684,0.494,0.494
1314,-0.11830643574516053,0.04394168670201606,-0.00888766695532783,0.11830643574516053,-0.04394168670201606,0.00888766695532783,0.494,0.494
1315,0.0951692401664303,-0.04406017908983633,-0.07043858467797617,-0.0951692401664303,0.04406017908983633,0.07043858467797617,0.494,0.494
1316,0.05528308726889768,0.04945240234758945,-0.10289841598632538,-0.05528308726889768,-0.04945240234758945,0.10289841598632538,0.494,0.494
1317,-0.06451344050907429,0.031603967819819494,0.0996304580826061,0.06451344050907429,-0.031603967819819494,-0.0996304580826061,0.494,0.494
1318,0.05027385739751086,-0.004907823864957637,0.11227193633902967,-0.05027385739751086,0.004907823864957637,-0.11227193633902967,0.494,0.494
1319,0.12296734614236547,-0.029993295520812348,0.03229606764542104,-0.12296734614236547,0.029993295520812348,-0.03229606764542104,0.494,0.494
1320,-0.07129785904263079,0.06812450017737527,-0.07450665559193402,0.07129785904263079,-0.06812450017737527,0.07450665559193402,0.494,0.494
1321,2.143580132496553,0.13102598635746887,-0.870536045753543,-0.42549483265840643,-3.2250320587599193,0.6284060406400801,0.494,0.494
