# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
948,-0.07837871795640805,-0.3936068967319985,-0.22059960037590823,0.07837871795640805,0.3936068967319985,0.22059960037590823,0.138,0.138
949,-0.09852493467941849,-0.3450690208456127,0.3264994396517174,0.09852493467941849,0.3450690208456127,-0.3264994396517174,0.138,0.138
950,0.11374418807348297,-1.366161289113185,0.10136221426629279,-0.7459775030375185,-1.2121951065206806,2.9524207516254224,0.138,0.138
951,0.16557416039133602,-0.09344184025326675,-0.4447002531744026,-0.16557416039133602,0.09344184025326675,0.4447002531744026,0.138,0.138
952,-0.2570437278896357,0.046140324468843544,0.3788273669445918,0.2570437278896357,-0.046140324468843544,-0.3788273669445918,0.138,0.138
953,0.23500616628086027,0.4038683219263704,-0.035561194444308344,-0.23500616628086027,-0.4038683219263704,0.035561194444308344,0.138,0.138
954,-0.30762626050962966,4.398949523170432,-1.4674530631809206,-1.6851985236566491,-1.2660542409636668,-2.4310308166470422,0.138,0.138
955,0.14219825872677888,-0.42453284245740436,0.06227759006032049,-0.14219825872677888,0.42453284245740436,-0.06227759006032049,0.138,0.138
956,-0.5000300765470959,-0.5642550370341535,0.9181861075274744,-4.687157443979251,2.232102564396681,-2.551623164320208,0.138,0.138
957,-0.43862331490067824,0.08992546654875787,-0.05435731240377483,0.43862331490067824,-0.08992546654875787,0.05435731240377483,0.138,0.138
958,-2.403369856821587,0.8147846429603051,0.2550651208762564,-2.3128676631169243,0.31967365361238664,-3.2575992574785917,0.138,0.138
959,-0.3807029199374598,0.08832455676291781,0.24281804620814557,0.3807029199374598,-0.08832455676291781,-0.24281804620814557,0.138,0.138
960,-0.11318808652281359,-0.1986616839191974,0.3806152387660442,0.11318808652281359,0.1986616839191974,-0.3806152387660442,0.138,0.138
961,2.103375592726331,-2.6903140935056897,-1.224059900539412,1.1846133165638064,1.0217939584926203,2.9321112929626105,0.138,0.138
962,0.01955023275979179,-0.19738198325452005,0.40423642031870555,-0.01955023275979179,0.19738198325452005,-0.40423642031870555,0.138,0.138
963,-1.3761494684572588,-1.9344718707461084,1.7882687741999237,0.35247912079488763,0.11397208957451206,3.032879310450017,0.138,0.138
964,-0.27581249397956625,-0.37257906282700326,-0.037004516009045196,0.27581249397956625,0.37257906282700326,0.037004516009045196,0.138,0.138
965,0.7380169573589043,1.1506150262197827,-2.334704445606642,-3.135103286622766,-0.08293528565143979,-1.471858124676467,0.138,0.138
966,-0.026264664510130657,0.3655659718597639,0.3217942472916186,0.026264664510130657,-0.3655659718597639,-0.3217942472916186,0.138,0.138
967,-0.3089774410822769,0.28423141484332476,-0.28346578723311316,0.3089774410822769,-0.28423141484332476,0.28346578723311316,0.138,0.138
968,0.5663198429740584,-3.155964612618205,3.874380389051382,-2.412624802555686,-0.39523789014096794,-0.28352930003878957,0.138,0.138
969,1.2254548957480944,-1.5901045104166223,-0.5758195323292944,0.7607732299580627,-0.5330468819581629,-5.684772740438639,0.138,0.138
970,0.10025967937597521,0.31025859012407964,-0.35321230694434114,-0.10025967937597521,-0.31025859012407964,0.35321230694434114,0.138,0.138
971,-0.33146223373603456,-0.2422421894022077,-0.2640823743707142,0.33146223373603456,0.2422421894022077,0.2640823743707142,0.138,0.138
972,0.4435914271308319,0.03301325479939558,-0.09179527015720287,-0.4435914271308319,-0.03301325479939558,0.09179527015720287,0.138,0.138
973,1.0338621104207293,-0.7239623973598938,-2.2790780214857658,-1.0828469958456606,-2.8248858013670017,-2.3053497178073177,0.138,0.138
974,1.2273580987823771,3.0398834531094994,-2.199832723676727,1.743788117380235,-1.4190323721730396,-2.534996719589076,0.138,0.138
975,0.021578933743000836,4.018875237231591,-0.8346677218535755,2.5063121137771724,-3.18340593841361,3.1917999456074355,0.138,0.138
976,-0.13368018972028883,-0.46852348700755714,-0.07753050630222501,0.13368018972028883,0.46852348700755714,0.07753050630222501,0.138,0.138
977,-1.9571483018029054,-0.6352935110182114,-0.4365930469402541,2.1517217418688412,0.6198715507902287,-2.0960662500733576,0.138,0.138
978,-2.0773130569269758,-2.1988725887177254,-2.9100689677574616,0.7266539301633729,-1.3640496463373903,-0.27878639152372997,0.138,0.138
979,-0.056179250562154635,-0.09515992797705573,0.4568179482428603,0.056179250562154635,0.09515992797705573,-0.4568179482428603,0.138,0.138
980,0.4340986072033309,0.05671249481712939,-0.10840047556821844,-0.4340986072033309,-0.05671249481712939,0.10840047556821844,0.138,0.138
981,-0.5542005136202633,-5.523112085735844,0.15735827642741093,-1.2199768161400917,3.9164004821778295,0.046887857677061065,0.138,0.138
982,2.483793008612265,0.23897660118148406,-2.7995005904007333,-0.3519981351243341,-0.8080402383795343,-3.0484000683488026,0.138,0.138
983,0.46271671843041723,1.8741489823182,4.641997222235626,2.9627169977166097,0.2800990840207274,-2.341700474181335,0.138,0.138
984,0.1059944204538346,0.3909354320577625,-0.2432325937751767,-0.1059944204538346,-0.3909354320577625,0.2432325937751767,0.138,0.138
985,-0.4491375197121525,0.0018742183392995225,0.07739150806572846,0.4491375197121525,-0.0018742183392995225,-0.07739150806572846,0.138,0.138
986,0.1163336898036123,0.43491934761765927,-0.13494414934205604,-0.1163336898036123,-0.43491934761765927,0.13494414934205604,0.138,0.138
987,-0.2995936465266546,0.24278339654136252,-0.31452325454731583,0.2995936465266546,-0.24278339654136252,0.31452325454731583,0.138,0.138
988,0.16959934842800292,0.31211172938181414,0.3082522864758389,-0.16959934842800292,-0.31211172938181414,-0.3082522864758389,0.138,0.138
989,0.25816285343034967,0.2100133700150228,0.32167578227156074,-0.25816285343034967,-0.2100133700150228,-0.32167578227156074,0.138,0.138
990,0.37926341491154636,0.2057557359358942,0.16071498299267445,-0.37926341491154636,-0.2057557359358942,-0.16071498299267445,0.138,0.138
991,0.3639181370759522,0.09331073126888523,0.24049953661890455,-0.3639181370759522,-0.09331073126888523,-0.24049953661890455,0.138,0.138
992,0.09498284498083427,0.2768166392513003,0.3797584125657604,-0.09498284498083427,-0.2768166392513003,-0.3797584125657604,0.138,0.138
993,0.08084583846380036,0.4806777818258558,0.036230240965695944,-0.08084583846380036,-0.4806777818258558,-0.036230240965695944,0.138,0.138
994,0.996641921796298,4.221916713331846,-1.7955170406325354,-3.1708350445110076,0.6998389915035705,-2.682273555666395,0.138,0.138
995,2.0630033886286157,0.6792655353973968,-1.4717205866612872,1.0426269590803137,-1.4095400248497183,1.0085331665393666,0.138,0.138
996,-0.22217400448705948,-0.36504625738856755,-0.19849975959124214,0.22217400448705948,0.36504625738856755,0.19849975959124214,0.138,0.138
997,-0.31239191275850353,0.19841003853092345,0.40205245719523547,0.31239191275850353,-0.19841003853092345,-0.40205245719523547,0.138,0.138
998,0.37712808246646345,0.29983656885266285,0.1015052232140143,-0.37712808246646345,-0.29983656885266285,-0.1015052232140143,0.138,0.138
999,-0.28501955202440227,-0.48539096257299286,1.3045640202986861,-1.5324704321786577,1.9664912101715752,-3.6390785558342955,0.138,0.138
1000,-1.6981951127887038,-0.5169282944897772,-1.2171324921732152,1.4033375644169863,-2.216758057734307,-0.9144797872558301,0.138,0.138
1001,3.749036357779714,0.23831448601310815,0.1048910417064153,-1.2067382663490773,-0.5208130416049288,-0.5875948696237691,0.138,0.138
1002,-0.4622315444411161,-0.07730236551452348,-0.1990623916552136,0.4622315444411161,0.07730236551452348,0.1990623916552136,0.138,0.138
1003,0.36469929859377953,-4.756013962887817,-0.015615194685434614,-1.6618335063289766,0.3711084215635402,-1.0397190256495046,0.138,0.138
1004,2.501082805395578,-0.9808672207059892,-1.5011055303627616,-2.824330459438653,0.7625002687902666,1.1348018315027684,0.138,0.138
1005,-2.0126571159830924,1.9730923301302385,-0.4050273916940225,3.681670092315974,0.19012755886280466,2.3556641131017084,0.138,0.138
1006,-0.11320584295558919,-0.48652957325469365,-0.04299464940467733,0.11320584295558919,0.48652957325469365,0.04299464940467733,0.138,0.138
1007,-0.8701881785112314,0.2583641063162955,0.8386004593952469,-1.7974877277503036,0.21633703334372684,3.4881216393431385,0.138,0.138
1008,2.484936901698552,0.2603694859622696,4.150128689601758,0.4244636370405283,0.051558764370846055,-1.1305290285626997,0.138,0.138
1009,0.03620843936309931,-0.253346522596225,-0.42312657108421187,-0.03620843936309931,0.253346522596225,0.42312657108421187,0.138,0.138
1010,0.13528621463952703,0.2109578844812484,-0.9596197762437975,3.6545406715425415,1.8374887086262008,-0.01252399339176417,0.138,0.138
1011,4.358411821584084,-0.03633292498132567,-0.8955442823735319,-1.098984315670083,2.4124151203134394,-1.9957718636715318,0.138,0.138
1012,-1.2328347160467577,-0.5855593141063221,0.8471799481187503,0.8244730589547062,0.3426139061410481,1.169555208799927,0.138,0.138
1013,-0.18555586716261047,0.029621569646213194,-0.4402530856099156,0.18555586716261047,-0.029621569646213194,0.4402530856099156,0.138,0.138
1014,0.08106816789949123,-0.4525198831467371,-0.187022468552796,-0.08106816789949123,0.4525198831467371,0.187022468552796,0.138,0.138
1015,-0.2824102603554351,0.27801510846207433,-0.28394490176249243,0.2824102603554351,-0.27801510846207433,0.28394490176249243,0.138,0.138
1016,-0.8537096044765696,-3.253917868161259,1.214341339236777,0.002032024932930627,-4.69372952356517,-0.2151694272605338,0.138,0.138
1017,-2.370105416694993,1.4205310035976915,0.6441258259984894,-4.742736551910167,0.4111089653805937,0.9310732001755064,0.138,0.138
1018,-0.15659655236283446,-0.36981365564227375,-0.19686205390213146,0.15659655236283446,0.36981365564227375,0.19686205390213146,0.138,0.138
1019,2.109124212955179,0.5005373870310759,-1.7620589829854478,-1.7813070349709754,0.29918064471283096,-1.8178510760044433,0.138,0.138
1020,-0.4444024435239889,-0.09820672624037992,-0.13444341239866084,0.4444024435239889,0.09820672624037992,0.13444341239866084,0.138,0.138
1021,-0.4231232439948863,-0.11816997039823397,0.17290634562050483,0.4231232439948863,0.11816997039823397,-0.17290634562050483,0.138,0.138
1022,0.0020037342400064983,0.08890659047985913,-0.46742438232900746,-0.0020037342400064983,-0.08890659047985913,0.46742438232900746,0.138,0.138
1023,0.4440492506636995,0.09539931238807593,-0.1149133679898576,-0.4440492506636995,-0.09539931238807593,0.1149133679898576,0.138,0.138
1024,-0.704425158216287,-2.51473185578399,0.541510769956332,-0.45941957965531116,-1.0494999909624754,0.6210530805864142,0.138,0.138
1025,0.36013508148327444,-0.08938076794944516,-0.31196966797512804,-0.36013508148327444,0.08938076794944516,0.31196966797512804,0.138,0.138
1026,-0.3933635735319518,-3.663431693119018,-2.4880533341541433,0.5142561080435926,0.7800261984986121,2.682785707860734,0.138,0.138
1027,-0.07860090293109562,-0.3716702583425969,0.3110514751761277,0.07860090293109562,0.3716702583425969,-0.3110514751761277,0.138,0.138
1028,-0.06216219765572219,-0.4137511893054852,-0.18884106178462964,0.06216219765572219,0.4137511893054852,0.18884106178462964,0.138,0.138
1029,-1.2669009828171038,0.31288925854117755,1.422515650889587,0.4840893500373535,-0.6401703199150728,0.5153228568418279,0.138,0.138
1030,-0.2855352263938306,0.22107415819573423,0.3413615238665594,0.2855352263938306,-0.22107415819573423,-0.3413615238665594,0.138,0.138
1031,-0.37902478364995235,0.2944335713687181,0.10567950431562828,0.37902478364995235,-0.2944335713687181,-0.10567950431562828,0.138,0.138
1032,-0.20506986508557964,-0.18889080179985326,-0.38997366471993294,0.20506986508557964,0.18889080179985326,0.38997366471993294,0.138,0.138
1033,-1.4208631026417937,0.06415258747071755,0.6226912343780331,-5.277959873009509,-1.0091378829522133,2.176910186178381,0.138,0.138
1034,0.981970569118445,-2.363165390152037,3.082690992760226,-0.046024381844012655,-1.7761734955280246,-4.933465995982036,0.138,0.138
1035,1.3319918490266862,1.511505119261968,0.18418218502450062,0.7630133740326349,-2.2435622028921576,0.05754879073659907,0.138,0.138
1036,-0.48073369705041125,0.22665930518114516,-0.017729647954415333,0.48073369705041125,-0.22665930518114516,0.017729647954415333,0.138,0.138
1037,-0.6002644505613752,-0.12606864229265727,0.05722624076612643,-1.5017566867617667,-6.131430840596793,-3.6455482646142934,0.138,0.138
1038,-0.9114564323892028,-2.0721589993761085,-1.6047976418415846,0.6172376973406134,-1.2037351507646525,-1.0531081295584022,0.138,0.138
1039,2.916765929417717,-0.21077117777138643,1.0869002522905122,-2.301521682157965,-0.8174719415453285,0.6796417482615073,0.138,0.138
1040,0.1826826271607199,-0.44514190802510045,-0.22574625347126556,-0.1826826271607199,0.44514190802510045,0.22574625347126556,0.138,0.138
1041,0.04293954285330996,-0.4252902636876482,0.2189709128407176,-0.04293954285330996,0.4252902636876482,-0.2189709128407176,0.138,0.138
1042,-0.27693659179950586,-1.8308553542977648,5.419772306884899,-0.23226926943646165,-1.2662633441325912,-0.22943190018744716,0.138,0.138
1043,0.38956966729937303,-0.06669421419331123,-0.3198821925128488,-0.38956966729937303,0.06669421419331123,0.3198821925128488,0.138,0.138
1044,3.6322529567610764,2.6654283382985096,1.055738284316786,-1.5218167085130907,0.1982566189834203,0.6025015900047579,0.138,0.138
1045,-0.1766180573614803,-0.3442104326849654,-0.2653073003363441,0.1766180573614803,0.3442104326849654,0.2653073003363441,0.138,0.138
1046,-0.04223557472576593,-0.04966732959109811,-0.4497170126883454,0.04223557472576593,0.04966732959109811,0.4497170126883454,0.138,0.138
1047,-1.5119643756805405,1.9342827626230419,0.3098546327557078,-0.9448048226816724,-0.25220704591281956,2.5991596930751695,0.138,0.138
1048,-2.0857017069932353,2.2620087970328457,-0.12732893935310338,-1.1296374047081459,0.6277706126409262,0.6059301594470139,0.138,0.138
1049,-0.22082851082068197,-5.2907288685702,-1.6381023975751001,-3.7509958968544397,1.7168572490944891,-1.3864800826655266,0.138,0.138
1050,-2.8116966828411813,-0.734732947682897,-0.4902973393673291,-2.848179338510085,-0.3443261500805337,-0.38763230751987904,0.138,0.138
1051,0.12984229259220317,-0.41099061078942056,-0.25631158994463005,-0.12984229259220317,0.41099061078942056,0.25631158994463005,0.138,0.138
1052,0.23339122799752568,-0.4032654048154973,0.07539016854480879,-0.23339122799752568,0.4032654048154973,-0.07539016854480879,0.138,0.138
1053,-0.2865356716320201,0.29392300230550034,0.2507818347226876,0.2865356716320201,-0.29392300230550034,-0.2507818347226876,0.138,0.138
1054,0.1436930229408822,-0.42565503513032366,0.19192902721589486,-0.1436930229408822,0.42565503513032366,-0.19192902721589486,0.138,0.138
1055,-2.403356947754257,-1.888932557081981,1.8585052275956355,0.23662981263954733,-1.983184041272793,2.250254521410165,0.138,0.138
1056,0.3303602068690976,0.024530748307427283,0.3821846364487557,-0.3303602068690976,-0.024530748307427283,-0.3821846364487557,0.138,0.138
1057,1.5125362772039475,-0.07226296348274061,-1.3675683091308468,0.18141201552912814,1.022747732874636,2.689852053481399,0.138,0.138
1058,0.07835839055086229,-0.3380214316774711,0.3136399980959718,-0.07835839055086229,0.3380214316774711,-0.3136399980959718,0.138,0.138
1059,0.41185819560661685,-0.19763044228572024,-0.15163201567168857,-0.41185819560661685,0.19763044228572024,0.15163201567168857,0.138,0.138
1060,1.9022724385634406,-0.651019693856787,-0.8217337688674299,0.6962578839615764,-0.5077625285716191,-0.38541752929015133,0.138,0.138
1061,-2.0994046415051666,0.02943619420416445,2.0042920986672543,-1.1853418414105235,2.4327876552961016,-0.09203030649768427,0.138,0.138
1062,-0.12047689346671324,0.39749806682671984,-1.0052462445469583,0.4266796440753051,0.277170367326393,4.6089220374695135,0.138,0.138
1063,1.8065254282433336,1.8367173805984842,1.3759685858820985,0.8415989204669091,1.066612225981085,0.4425664909417759,0.138,0.138
1064,0.3285313467065513,0.26934011490204585,-0.25462546973910166,-0.3285313467065513,-0.26934011490204585,0.25462546973910166,0.138,0.138
1065,0.009589872774655957,-0.45655367170362626,-0.20664255188250746,-0.009589872774655957,0.45655367170362626,0.20664255188250746,0.138,0.138
1066,-0.41007510937147346,0.199279470893725,0.20364517501566562,0.41007510937147346,-0.199279470893725,-0.20364517501566562,0.138,0.138
1067,1.52490513275833,-0.18602746337803214,-2.558403914289608,0.7954941779371443,-0.5731105034570224,-2.3808889915931584,0.138,0.138
1068,-0.42503834259614015,0.16704846632241038,-0.018014781943546464,0.42503834259614015,-0.16704846632241038,0.018014781943546464,0.138,0.138
1069,-0.8346720163854162,1.0424027649321357,-2.401011110572023,-2.397761245275015,-1.4003784982682632,2.167794521175412,0.138,0.138
1070,-2.8650617606604074,0.5602613863661322,0.7653646952751896,0.7934114208151722,0.22131339352503224,2.2538371374698944,0.138,0.138
1071,-0.35572690118597705,0.2558607955373094,0.008045279994094847,0.35572690118597705,-0.2558607955373094,-0.008045279994094847,0.138,0.138
1072,5.166455036447473,-0.22830595365469236,-2.9689052321292,2.9242129640208003,2.276830927176863,2.0271726452890295,0.138,0.138
1073,1.605583272791368,2.3850925950047985,3.0600919578433903,0.7385840778335762,-5.654198281356692,-1.7806844104859172,0.138,0.138
1074,0.12692554090016053,0.16498201562594242,0.4210366352005129,-0.12692554090016053,-0.16498201562594242,-0.4210366352005129,0.138,0.138
1075,1.9543872987151703,1.0837945197529384,0.7160181556302755,-2.8858827851673508,2.101724879921013,-0.30992743126617955,0.138,0.138
1076,-0.2761733080941492,-0.15869385130695032,-0.32459410035501446,0.2761733080941492,0.15869385130695032,0.32459410035501446,0.138,0.138
1077,0.37087652166567725,0.11284109824224899,0.2751296278056626,-0.37087652166567725,-0.11284109824224899,-0.2751296278056626,0.138,0.138
1078,1.141504179387381,1.1687216849248538,2.7355486106821196,4.2718806613177644,1.0015188691843762,-2.4398826304320105,0.138,0.138
1079,-1.4949342457840566,0.10013814191821346,0.6483201349509449,1.1762316086750138,0.8862940364562607,-2.1968823204856998,0.138,0.138
1080,0.11978937663246508,0.180821556058501,-0.4395168449439834,-0.11978937663246508,-0.180821556058501,0.4395168449439834,0.138,0.138
1081,3.698566479880819,-2.778571866795266,-4.4403665876745455,1.6886843652308414,4.6447305767828615,1.3042896320844406,0.138,0.138
1082,-0.20703712117574993,0.23829200715957863,-0.36170303442176555,0.20703712117574993,-0.23829200715957863,0.36170303442176555,0.138,0.138
1083,0.16890634900451995,0.16956697306000304,0.41828469118015327,-0.16890634900451995,-0.16956697306000304,-0.41828469118015327,0.138,0.138
1084,-0.10519918443193466,-0.3736624470072169,0.21951513064478076,0.10519918443193466,0.3736624470072169,-0.21951513064478076,0.138,0.138
1085,0.04213263218042905,-0.28874645303611696,-0.3259934260991121,-0.04213263218042905,0.28874645303611696,0.3259934260991121,0.138,0.138
1086,-0.33688442868071045,-0.2431297307525261,-0.2653178275148697,0.33688442868071045,0.2431297307525261,0.2653178275148697,0.138,0.138
1087,-0.2800044408955051,-0.3587911355424178,0.03772377480361253,0.2800044408955051,0.3587911355424178,-0.03772377480361253,0.138,0.138
1088,-0.11783444852157612,0.4430696465431585,0.023263914565264325,0.11783444852157612,-0.4430696465431585,-0.023263914565264325,0.138,0.138
1089,-1.2457889631692376,-2.1893667248633295,0.7584029491010356,-1.0924318317766646,0.7582061319598123,0.7194808155254157,0.138,0.138
1090,-0.26151921959003427,0.18697856190071155,-0.3653851163040091,0.26151921959003427,-0.18697856190071155,0.3653851163040091,0.138,0.138
1091,-0.45925987395790807,-0.07823882123975767,-0.07447538392287863,0.45925987395790807,0.07823882123975767,0.07447538392287863,0.138,0.138
1092,0.17577732817863886,-0.4577756221928008,0.1337232769238999,-0.17577732817863886,0.4577756221928008,-0.1337232769238999,0.138,0.138
1093,0.3937571397022526,-0.2589991428716059,0.028862731160718753,-0.3937571397022526,0.2589991428716059,-0.028862731160718753,0.138,0.138
1094,0.8952295316265267,2.093487459727367,-0.2468538072859126,0.11936927664997261,0.7565548757556433,-2.363068421042431,0.138,0.138
1095,-2.6625926102543196,0.5950792033075225,0.22922438977729534,-2.132999872670157,1.1740000123908936,3.084285565131228,0.138,0.138
1096,1.7041189378101942,-6.042240014789258,3.4371514903557943,0.30213626965135243,2.270780158712478,-2.266029019775552,0.138,0.138
1097,-0.07749984341744451,0.4229508612261695,-0.49358926091319527,-1.7358178425537427,1.4812117340873974,0.24628376779339559,0.138,0.138
1098,-0.33159995426764877,0.13239891952801006,-0.23848880211340429,0.33159995426764877,-0.13239891952801006,0.23848880211340429,0.138,0.138
1099,0.2083846274922513,0.5922614722242853,-2.37153936639549,-0.12485719541678365,-5.005115512506541,-1.438842981115128,0.138,0.138
1100,0.2223921421077458,-0.3377081310333734,-0.23513440813558253,-0.2223921421077458,0.3377081310333734,0.23513440813558253,0.138,0.138
1101,0.42716085091957584,-0.08349785726463307,0.2131829535206524,-0.42716085091957584,0.08349785726463307,-0.2131829535206524,0.138,0.138
1102,-1.9528914025758373,2.7291287130135826,-0.7343908236211849,-3.202717227065918,-0.7531291397206633,-3.208032160111208,0.138,0.138
1103,0.30607602385385335,-0.009792897639303539,-0.37885010202823594,-0.30607602385385335,0.009792897639303539,0.37885010202823594,0.138,0.138
1104,-2.0158123985195746,0.4485601948916808,-0.5376656181284128,2.647402365347012,3.0635834470485506,0.9565451969819204,0.138,0.138
1105,0.10287155361272127,-0.3210829033523346,-0.28281970650987076,-0.10287155361272127,0.3210829033523346,0.28281970650987076,0.138,0.138
1106,-2.001147896228287,-1.622679481075879,1.619781068480085,2.768708498696417,0.1087373644568456,0.34756284274054344,0.138,0.138
1107,-0.19427253087314192,-0.033624952234944765,0.4687091713004884,0.19427253087314192,0.033624952234944765,-0.4687091713004884,0.138,0.138
1108,-2.215268789897373,1.8740556961871246,-3.014419455261474,-0.5963973851454015,2.312126148023346,-1.411261857559367,0.138,0.138
1109,0.9798793014219747,-1.400125755546749,0.12737323935459946,-1.4630015406631172,-1.8435470691040745,-0.5370955259957312,0.138,0.138
1110,4.4248423978941585,0.004222262205806562,-1.9415464392595931,-0.4454155514730559,-3.1660937848625594,0.8008349768679862,0.138,0.138
1111,0.019205058240273513,0.41457696071146566,-0.20867453161610025,-0.019205058240273513,-0.41457696071146566,0.20867453161610025,0.138,0.138
1112,-0.35206474008686583,-0.004171157157560909,-0.33588921390722615,0.35206474008686583,0.004171157157560909,0.33588921390722615,0.138,0.138
1113,0.308904859251267,-0.3254701005980651,-0.08999753160894343,-0.308904859251267,0.3254701005980651,0.08999753160894343,0.138,0.138
1114,-0.12346218003407339,-0.392456497937594,-0.25205253631971025,0.12346218003407339,0.392456497937594,0.25205253631971025,0.138,0.138
1115,0.09630320614025865,0.37091466553038793,0.028443945005349202,-2.2325038777128476,1.1185717886369526,-0.9888157902161768,0.138,0.138
1116,-0.32177862638165694,-0.7646695076323998,-2.734021051698504,-0.5241785436707466,2.1268225591204586,3.5843024758016804,0.138,0.138
1117,-0.2335312639219737,0.01202064777421695,0.4158687631762397,0.2335312639219737,-0.01202064777421695,-0.4158687631762397,0.138,0.138
1118,0.114841195288666,0.43696527543613756,-0.09458864592172797,-0.114841195288666,-0.43696527543613756,0.09458864592172797,0.138,0.138
1119,0.8391484664227526,-2.1835203855959993,-1.2643574005237375,0.42076899026155085,-0.8274987729148618,-1.0553218729250262,0.138,0.138
1120,0.6603375028878694,2.8930086605606244,1.7905707723686295,-1.3361393645332909,3.178631362224733,1.9434951446139623,0.138,0.138
1121,-2.31783060284595,0.07849051177402461,-1.991602021493432,0.12356041944009195,-2.865425266030443,-0.43790294365105203,0.138,0.138
1122,0.18141072635621291,0.4554468931676822,0.06432873174372356,-0.18141072635621291,-0.4554468931676822,-0.06432873174372356,0.138,0.138
1123,-3.505268513096568,-2.087129680710638,-1.2447985291282677,-2.6128234973133635,0.8049736817465403,-1.4223551713172318,0.138,0.138
1124,-1.5929191953799366,3.588559080072003,2.0892744924205524,-1.0593311869986581,-0.4688281004848612,1.3041788265592615,0.138,0.138
1125,0.03421928028183212,-0.43968228624155614,0.12608888214600242,-0.03421928028183212,0.43968228624155614,-0.12608888214600242,0.138,0.138
1126,0.07070984919654369,0.19181793016647755,-0.3977600118871912,-0.07070984919654369,-0.19181793016647755,0.3977600118871912,0.138,0.138
1127,-1.539719889053617,2.856132064954322,-1.3430099315113853,2.0505586279149077,-0.5362226627933111,-0.5206998445071396,0.138,0.138
1128,0.7576676499767226,-0.9916795034513118,0.36470820562783607,-1.5484885277693408,0.39760363149998224,-0.6510886810150044,0.138,0.138
1129,0.37465443790323855,0.23860317246613674,-0.12966781211352504,-0.37465443790323855,-0.23860317246613674,0.12966781211352504,0.138,0.138
1130,-0.4103601704620969,-0.23381702942355836,0.12217893784587198,0.4103601704620969,0.23381702942355836,-0.12217893784587198,0.138,0.138
1131,0.06282394642098202,-1.4424367386909591,-2.457388088980096,1.5216660847975196,0.8972482436823446,-0.44839378877757996,0.138,0.138
1132,0.42357081188419715,-0.2815860128309169,-3.9499104988938516,1.368586282121503,-0.5915912921936639,-0.3042109267906107,0.138,0.138
1133,-0.11853218971745005,-0.3351637201383331,-0.25806420507787436,0.11853218971745005,0.3351637201383331,0.25806420507787436,0.138,0.138
1134,-0.6055901217710448,-1.3524776687576328,0.5708769251501211,0.3475906368617742,0.9652705881705409,-3.476605214671396,0.138,0.138
1135,-0.03429704028992436,0.31087012813413545,0.36804747136718957,0.03429704028992436,-0.31087012813413545,-0.36804747136718957,0.138,0.138
1136,-0.426271874429122,1.0751776657759198,0.32977935055812796,-0.2634877998425954,3.3219890123354467,-0.49660958000801725,0.138,0.138
1137,-0.4077219282216759,0.015117403773955011,-0.20378367794936966,0.4077219282216759,-0.015117403773955011,0.20378367794936966,0.138,0.138
1138,-2.741900097908536,0.6680378103779259,0.4382135770399437,4.987832065769301,0.13143010228825022,-1.9984460854186077,0.138,0.138
1139,-0.315634175963614,-0.27484539502493066,-0.19926773076606646,0.315634175963614,0.27484539502493066,0.19926773076606646,0.138,0.138
1140,-0.026723794729793394,-0.2791214021845118,-0.3146395704422983,0.026723794729793394,0.2791214021845118,0.3146395704422983,0.138,0.138
1141,-0.24193172183110348,-0.09993672131284362,0.4209762671726773,0.24193172183110348,0.09993672131284362,-0.4209762671726773,0.138,0.138
1142,2.933815466397063,2.5671899401110942,0.7396312732791546,4.73925336647556,-1.5916495414680492,-1.7732318671935337,0.138,0.138
1143,-0.04899738351436129,0.4860463954021543,-0.12761331205774276,0.04899738351436129,-0.4860463954021543,0.12761331205774276,0.138,0.138
1144,-0.29349989038680746,0.40721161564148567,0.00259223934735812,0.29349989038680746,-0.40721161564148567,-0.00259223934735812,0.138,0.138
1145,-0.4278268475400618,0.04086256086007638,0.04212617884451561,0.4278268475400618,-0.04086256086007638,-0.04212617884451561,0.138,0.138
1146,-0.028060029009941204,-0.2597770865531394,0.4058958571381395,0.028060029009941204,0.2597770865531394,-0.4058958571381395,0.138,0.138
1147,4.160603743695864,-0.28473529413076315,0.00357277902502761,-1.5751035190924714,-1.8448275303780728,-2.369860369597566,0.138,0.138
1148,0.10582753746747978,-0.14563254342842258,0.41709617809832966,-0.10582753746747978,0.14563254342842258,-0.41709617809832966,0.138,0.138
1149,-2.2553675597577882,0.6797149989818188,-4.004660619221049,-0.900990107989888,2.6084567332935458,-0.6996490685848435,0.138,0.138
1150,-0.3546066709773073,-0.13139840921589116,0.25057556026280653,0.3546066709773073,0.13139840921589116,-0.25057556026280653,0.138,0.138
1151,2.6779969394859493,-1.465924952104736,-4.7689286620911,-3.5026442207059065,-3.5056062033041093,2.9813610032710476,0.138,0.138
1152,-2.0325632949867742,0.9362132337415037,-2.045548350562056,-0.2666207864265008,-0.8266996712081954,-0.28540241263936533,0.138,0.138
1153,-2.96130790022803,-2.8653203247947876,2.4560737339677874,-0.7047880000532885,-1.275490424992345,0.6601574465233961,0.138,0.138
1154,0.07954275536222269,0.19823751379995858,-0.4346834752166358,-0.07954275536222269,-0.19823751379995858,0.4346834752166358,0.138,0.138
1155,-0.3147221966551621,-0.30867284686940194,0.11282640721826169,0.3147221966551621,0.30867284686940194,-0.11282640721826169,0.138,0.138
