# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
1000,-0.3246767396776162,0.440757562263879,-0.2731116840001419,0.3246767396776162,-0.440757562263879,0.2731116840001419,0.494,0.138
1001,1.7372793659462604,-1.1645698460008547,-2.5862081711179705,-1.642038034804938,-2.017678524400223,0.4102981524038975,0.494,0.138
1002,-5.032854222682011,-0.5700618503481826,1.03462833198569,-2.1099200317138926,-2.3013922770096227,0.6714038445443488,0.494,0.138
1003,-2.1459060375601213,-2.0997600672214616,3.86871252414326,1.8746986884101933,-1.0762411677286219,-4.220631045015774,0.494,0.138
1004,-0.5723318917340283,-0.32095533252956077,-1.6203984125068172,-2.609653308633198,-2.761042656177399,0.9121330432030307,0.494,0.138
1005,-2.2985325128086695,-0.54969551873654,3.723371444098616,0.2534677636879534,0.7231598676762283,2.4855300969644336,0.494,0.138
1006,-0.5144107460263034,0.27482248746161486,0.06047796318722944,0.5144107460263034,-0.27482248746161486,-0.06047796318722944,0.494,0.138
1007,0.4323238455438701,-0.2379544029455729,-0.417079479866193,-0.4323238455438701,0.2379544029455729,0.417079479866193,0.494,0.138
1008,0.32803781104505875,-1.1258183980168852,-2.1890045746567943,3.748922710308442,-4.061899542225745,-4.2060969596376685,0.494,0.138
1009,-0.043515550941684314,-0.5838225494963882,-0.28847400294238446,0.043515550941684314,0.5838225494963882,0.28847400294238446,0.494,0.138
1010,-3.386824823280205,0.7356410355363985,-0.2378251624693723,-0.5399004174866083,1.0507101829130039,-0.623115990584993,0.494,0.138
1011,0.4880765841775629,0.15671990768827068,-0.32008596154021335,-0.4880765841775629,-0.15671990768827068,0.32008596154021335,0.494,0.138
1012,-2.8043960920549176,-0.1614180488304756,-0.6184747968667772,-0.12646555783223537,-3.780598731954769,-1.4750539410389256,0.494,0.138
1013,-3.450531306028226,0.13618849028838495,-1.5806897869601657,-2.815269283015355,1.567955168844083,-2.9084776499525833,0.494,0.138
1014,-0.07617196832116864,-0.08007885609369866,0.614566633487278,0.07617196832116864,0.08007885609369866,-0.614566633487278,0.494,0.138
1015,-0.34283160408068925,0.5180268485039015,-0.14062106021668783,0.34283160408068925,-0.5180268485039015,0.14062106021668783,0.494,0.138
1016,0.4946484206699991,-0.375211336922982,0.13577827836982775,-0.4946484206699991,0.375211336922982,-0.13577827836982775,0.494,0.138
1017,0.1051619175433393,-0.08021495880312493,0.6354874008817005,-0.1051619175433393,0.08021495880312493,-0.6354874008817005,0.494,0.138
1018,0.374668640783563,0.46845798886308976,-0.2622674759791731,-0.374668640783563,-0.46845798886308976,0.2622674759791731,0.494,0.138
1019,0.3047327074663457,0.18371145852900433,0.5585749276575405,-0.3047327074663457,-0.18371145852900433,-0.5585749276575405,0.494,0.138
1020,-0.5402276217002083,-0.2674117091551379,-0.06470146723575194,0.5402276217002083,0.2674117091551379,0.06470146723575194,0.494,0.138
1021,-1.2991288321493464,-2.0405177006067166,-0.16008949440059178,-0.10503974802719614,1.0137439399719577,-0.9003347267034939,0.494,0.138
1022,-1.8649073423623828,0.08565235835742917,-2.872374988042282,1.8105338977636798,-2.0832946743693483,-1.8609373993470473,0.494,0.138
1023,-0.004942998093923738,0.3004609084842509,-0.5485089545309587,0.004942998093923738,-0.3004609084842509,0.5485089545309587,0.494,0.138
1024,-0.5864143065426829,0.06366438857520748,-0.24423995565252782,0.5864143065426829,-0.06366438857520748,0.24423995565252782,0.494,0.138
1025,1.05075899191903,-0.06279194983042655,-3.800355889857629,-2.2456587126490692,-4.914026280444233,1.3426600003224856,0.494,0.138
1026,-1.585121428354424,-0.4607715386686882,0.09148092669615893,-0.9976863653237843,-2.333753224673176,-4.252190585939683,0.494,0.138
1027,2.159518167239787,-1.4699372993565476,-0.3369209090089698,-0.06391635931127013,2.9266277856088356,0.5235472489272701,0.494,0.138
1028,0.9573645954304856,0.3628883343392432,0.13768469272866055,1.0514714954533453,-1.643528972649042,-0.657087290137744,0.494,0.138
1029,-2.5821223352401392,-1.8393894836173843,2.128589992887747,-1.413182841946292,0.37293229869948313,0.3783555957211744,0.494,0.138
1030,0.24023825374672217,0.24042860706656988,0.5585895978653113,-0.24023825374672217,-0.24042860706656988,-0.5585895978653113,0.494,0.138
1031,0.5406754971231877,0.30499527098250545,-0.11265127075458958,-0.5406754971231877,-0.30499527098250545,0.11265127075458958,0.494,0.138
1032,0.8736135405635949,-0.45150353077357475,-1.2646230459162615,-2.736447444775751,-2.3906896132453492,-1.156144277405658,0.494,0.138
1033,0.4620102527541406,-0.22942943726931903,-0.45432552508996216,-0.4620102527541406,0.22942943726931903,0.45432552508996216,0.494,0.138
1034,-0.48036159498023145,-0.12455115430489593,-0.41266817916962156,0.48036159498023145,0.12455115430489593,0.41266817916962156,0.494,0.138
1035,-0.7492304380062812,-2.213566740915463,2.3266821146599033,-2.023523116157292,-0.08967866409378225,-2.295833560820923,0.494,0.138
1036,-0.24377710298293104,0.6125538344436571,-0.13246628955835457,0.24377710298293104,-0.6125538344436571,0.13246628955835457,0.494,0.138
1037,2.9451106383526526,-1.4929168065084852,4.24362867900926,-0.5225356660676689,1.673977852312065,-2.437482686135978,0.494,0.138
1038,0.26798011373358754,-0.5501936874019681,-0.08962297919918932,-0.26798011373358754,0.5501936874019681,0.08962297919918932,0.494,0.138
1039,1.8491439002214074,-0.624811141703577,0.627574984579681,-2.33666583253987,-0.48020369161453186,-1.5771094199051114,0.494,0.138
1040,4.552826091233206,-1.8147448694095658,-1.3108008678801544,-0.5597040456734395,-0.6531200067782653,-0.2898865726539153,0.494,0.138
1041,-0.3282087685148173,-0.4989668459046355,-0.13417662879047032,0.3282087685148173,0.4989668459046355,0.13417662879047032,0.494,0.138
1042,-1.3726975563049753,2.1842597011092186,-0.908017812342596,4.094394188366249,-0.6359679999003622,2.2010203761527563,0.494,0.138
1043,-0.18340141396898554,0.5165025252420768,-0.2393029716525922,0.18340141396898554,-0.5165025252420768,0.2393029716525922,0.494,0.138
1044,0.3231394315313817,0.4803056540683747,0.22972161402664257,-0.3231394315313817,-0.4803056540683747,-0.22972161402664257,0.494,0.138
1045,5.3729347943792725,0.5994395816908353,2.900638738427827,3.507295979998514,-3.848950316414754,2.1360013596361855,0.494,0.138
1046,0.3381444726103415,-1.4966172797262904,-0.5528288343254872,-0.4887674804919396,0.9484562945778932,0.6227102791438268,0.494,0.138
1047,0.03698638176817673,0.03780002631829561,0.6250983561059062,-0.03698638176817673,-0.03780002631829561,-0.6250983561059062,0.494,0.138
1048,-0.1656782689293456,-0.5338395906432238,-0.2620338502890476,0.1656782689293456,0.5338395906432238,0.2620338502890476,0.494,0.138
1049,-0.6009541264784096,-1.689088705367802,2.6549148668503424,-0.7699077333336619,2.1303217834734514,0.9570403630165978,0.494,0.138
1050,-2.2323312294017943,-0.6777513481026739,2.699707188039192,2.5544803245353496,-2.3076512493004784,-2.9457687003885695,0.494,0.138
1051,-0.06870582902041177,-0.5813583455025321,0.12529830761169095,0.06870582902041177,0.5813583455025321,-0.12529830761169095,0.494,0.138
1052,-1.4283426339118979,1.41715007640094,-2.0033145693022076,-4.270227471840167,-0.6788876506919446,-0.16078995509747754,0.494,0.138
1053,4.160050413116295,-0.2677629409188488,-0.504678580764513,2.326151073357412,-2.400364330774824,-2.0072236921318374,0.494,0.138
1054,-0.28521986225194224,-0.4492453295026993,0.3058376693647048,0.28521986225194224,0.4492453295026993,-0.3058376693647048,0.494,0.138
1055,-2.9230617968134336,-0.243204693951094,2.715255848908041,-1.8333912653959479,0.07863350935046083,-1.2004820818170254,0.494,0.138
1056,-1.638816293035306,-0.913737097337805,0.37621230043927584,-1.1527268829994535,-2.66538602529651,-2.2891169687330994,0.494,0.138
1057,-0.5682175585588628,-1.1554933312226832,1.0261656790121199,-1.0214852234881562,-2.120023848209146,-0.10142572722518359,0.494,0.138
1058,-0.6110898486939786,-0.16461078036438664,0.09879215991737224,0.6110898486939786,0.16461078036438664,-0.09879215991737224,0.494,0.138
1059,-0.6117135951350401,-0.008501302367629133,0.14008217529034278,0.6117135951350401,0.008501302367629133,-0.14008217529034278,0.494,0.138
1060,0.011306979737917614,-0.07947548529262348,0.5987337940843666,-0.011306979737917614,0.07947548529262348,-0.5987337940843666,0.494,0.138
1061,0.17821600437927773,0.475071087285326,-0.29923062931449557,-0.17821600437927773,-0.475071087285326,0.29923062931449557,0.494,0.138
1062,-0.474920196084956,-0.35792949876255964,-0.27220399674585394,0.474920196084956,0.35792949876255964,0.27220399674585394,0.494,0.138
1063,-1.5058665363909423,2.6542859885944607,-0.10223365430815433,-3.3897683010634383,-0.653767090889861,-0.7578055906670061,0.494,0.138
1064,-0.4114078088835285,-3.9160507997383656,1.2718280651709954,0.4746599440735299,2.5326101077062293,-2.577290850287838,0.494,0.138
1065,0.15020592051008252,-0.43446474629586607,0.41918690575093304,-0.15020592051008252,0.43446474629586607,-0.41918690575093304,0.494,0.138
1066,0.11963162955734072,0.6100545834606071,-0.08597698146147545,-0.11963162955734072,-0.6100545834606071,0.08597698146147545,0.494,0.138
1067,-0.2266800724242885,0.5281005422649613,-0.04359836409032125,0.2266800724242885,-0.5281005422649613,0.04359836409032125,0.494,0.138
1068,-0.2906891713486743,0.3256589489823466,-0.4472030674886308,0.2906891713486743,-0.3256589489823466,0.4472030674886308,0.494,0.138
1069,-0.011129271807299343,0.32892270356683395,-0.43874356640082063,0.011129271807299343,-0.32892270356683395,0.43874356640082063,0.494,0.138
1070,0.42513126494928327,-0.048935479262385354,0.4888694782803901,-0.42513126494928327,0.048935479262385354,-0.4888694782803901,0.494,0.138
1071,0.08490055765793998,-0.5151917772538078,-0.3240921402741382,-0.08490055765793998,0.5151917772538078,0.3240921402741382,0.494,0.138
1072,-1.5756460624536461,1.475593376988894,-0.2964506211464552,3.1857701856286966,-2.9350194735703585,-2.697014083229344,0.494,0.138
1073,1.1104241614779982,0.6656550109221347,-0.2274845511923875,0.14152140571401728,2.4384422742825422,-0.40781516772542764,0.494,0.138
1074,0.09354589654573019,-0.5683702918000949,0.2072866929562975,-0.09354589654573019,0.5683702918000949,-0.2072866929562975,0.494,0.138
1075,-7.1462310918350544,0.08990260473313036,-0.2579725813607847,-2.161849101581007,0.28195531681517694,4.16501614330096,0.494,0.138
1076,0.2398575493949803,0.4504604755717248,0.35454539323889733,-0.2398575493949803,-0.4504604755717248,-0.35454539323889733,0.494,0.138
1077,0.5352200417468141,-1.50646906323136,0.7284880664656737,5.267384565375136,-6.25204256030528,2.8274053445503666,0.494,0.138
1078,-0.3375339371081236,2.2288263833039315,-1.4171375423201467,-4.081133279495947,-3.4967123503888766,2.1687511970373223,0.494,0.138
1079,-0.634066749967629,0.8123328243818526,-2.750649899490486,0.3922903891739143,0.8415587145318116,2.2206173825030127,0.494,0.138
1080,-1.2838599569671432,-0.6086807617377417,-1.8896711957895653,-1.2060650701977624,-2.871479352248163,-2.5508076894229603,0.494,0.138
1081,-0.0194138406776378,-0.23160269043911344,-0.5767559913127136,0.0194138406776378,0.23160269043911344,0.5767559913127136,0.494,0.138
1082,-0.00611309107488426,-0.6426828804847666,0.0046578789204708695,0.00611309107488426,0.6426828804847666,-0.0046578789204708695,0.494,0.138
1083,-0.8807365621405531,-0.9677781636313922,0.6733195784807054,2.8402682539254798,1.1734203244195485,-1.6192844150998054,0.494,0.138
1084,2.1388514242173176,-0.46305860406963134,0.05425688691726502,4.0976733123354725,-0.9518494442595073,3.6721480358886054,0.494,0.138
1085,0.07043946657731133,-0.5802544226901934,-0.26002971827125104,-0.07043946657731133,0.5802544226901934,0.26002971827125104,0.494,0.138
1086,0.42308229385794804,-0.3334823116238377,0.29898667583151406,-0.42308229385794804,0.3334823116238377,-0.29898667583151406,0.494,0.138
1087,-2.7190543699625294,0.10512262546650696,-1.6926812212493005,-0.7795601324864764,-1.5370119244448892,1.6763299222437047,0.494,0.138
1088,0.57233010490488,-0.1859390154381596,9.633461842228092e-05,-0.57233010490488,0.1859390154381596,-9.633461842228092e-05,0.494,0.138
1089,-0.48579245143915933,0.4051997552053912,0.174137382533674,0.48579245143915933,-0.4051997552053912,-0.174137382533674,0.494,0.138
1090,-1.6268114437085583,-2.747115018511752,0.17922254523683118,3.0337226367294825,-0.15371663067129251,1.3130873701692913,0.494,0.138
1091,-0.37738212815607936,-1.5027036504403706,-1.6657412651155734,0.847978903900683,-1.3959366909553614,-0.39316280026825123,0.494,0.138
1092,-0.4309692272160659,0.4208101658280463,0.10714193620935601,0.4309692272160659,-0.4208101658280463,-0.10714193620935601,0.494,0.138
1093,-0.36550579254360266,-0.4341304377886227,-0.16888746597990462,0.36550579254360266,0.4341304377886227,0.16888746597990462,0.494,0.138
1094,-0.6183791963591984,0.5509607669704261,-0.28023132510569976,-3.804207946282212,1.906058495691701,0.48110530840486754,0.494,0.138
1095,0.9689410262544605,-1.19044772831936,-1.741218129974063,3.262492037776412,-3.2808557926584725,-1.5545270830807825,0.494,0.138
1096,0.38893931245912605,-0.323013300053496,0.04286390249028845,-1.7073412298693402,0.3494501312404466,0.37669699295994435,0.494,0.138
1097,-0.4623804585273697,0.3329991426764387,-0.12459051139701768,0.4623804585273697,-0.3329991426764387,0.12459051139701768,0.494,0.138
1098,-0.3385958449824638,-0.19853322748908836,-0.4876230365353455,0.3385958449824638,0.19853322748908836,0.4876230365353455,0.494,0.138
1099,1.051048489219374,0.5125138292015763,-1.2963125526028798,-1.3270175258222017,0.6494748881708551,-0.16429543324603244,0.494,0.138
1100,-1.5329260928980055,4.416693076777375,-0.1326764404414239,1.628161257027947,2.0175060994806397,-0.027958018999969875,0.494,0.138
1101,-3.858553259183849,1.8470769158021074,0.04604687668826834,-0.5369041571587212,-4.728083035707411,0.7437077111271214,0.494,0.138
1102,-0.4365173862807792,0.4366610474961133,0.0832566180136136,0.4365173862807792,-0.4366610474961133,-0.0832566180136136,0.494,0.138
1103,0.3675030094935176,0.26865864328713135,0.4039788219609317,-0.3675030094935176,-0.26865864328713135,-0.4039788219609317,0.494,0.138
1104,0.24545914787893153,-0.22021378336690592,0.5317898993609695,-0.24545914787893153,0.22021378336690592,-0.5317898993609695,0.494,0.138
1105,-3.245402496981371,-4.214476088666198,3.5565787201221557,-2.0214509053180674,-0.8879668170924768,3.415306595787472,0.494,0.138
1106,-0.3727381434800499,-3.0746420835670354,0.38159212367663853,-1.0611614419317148,0.996841889510118,-1.5756073724338664,0.494,0.138
1107,-0.289504473189336,0.8765834274857482,-3.1468252080395644,4.2838295109145355,-3.946239889700489,2.1074056339338405,0.494,0.138
1108,1.3737519840938073,1.84349881141811,-2.039262420727828,-3.264111051994148,-1.739932789673352,-1.2043241146665575,0.494,0.138
1109,-5.114980423393124,-2.238869858305781,-1.1332932755133245,-1.9232684364374757,2.45482738284347,-0.178229626123582,0.494,0.138
1110,-0.7736142311873992,-0.736484666505298,-2.391893561919792,-3.090867686187506,-1.533367253640389,2.8607096920284674,0.494,0.138
1111,0.3120272239462396,-0.05775747184756296,0.34291413325833336,2.2225128495219892,1.7015190462575882,-5.7239115804067815,0.494,0.138
1112,-0.3948324361281451,-0.7175330286503651,-1.9658673133151732,-0.2613678391126347,1.9947392905087462,-0.5005911819596136,0.494,0.138
1113,0.6766878884734671,-3.9973000630544275,-2.050060079382488,0.3256170571953808,0.11217856315395264,1.1355822749277409,0.494,0.138
1114,-4.795326915201759,1.079109719865219,-0.9948859030817373,3.118712410525888,-2.438743703954027,-0.6047864856581002,0.494,0.138
1115,0.09821817257310976,-0.010065182915845818,0.629383551660786,-0.09821817257310976,0.010065182915845818,-0.629383551660786,0.494,0.138
1116,-0.08346160851166332,-0.5335251246509022,-1.1381701428016764,2.258057699463307,-3.3070500611345386,-4.299495041731165,0.494,0.138
1117,0.4719121975622051,-0.11641347070713892,-0.449407451733831,-0.4719121975622051,0.11641347070713892,0.449407451733831,0.494,0.138
1118,1.0103591419073077,1.9068285833867107,2.778572403510673,4.085061660398411,-0.5392715472075907,1.0456382110501978,0.494,0.138
1119,-0.47633694573271795,-2.557674287229228,-1.4473390846864915,2.5765012391944113,-1.1614139711916664,-1.5710232913793727,0.494,0.138
1120,-0.24183839273347507,-0.18597250335362833,-0.5089104806085288,0.24183839273347507,0.18597250335362833,0.5089104806085288,0.494,0.138
1121,-1.9752630468912007,4.291141031593187,0.8649227072111159,2.2719365478895224,2.1606126211379775,-0.4959305002766396,0.494,0.138
1122,0.07623939618959737,-0.6156131318695823,0.0493872141967675,-0.07623939618959737,0.6156131318695823,-0.0493872141967675,0.494,0.138
1123,-0.2333281924729346,0.36340027978269407,0.4039518819561251,0.2333281924729346,-0.36340027978269407,-0.4039518819561251,0.494,0.138
1124,-0.08600798036791366,-1.5946995303551796,1.3135820413332269,0.5110530462899232,0.9038204797092712,-2.7051130992849775,0.494,0.138
1125,-1.8686292215202052,0.06620655088016825,-1.1952295102186399,-0.3821302072484815,1.4242159061925874,-1.7139219724010608,0.494,0.138
1126,-0.8018564453725527,-0.523417130901553,1.724043668090791,-0.5486652063437356,0.279761679943961,1.8012775264676986,0.494,0.138
1127,0.18277840164020215,-0.3951061875105099,0.4345092634431933,-0.18277840164020215,0.3951061875105099,-0.4345092634431933,0.494,0.138
1128,-0.45513044141810044,-0.3481356443070157,0.15044386552976272,0.45513044141810044,0.3481356443070157,-0.15044386552976272,0.494,0.138
1129,-0.16118855712139393,-0.41299355408868405,-0.0773949370536323,1.2663571581291146,-0.15904505170501088,2.4881851292739587,0.494,0.138
1130,-1.591934428494044,-1.929971980550349,2.486168947373277,-1.7227067218676366,-2.435276984920705,2.0833339910748165,0.494,0.138
1131,4.385436020509972,-1.455376409715379,0.39613031417004757,-2.1628045562016394,3.8140842077825305,-1.3853491897072627,0.494,0.138
1132,-0.6140749857738447,0.06338578317276534,-0.04987207593741022,0.6140749857738447,-0.06338578317276534,0.04987207593741022,0.494,0.138
1133,-0.3455602171610837,0.13504803715656152,-0.6880798341642312,0.13749486162694752,0.21992370991529775,0.5688207462062904,0.494,0.138
1134,0.46511658498199226,0.3843574464007146,-0.14094213566983063,-0.46511658498199226,-0.3843574464007146,0.14094213566983063,0.494,0.138
1135,2.2511058373046895,3.4923833292867035,2.847202186338336,-1.097509668295247,-2.756673443907627,-0.17460555410274367,0.494,0.138
1136,0.3176382210665562,-0.5347856765659107,-0.07707160456115965,-0.3176382210665562,0.5347856765659107,0.07707160456115965,0.494,0.138
1137,5.701284944152117,1.4554674677529893,-0.07796655371449818,-0.4299565578905861,0.05694892999730282,0.07499023068912447,0.494,0.138
1138,0.267678303499103,0.1729929327828136,0.5424755424040977,-0.267678303499103,-0.1729929327828136,-0.5424755424040977,0.494,0.138
1139,-3.4162148509044696,1.0850086270666404,2.5950852814424525,-2.103650185011778,1.6475781150983746,1.4021390260492366,0.494,0.138
1140,0.4166831291501188,0.08724031303336058,-0.4701643434345367,-0.4166831291501188,-0.08724031303336058,0.4701643434345367,0.494,0.138
1141,-0.6313304023143743,-1.9907811409421845,0.2087135333351884,-5.086614332683366,-3.2737754147973055,4.8888853143606905,0.494,0.138
1142,-1.0171606841987806,0.1634089700308901,-2.282723668370763,-0.9785918310206138,0.635611643154907,1.991582773609667,0.494,0.138
1143,0.1389023642437502,-0.6397423108511955,-0.027030021666864336,-0.1389023642437502,0.6397423108511955,0.027030021666864336,0.494,0.138
1144,-3.299051268649906,-0.2200106483234697,0.5632512508464446,0.23051494108584686,-2.9198676631537586,2.783535300516991,0.494,0.138
1145,-0.4782567335402974,-0.20172569310580765,-0.24218791807412632,0.4782567335402974,0.20172569310580765,0.24218791807412632,0.494,0.138
1146,-0.7478308020586877,-0.4431028960057118,-2.9327817248959436,0.5483015606043656,0.6134590413371471,2.728746466819445,0.494,0.138
1147,0.5523447804656157,-0.044241736234042095,0.3756316703049887,-0.5523447804656157,0.044241736234042095,-0.3756316703049887,0.494,0.138
1148,-1.5674478543371382,0.5637263900959484,1.5724357575681789,-3.9292907106167334,4.316228479694941,-1.9803271749120814,0.494,0.138
1149,-0.4781110049517638,0.42002029759759735,-0.013616285167173742,0.4781110049517638,-0.42002029759759735,0.013616285167173742,0.494,0.138
1150,2.0744366715126286,0.6963793540561659,-2.9028778522238294,-1.7029610179824375,-0.15053721606396617,1.441588019339468,0.494,0.138
1151,0.3238312432977591,0.3301573546313462,0.4208761506796298,-0.3238312432977591,-0.3301573546313462,-0.4208761506796298,0.494,0.138
1152,0.0928684157346704,-0.5481260069601085,0.31752071870236753,-0.0928684157346704,0.5481260069601085,-0.31752071870236753,0.494,0.138
1153,2.623188067000826,0.34698620062018093,-2.226197763642047,1.2942777419721847,-0.9050312666615965,-0.1472212784342895,0.494,0.138
1154,-0.5696320481720754,0.05613464753028313,-0.06477470671185309,0.5696320481720754,-0.05613464753028313,0.06477470671185309,0.494,0.138
1155,-1.0354756584805926,-3.103378886929193,1.1942832984342604,-1.082606095882169,-0.3359045994126126,-1.5941227025977485,0.494,0.138
1156,-3.664277680351722,-0.10452767473023725,4.008185135869317,-0.4031719830788436,0.668029263814343,1.7538355748576882,0.494,0.138
1157,0.5273844478876942,-0.3169444026500715,0.13180716708901186,-0.5273844478876942,0.3169444026500715,-0.13180716708901186,0.494,0.138
1158,0.9210347079300625,-3.901330093676583,-0.2838359740353704,0.7585966624672238,-3.088660654109151,1.2311477412315506,0.494,0.138
1159,-0.624565758764579,-0.18471760631087472,-0.13917854079825892,0.624565758764579,0.18471760631087472,0.13917854079825892,0.494,0.138
1160,-2.323817777211136,1.9420674063345305,-1.7001747863859227,5.601542601100991,-1.4632843934046051,1.5721303436706588,0.494,0.138
1161,0.25099700081907234,0.5263157298841916,-0.10688891877540188,-0.25099700081907234,-0.5263157298841916,0.10688891877540188,0.494,0.138
1162,0.4713879767958354,-0.38195341049377257,-0.1815998805981759,-0.4713879767958354,0.38195341049377257,0.1815998805981759,0.494,0.138
1163,0.3133765167391881,-4.2472010199522705,-0.8023924456473072,-0.06187016029047015,-3.5559314738013312,-1.8952482379032984,0.494,0.138
1164,0.152051318870616,-0.1439376443493761,0.5868044706672704,-0.152051318870616,0.1439376443493761,-0.5868044706672704,0.494,0.138
1165,1.7049463863157874,-1.9536324187760934,-0.9844480005776334,-2.8499602564605695,1.7129605002259753,2.130943601090758,0.494,0.138
1166,-0.1595820870810284,0.5887413250536929,-0.06676583885229075,0.1595820870810284,-0.5887413250536929,0.06676583885229075,0.494,0.138
1167,-0.10625770510749602,0.590866826893394,-0.08546237100830247,0.10625770510749602,-0.590866826893394,0.08546237100830247,0.494,0.138
1168,-0.26567351263457095,0.17716408234694417,0.20635160778390788,-2.6585263056960833,3.316502923933477,-3.1861131820034156,0.494,0.138
1169,1.658429262738237,2.2130809379359877,0.3450062398881966,-3.2386803294931914,-2.5217637777631086,0.6436883931226639,0.494,0.138
1170,0.039934842282155665,-0.6308996391526975,-0.1300710448469121,-0.039934842282155665,0.6308996391526975,0.1300710448469121,0.494,0.138
1171,0.45148947360227465,0.2390400639599621,0.3252537072667795,-0.45148947360227465,-0.2390400639599621,-0.3252537072667795,0.494,0.138
1172,0.9853403398274212,3.5316522888640174,2.5281821917216476,0.1318143139554193,-2.3361183051395,-2.389114571393396,0.494,0.138
1173,0.5399017687927008,0.08269297218659614,-0.2656981967427548,-0.5399017687927008,-0.08269297218659614,0.2656981967427548,0.494,0.138
1174,0.08077982422507994,0.48819860911464497,0.3840257383858609,-0.08077982422507994,-0.48819860911464497,-0.3840257383858609,0.494,0.138
1175,-0.6093183525833897,0.1757593229845955,-0.11209377020087131,0.6093183525833897,-0.1757593229845955,0.11209377020087131,0.494,0.138
1176,-0.4844428898848411,-0.3065942678806714,-0.2597250173236346,0.4844428898848411,0.3065942678806714,0.2597250173236346,0.494,0.138
1177,-0.7460655731749969,-1.874999203482461,-0.5140409578219057,0.7260759821055496,-1.8378514464234623,1.203215393760159,0.494,0.138
1178,0.5869086897669065,-0.5715540724544512,-3.6161646682592905,0.5610195278047967,-1.8310880520271313,-1.92805285099526,0.494,0.138
1179,-0.5858088986925557,0.04267032204500357,-0.2207936362749045,0.5858088986925557,-0.04267032204500357,0.2207936362749045,0.494,0.138
1180,0.5527596516469219,-0.12323735226322287,-0.24650106591167717,-0.5527596516469219,0.12323735226322287,0.24650106591167717,0.494,0.138
1181,1.6756369566451024,-2.3111697757904235,3.9257385350416616,1.2900186131768479,0.8716427662076153,2.620567330335785,0.494,0.138
1182,-0.15517481802199895,0.03425883917271844,-0.5664997845947499,0.15517481802199895,-0.03425883917271844,0.5664997845947499,0.494,0.138
1183,0.5582450203487653,0.04883319505115282,-0.3077178112966142,-0.5582450203487653,-0.04883319505115282,0.3077178112966142,0.494,0.138
1184,-0.17969415801779587,3.862359236190135,-3.1451640708388884,-1.7990229645862212,-5.422757178563414,-1.2773342335842697,0.494,0.138
1185,-0.5922033461288944,-0.24690848522045974,0.01938869069396875,0.5922033461288944,0.24690848522045974,-0.01938869069396875,0.494,0.138
1186,-0.09352995535450097,-0.4481997783025293,0.44233183370224016,0.09352995535450097,0.4481997783025293,-0.44233183370224016,0.494,0.138
1187,0.6221550191542641,-0.006470386382200324,-0.0278604433103502,-0.6221550191542641,0.006470386382200324,0.0278604433103502,0.494,0.138
1188,0.5598398969984895,0.22941314463303492,0.03544288629355471,-0.5598398969984895,-0.22941314463303492,-0.03544288629355471,0.494,0.138
1189,0.31017039013449366,-3.394851334337909,-0.05350277921140091,1.2990505522352558,-0.9320689658312036,2.7687549229861212,0.494,0.138
1190,-1.5575454242860307,-1.990593224599438,-1.8547741599541145,-3.321936826126484,-0.4444965515751826,-0.636042474794639,0.494,0.138
1191,0.7885442298561384,-2.5071251314025265,-0.8447205097629825,-0.6273718311656189,0.448515766368643,-2.2851176235353856,0.494,0.138
1192,-1.5018297680282822,0.037202066114461474,1.4501760962285426,0.9798305848568303,0.9531313967012905,-0.7826310520496522,0.494,0.138
1193,0.24559046289532585,3.962473207094995,-3.3147993055068543,-1.5529972762198652,-0.13883792837802178,-0.9169778862060847,0.494,0.138
1194,0.041143996380506045,-0.5797095862621781,-0.14997845973219542,-0.041143996380506045,0.5797095862621781,0.14997845973219542,0.494,0.138
1195,0.5559518900940995,0.0060387484691739384,0.2883579512700563,-0.5559518900940995,-0.0060387484691739384,-0.2883579512700563,0.494,0.138
1196,0.25397649207946277,0.1441027312028899,0.5417332333825484,-0.25397649207946277,-0.1441027312028899,-0.5417332333825484,0.494,0.138
1197,0.34201009681796085,1.0474600617174905,0.11516257106304126,-1.5765160881728026,2.215760359049579,2.8042192861602917,0.494,0.138
1198,-0.5164363707749255,-0.09891561762723043,0.3437147241762571,0.5164363707749255,0.09891561762723043,-0.3437147241762571,0.494,0.138
1199,-4.749741938376497,0.170358205605214,-4.082764294893876,-0.7398498082312693,-1.1112560623666026,3.73936302545253,0.494,0.138
1200,0.5561149977905645,0.21946785886700015,0.10255690272808637,-0.5561149977905645,-0.21946785886700015,-0.10255690272808637,0.494,0.138
1201,1.0796172519780016,-2.1889424860143474,2.1121683794469814,4.527100248462553,0.025209580882670626,0.6082271735905215,0.494,0.138
1202,0.3096872570687032,-0.1964359034383928,-0.46099527900412635,-0.3096872570687032,0.1964359034383928,0.46099527900412635,0.494,0.138
1203,0.5202249729801994,0.20226117184019238,-0.27889339396118834,-0.5202249729801994,-0.20226117184019238,0.27889339396118834,0.494,0.138
1204,1.9829522328336755,2.591322493708397,-1.0399953753344486,0.8683814857150235,-3.0690750754034775,-0.9239463326574153,0.494,0.138
1205,1.2481146162830141,1.9484197929645501,0.13253390022338274,-3.1555044607263545,0.052710783894698965,-0.379338838453062,0.494,0.138
1206,-1.4409166866580356,-0.9204192451082435,-0.5201829697744859,4.104231451193422,-2.068366429066102,-0.7921090372158688,0.494,0.138
