# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
1090,-0.009002104013731464,-0.6501563751308573,0.02968037425499019,0.009002104013731464,0.6501563751308573,-0.02968037425499019,0.138,0.138
1091,-2.9496235336152874,-1.2493788511123913,1.7800502347106648,1.8300397982683694,0.15655274301786662,3.775096484787787,0.138,0.138
1092,-0.523514788863584,0.4734424409365367,-2.6543531664931312,0.7776898237968571,0.6551266697867839,0.7134515268207793,0.138,0.138
1093,-0.6223813798149512,0.03134682183230658,-0.1255449986876308,0.6223813798149512,-0.03134682183230658,0.1255449986876308,0.138,0.138
1094,-0.19153417244773233,0.027490229680878758,-0.5897274193588282,0.19153417244773233,-0.027490229680878758,0.5897274193588282,0.138,0.138
1095,-0.4839137785618836,0.3585096353734338,-0.13077970289764007,0.4839137785618836,-0.3585096353734338,0.13077970289764007,0.138,0.138
1096,0.09188821007249075,-0.11851559306964589,0.5886752123076887,-0.09188821007249075,0.11851559306964589,-0.5886752123076887,0.138,0.138
1097,0.5754805202580673,-0.28967521858813117,-0.03730169699454869,-0.5754805202580673,0.28967521858813117,0.03730169699454869,0.138,0.138
1098,0.16394801969291373,-0.3154198574727342,-0.5207357382400862,-0.16394801969291373,0.3154198574727342,0.5207357382400862,0.138,0.138
1099,-0.6261372059264014,2.5053984929674957,-0.014981975221789526,-0.9518852207632061,-0.035199570381560685,-0.8732219380168954,0.138,0.138
1100,0.25458805238138305,0.4872184558778445,0.2789376006146487,-0.25458805238138305,-0.4872184558778445,-0.2789376006146487,0.138,0.138
1101,-0.3792197789469739,-1.8141293833181107,-0.34998237864842574,1.6554844616606315,4.28490563282725,-0.12740272152745827,0.138,0.138
1102,0.443363409894592,-0.2951004501327242,-0.29743820217472594,-0.443363409894592,0.2951004501327242,0.29743820217472594,0.138,0.138
1103,-0.4682469633167467,-0.39673563435053405,-1.3409857931306337,3.4496816585992285,-1.6477059482044012,-0.047103634176186286,0.138,0.138
1104,0.11847415559969232,-0.537418015608796,-0.34647409861503065,-0.11847415559969232,0.537418015608796,0.34647409861503065,0.138,0.138
1105,0.041341248601624324,-0.26153536802260957,-3.0985794901154304,-0.3078984065885832,-0.007983088448749716,2.3233157521078684,0.138,0.138
1106,-0.6198403692974394,0.056819848350659195,-0.0791916094456188,0.6198403692974394,-0.056819848350659195,0.0791916094456188,0.138,0.138
1107,0.357471397721334,0.12610205568555047,-0.4919185645829437,-0.357471397721334,-0.12610205568555047,0.4919185645829437,0.138,0.138
1108,0.5011983327112733,-0.3549410580234068,-0.06780135819565537,-0.5011983327112733,0.3549410580234068,0.06780135819565537,0.138,0.138
1109,0.055188975970932794,-0.30668884813597824,0.5791887828153881,-0.055188975970932794,0.30668884813597824,-0.5791887828153881,0.138,0.138
1110,-0.39731400244343285,-0.21523183687997827,-0.4939513164423117,0.39731400244343285,0.21523183687997827,0.4939513164423117,0.138,0.138
1111,0.7831395778821179,-0.23428457021657711,-1.1594422254376897,0.0945074892543869,-5.243194336728232,-0.04609273768629632,0.138,0.138
1112,-1.899890866919551,1.4220073115384813,-1.2293146628045577,0.7869566141599809,-3.110233020840607,-0.8642746979900717,0.138,0.138
1113,0.31166241313919363,-0.42524059989687907,-0.41511298726718726,-0.31166241313919363,0.42524059989687907,0.41511298726718726,0.138,0.138
1114,-0.3100672638605672,-0.2356303852509768,-0.4992825881372084,0.3100672638605672,0.2356303852509768,0.4992825881372084,0.138,0.138
1115,0.13431204955575807,0.1742693885073214,0.5983351864099044,-0.13431204955575807,-0.1742693885073214,-0.5983351864099044,0.138,0.138
1116,0.7548034918540215,-3.9436010456067985,0.5105849453857729,2.5842154194578626,0.8766242439230519,-1.4029208535737308,0.138,0.138
1117,1.4984815995331426,2.8451150292581566,0.4979580056405471,-0.5331528951763161,1.3104280312927952,-1.4621661234646481,0.138,0.138
1118,-0.43455949026455853,2.266044401249449,-0.08037191206670861,1.594409008480442,-1.288403243862571,-0.39755323485935806,0.138,0.138
1119,-0.20225553482009362,-0.4699386954874691,0.3694419523638531,0.20225553482009362,0.4699386954874691,-0.3694419523638531,0.138,0.138
1120,-0.561728472358951,-0.08044165674502092,0.2870048089316235,0.561728472358951,0.08044165674502092,-0.2870048089316235,0.138,0.138
1121,-1.7666066638143552,-0.7110103957538277,-2.9532045066914643,3.0380844608265822,3.974253008690463,0.060572359532120694,0.138,0.138
1122,-3.7993904623793466,-1.6756513590537014,1.0300119445164126,0.055963751386116395,1.9043495314434782,1.674539277451424,0.138,0.138
1123,0.22619292785306344,-0.03251787530130477,-0.6214711309492449,-0.22619292785306344,0.03251787530130477,0.6214711309492449,0.138,0.138
1124,0.32955472121304363,-1.242723942402141,-0.6903680437312183,-1.2975980992787053,0.4831854221754253,-3.3039168985080782,0.138,0.138
1125,-0.23941949319269026,0.5250663697496666,-0.3239872214458475,0.23941949319269026,-0.5250663697496666,0.3239872214458475,0.138,0.138
1126,0.20830842543118713,-0.4770899770023613,-0.34836210615047053,-0.20830842543118713,0.4770899770023613,0.34836210615047053,0.138,0.138
1127,-0.5552302230848079,0.17476345796789877,0.20422844851843694,0.5552302230848079,-0.17476345796789877,-0.20422844851843694,0.138,0.138
1128,0.2211949046690314,0.6473824239012814,-0.002317658382689716,-0.2211949046690314,-0.6473824239012814,0.002317658382689716,0.138,0.138
1129,-0.035487036633702874,-0.7983633941373302,3.3164275248563095,-1.7544986171872414,1.34200523082539,1.3510121929327776,0.138,0.138
1130,3.709805289352292,2.684969174507543,-1.1053717232012774,1.9806933636415436,1.0260811885505043,2.16262683199087,0.138,0.138
1131,3.800439202987543,-2.9131513577867856,-1.7865627994522457,-0.7857648866838681,1.8700467471347602,0.28063311426165566,0.138,0.138
1132,-1.1718340864261738,0.35323522849789996,0.36526704969342394,0.2510682877085202,2.534403741603515,2.846728830909762,0.138,0.138
1133,0.44957955035070407,0.332655693528421,-0.2892221384012904,-0.44957955035070407,-0.332655693528421,0.2892221384012904,0.138,0.138
1134,1.4775488235956555,0.8874081627421543,-0.6133251885666721,-3.4441989105484208,3.432969333477092,-1.895254800373281,0.138,0.138
1135,1.9788652005193181,-1.6855529683083799,1.1610813769189063,0.09042600047751666,0.3917675782032052,0.46664583881117944,0.138,0.138
1136,0.18969849019252186,-0.5577541984991532,0.19329787202607002,-0.18969849019252186,0.5577541984991532,-0.19329787202607002,0.138,0.138
1137,-0.20643947380247948,0.26180946263523325,0.5251971037280899,0.20643947380247948,-0.26180946263523325,-0.5251971037280899,0.138,0.138
1138,1.2751317916616625,-3.4129066591250137,3.4011644358187314,-2.9265913243411035,-1.1497484096870476,-1.6827190716256488,0.138,0.138
1139,0.5572038282171451,-3.1512169380621464,-4.581314176155167,-0.5606872338507114,-1.2232266833461138,-4.021569453891532,0.138,0.138
1140,-0.41925508244917753,-0.07154562851863014,0.4386905245638559,0.41925508244917753,0.07154562851863014,-0.4386905245638559,0.138,0.138
1141,1.7709245925183097,0.6567740866364109,0.34823194425894793,0.6127316514965155,-0.4643666080586057,0.08007347406459299,0.138,0.138
1142,-0.10919884125917294,-0.5324183904476835,0.32834021823088977,0.10919884125917294,0.5324183904476835,-0.32834021823088977,0.138,0.138
1143,0.33319168475091954,-0.43540770501873494,0.2970050826903454,-0.33319168475091954,0.43540770501873494,-0.2970050826903454,0.138,0.138
1144,2.8000641894108913,0.7452853823283051,4.070019781965804,0.44421830667311935,-3.185629988500403,-1.6099137678168758,0.138,0.138
1145,0.9186685176291292,-0.27184241876812476,1.6548482164486749,-0.1839440769969966,-2.621499160440171,-2.2942054332782518,0.138,0.138
1146,-1.262487646946619,-0.7802952553716354,-0.46080289393310847,0.9916385571901252,-1.1180591624694303,-0.7740056853879282,0.138,0.138
1147,1.1835740858960953,-1.5671055774260318,1.7280042529529094,3.094009489677109,0.6993554553067175,1.2131219366823305,0.138,0.138
1148,-1.5726658222718946,-2.4868993877898715,1.1609804157770842,1.2577183481619507,0.6177843238189887,0.9746413874157804,0.138,0.138
1149,-0.2203876822193425,3.0601819244963346,-2.3763999395237554,0.06624937985551636,2.3518899948905587,4.482273143767743,0.138,0.138
1150,-0.06500489806284268,-0.6218420012184686,-0.16446717746349812,0.06500489806284268,0.6218420012184686,0.16446717746349812,0.138,0.138
1151,0.3135282219483264,0.3031133240952655,-0.4977153067163464,-0.3135282219483264,-0.3031133240952655,0.4977153067163464,0.138,0.138
1152,0.3218842477057765,-0.5107055468765127,-0.26035008807484017,-0.3218842477057765,0.5107055468765127,0.26035008807484017,0.138,0.138
1153,0.4401233665148487,0.31363046273734685,-0.006267690057500237,2.0387858729455695,-2.1651159203220645,0.11327966344127693,0.138,0.138
1154,2.1809834783753397,0.03916402675399002,-1.331476396857395,-0.7504468009202496,-1.3372456169974467,2.9640550348789376,0.138,0.138
1155,0.26180492693268936,2.0340480963899603,1.353104348789796,-2.9860617000391607,-2.105697427409837,2.612119809702306,0.138,0.138
1156,-1.0599137147061393,-0.7322467649679908,-1.325424823199598,-2.4357004188092826,-0.11881073300052455,2.557130903683723,0.138,0.138
1157,1.4371856613478182,-0.3411158247960561,0.792388738470798,0.27992638789704694,-1.9514722210170767,-0.33788296735742696,0.138,0.138
1158,0.05728797648799888,-0.11206739919040369,0.6215219142578768,-0.05728797648799888,0.11206739919040369,-0.6215219142578768,0.138,0.138
1159,-0.2990630663734211,0.4710204541513461,0.3172321395827477,0.2990630663734211,-0.4710204541513461,-0.3172321395827477,0.138,0.138
1160,-0.1750423656883798,0.5471368310129505,0.2852606414751328,0.1750423656883798,-0.5471368310129505,-0.2852606414751328,0.138,0.138
1161,0.5359769710430892,0.17397594749840586,-0.2872210991768298,-0.5359769710430892,-0.17397594749840586,0.2872210991768298,0.138,0.138
1162,0.5894514346490128,-0.23064786449307306,0.0678402569891727,-0.5894514346490128,0.23064786449307306,-0.0678402569891727,0.138,0.138
1163,-0.29601833865309357,-0.5734044091049706,-0.02314891332292675,0.29601833865309357,0.5734044091049706,0.02314891332292675,0.138,0.138
1164,0.41162246679422615,-0.29096554764851396,0.367812675002199,-0.41162246679422615,0.29096554764851396,-0.367812675002199,0.138,0.138
1165,-0.1782645275832913,-0.05794433381958083,0.6677925138407689,0.1782645275832913,0.05794433381958083,-0.6677925138407689,0.138,0.138
1166,1.7455594496638547,-3.2248751844531216,-1.4894963021473318,-2.147501612620188,2.6328432717742842,-3.7812648711809764,0.138,0.138
1167,0.6112141991085851,0.09933906163711968,0.3154286530293289,-0.6112141991085851,-0.09933906163711968,-0.3154286530293289,0.138,0.138
1168,0.07243613668849248,0.5759356336272047,0.31399478083471694,-0.07243613668849248,-0.5759356336272047,-0.31399478083471694,0.138,0.138
1169,0.5759539973552151,-0.2104631531754853,0.2399730023828304,-0.5759539973552151,0.2104631531754853,-0.2399730023828304,0.138,0.138
1170,-0.03574177688142122,0.5276641565809398,-0.33487915170515303,0.03574177688142122,-0.5276641565809398,0.33487915170515303,0.138,0.138
1171,0.4553938658167345,0.40012524857767906,-0.07884268174728556,-0.4553938658167345,-0.40012524857767906,0.07884268174728556,0.138,0.138
1172,0.282779111110251,0.42498593599112905,0.3719987161179704,-0.282779111110251,-0.42498593599112905,-0.3719987161179704,0.138,0.138
1173,0.4271461874567037,0.24646037945816243,-0.3688400468204693,-0.4271461874567037,-0.24646037945816243,0.3688400468204693,0.138,0.138
1174,0.5712455684355365,0.28268420188857457,0.19474720117930322,-0.5712455684355365,-0.28268420188857457,-0.19474720117930322,0.138,0.138
1175,-0.049490738511181735,0.40798663552935355,0.5550740980649376,0.049490738511181735,-0.40798663552935355,-0.5550740980649376,0.138,0.138
1176,-1.298589772861693,-0.9795828587744062,2.0013828617452316,2.7151369874179743,-2.6028865586225134,2.6026219808522773,0.138,0.138
1177,-2.0392478667885316,-1.5751897797888066,2.163887364275158,0.6068919876820174,-0.8370090284006961,4.774311034144235,0.138,0.138
1178,0.5753919867459666,0.19508244293487745,-0.18424106030429827,-0.5753919867459666,-0.19508244293487745,0.18424106030429827,0.138,0.138
1179,-0.40589259209424694,-0.4263419837656165,-0.20335588612253466,0.40589259209424694,0.4263419837656165,0.20335588612253466,0.138,0.138
1180,0.0790738682628468,0.31261581364916297,0.5019683006618072,-0.0790738682628468,-0.31261581364916297,-0.5019683006618072,0.138,0.138
1181,-2.0086416588976044,2.821062338151392,2.137444500498099,-2.7548541718355373,-3.249711365580557,4.247035105091384,0.138,0.138
1182,-3.009241596092374,6.154500052641203,-0.08524246540315551,-2.5889661003713798,-2.057974069779739,1.9125605931499008,0.138,0.138
1183,0.25329959657562556,0.019276128961659703,0.5372792014459434,-0.25329959657562556,-0.019276128961659703,-0.5372792014459434,0.138,0.138
1184,-1.5197750086503405,0.9322465878972459,4.337246598017336,-0.641899357146984,-3.5539753260350038,1.1262134099638836,0.138,0.138
1185,0.9937493691933349,2.257430038943553,0.07938710767185492,2.208171850596422,2.312063658640236,-0.5215569780832453,0.138,0.138
1186,0.09887851026097438,-0.5693627665246447,-0.30164688206763374,-0.09887851026097438,0.5693627665246447,0.30164688206763374,0.138,0.138
1187,0.033518864824457935,-0.4787793430694283,-0.36087853859011826,-0.033518864824457935,0.4787793430694283,0.36087853859011826,0.138,0.138
1188,-0.295720577842528,0.021861828829566415,-0.5653341671011568,0.295720577842528,-0.021861828829566415,0.5653341671011568,0.138,0.138
1189,-0.03363711548214285,0.15923636837018768,0.618299371755465,0.03363711548214285,-0.15923636837018768,-0.618299371755465,0.138,0.138
1190,0.41610805326390105,-0.2554854218558284,0.3956420639068488,-0.41610805326390105,0.2554854218558284,-0.3956420639068488,0.138,0.138
1191,-0.3187837668148951,-0.1057985814318664,-0.518993613338792,0.3187837668148951,0.1057985814318664,0.518993613338792,0.138,0.138
1192,-1.9793875495039999,-2.392487532493719,3.9622052539593975,-1.683957219121563,-0.5054210434932314,3.7702460198997336,0.138,0.138
1193,2.2970931157710575,0.4986165398517217,1.9073123457715755,0.6480603366400356,-1.7846874635672643,-0.8743001682071335,0.138,0.138
1194,0.6345674667537865,-0.09533379410259461,0.09919527118972025,-0.6345674667537865,0.09533379410259461,-0.09919527118972025,0.138,0.138
1195,-1.641423403053898,-1.3839656576105734,2.117324790390023,-2.269718679875729,1.8270931931257242,-3.2919118111555727,0.138,0.138
1196,2.558259173291414,2.9052272156840995,-2.644818053296093,0.9743554426473252,0.25841774706142434,-2.464875610194174,0.138,0.138
1197,0.45242579490718127,-2.3017905481220007,1.4094783753412694,7.48038760889162,-0.16172776850509285,-3.4628776483399326,0.138,0.138
1198,-0.5371656564212203,-0.3747179326638602,-0.04095139401011556,0.5371656564212203,0.3747179326638602,0.04095139401011556,0.138,0.138
1199,0.5093089037884027,-0.12731071111378314,0.35950354273013596,-0.5093089037884027,0.12731071111378314,-0.35950354273013596,0.138,0.138
1200,-0.4631937290375467,0.38861771812408547,-0.034478440183363,0.4631937290375467,-0.38861771812408547,0.034478440183363,0.138,0.138
1201,-0.2559744341522256,-0.5608709107402073,-0.060573360388277264,0.2559744341522256,0.5608709107402073,0.060573360388277264,0.138,0.138
1202,0.08377881906604658,1.610958147003668,-0.22450354411095058,-1.589408636939393,-0.23532059277813283,-1.337265400746024,0.138,0.138
1203,-0.6490253800564015,-4.359957323541824,-3.978913698510828,-1.9683300089211326,0.34567684804250604,-0.06518911805951434,0.138,0.138
1204,0.15329614784307025,-0.5457836083851786,0.36842218637421176,-0.15329614784307025,0.5457836083851786,-0.36842218637421176,0.138,0.138
1205,-0.5410206772776985,0.1516996072563872,-0.27476056233820617,0.5410206772776985,-0.1516996072563872,0.27476056233820617,0.138,0.138
1206,-0.2586636976901159,-2.55714714583998,0.3716976639243583,0.8222155469941803,-1.212542459005137,-3.9547510519176305,0.138,0.138
1207,-3.073147706612818,-1.2967118640112587,2.659538813589686,-0.45257352715270127,2.8999908074211826,1.183363848984438,0.138,0.138
1208,-0.4288014489768683,0.4786727487619081,1.5837347577973395,-0.004045740824353158,4.110828301083668,-0.42011093640527347,0.138,0.138
1209,0.48255557147173506,-0.17235827580152752,0.38237940646203483,-0.48255557147173506,0.17235827580152752,-0.38237940646203483,0.138,0.138
1210,0.12134677859887533,5.106745195158321,-1.7795783953253537,0.9547158190563926,-0.530073831418707,-0.6703810133641971,0.138,0.138
1211,0.39307594262222023,0.5109201946097529,0.23891522957642075,-0.39307594262222023,-0.5109201946097529,-0.23891522957642075,0.138,0.138
1212,-0.649461680149465,3.7122006925507303,2.076244284148348,-2.413445004805572,1.4515067932723043,-0.5686243650783023,0.138,0.138
1213,0.11688634474132742,0.11900368617973824,0.6046936013792407,-0.11688634474132742,-0.11900368617973824,-0.6046936013792407,0.138,0.138
1214,-1.054821333952594,-1.6745432335879684,4.732751029570918,0.6885446000255895,-2.300714604252475,0.11292804459718109,0.138,0.138
1215,0.4027067963093726,-0.1274095463950562,0.47449447566554004,-0.4027067963093726,0.1274095463950562,-0.47449447566554004,0.138,0.138
1216,-2.3454165379248164,-2.1014915205757387,-1.618610573069901,-2.149032223909499,-1.1584972396687967,-2.4700511129418583,0.138,0.138
1217,0.6541068560671628,-0.3067416894913344,2.944523491108136,-1.0565737237194612,1.2087449899387377,0.4773766867096058,0.138,0.138
1218,-0.2929605070843419,0.4845469619689653,-0.3048499834681536,0.2929605070843419,-0.4845469619689653,0.3048499834681536,0.138,0.138
1219,0.11169919065959914,0.38966494567572935,0.451662986271643,-0.11169919065959914,-0.38966494567572935,-0.451662986271643,0.138,0.138
1220,1.604942043070867,0.7625201910354191,-1.082392079769899,-2.8500807091569076,-0.9690675477462535,1.5776895936905762,0.138,0.138
1221,-0.3177324272689101,0.49407157003390806,-0.2873238921052487,0.3177324272689101,-0.49407157003390806,0.2873238921052487,0.138,0.138
1222,0.7480026980911221,0.03806911250821372,0.0009214878076078712,0.39361323633019574,1.222198047927533,2.5876725408861456,0.138,0.138
1223,0.5387971721020272,0.30186411216186076,-0.19841660412151899,-0.5387971721020272,-0.30186411216186076,0.19841660412151899,0.138,0.138
1224,0.5825429553064148,0.2936491317334547,0.031259906693862693,-0.5825429553064148,-0.2936491317334547,-0.031259906693862693,0.138,0.138
1225,-0.43247327233266963,-0.31264617295954716,-0.34384562509322936,0.43247327233266963,0.31264617295954716,0.34384562509322936,0.138,0.138
1226,-0.255981905701221,-0.3293253540927807,-0.5276415166865832,0.255981905701221,0.3293253540927807,0.5276415166865832,0.138,0.138
1227,-0.4794583705114858,0.35557968566841214,-0.10075717867045672,-4.5173603920859975,-3.6958576025108125,0.3940319947915399,0.138,0.138
1228,0.07808599910715548,0.4104107723007716,-0.4989879721409879,-0.07808599910715548,-0.4104107723007716,0.4989879721409879,0.138,0.138
1229,-0.03820567452322888,0.5447745924911239,1.21504217589499,0.06856212309019168,-1.6096329254611577,-0.06933314211353458,0.138,0.138
1230,0.1884978638113338,-1.848004007508927,1.5803216345907105,0.4773484372855985,4.497241011842024,-1.3509730113562266,0.138,0.138
1231,0.008535048118230942,0.0390543973666119,0.6075316073822608,-0.008535048118230942,-0.0390543973666119,-0.6075316073822608,0.138,0.138
1232,4.128998531685117,0.3428664963329754,-0.6863498039385294,1.0670547268774195,1.4914467535253333,1.5157398883016522,0.138,0.138
1233,0.18505925701395107,0.5550825253999911,-0.31428586310266304,-0.18505925701395107,-0.5550825253999911,0.31428586310266304,0.138,0.138
1234,-0.26008700218482633,-4.154521608994133,-1.2425891944227205,0.26081307281646415,1.0400280367109922,1.931332405879266,0.138,0.138
1235,-0.0010137071947922684,0.5713922718709685,0.28958246533196313,0.0010137071947922684,-0.5713922718709685,-0.28958246533196313,0.138,0.138
1236,-0.5232304202505466,-0.2851969877868777,0.20122928025054024,0.5232304202505466,0.2851969877868777,-0.20122928025054024,0.138,0.138
1237,0.5892792551961035,-0.39856297678959124,-0.8723522547910066,2.3021560253766107,3.143065922552777,-0.09049331780846184,0.138,0.138
1238,0.5052913920523356,-0.03076327311533976,0.5018866623061158,-0.5052913920523356,0.03076327311533976,-0.5018866623061158,0.138,0.138
1239,-0.14320167638278367,0.6415792699786105,0.11177113889858335,0.14320167638278367,-0.6415792699786105,-0.11177113889858335,0.138,0.138
1240,-0.21275170391967543,-0.15951866407095844,0.5714520520726388,0.21275170391967543,0.15951866407095844,-0.5714520520726388,0.138,0.138
1241,-0.0897523305192486,0.626325088034439,0.09693493969418426,0.0897523305192486,-0.626325088034439,-0.09693493969418426,0.138,0.138
1242,-0.6095133565100821,-1.7245927493798936,3.739333666580951,-1.3612909854545079,-0.8158269965269139,-0.48339035397410973,0.138,0.138
1243,-0.10941021605766577,-0.42989277244167007,-0.4504125586615557,0.10941021605766577,0.42989277244167007,0.4504125586615557,0.138,0.138
1244,-0.8392477478237211,-0.6538494075159254,2.4175703086625737,-0.50746869023807,-2.928142437957702,3.764114794110837,0.138,0.138
1245,-0.37146450901716105,1.2455992269057155,-1.0951136698382982,0.16176959800985957,-0.386266142662248,0.49155439562609726,0.138,0.138
1246,-0.4716464463546873,-0.3439974367475805,-0.2239218052582619,0.4716464463546873,0.3439974367475805,0.2239218052582619,0.138,0.138
1247,-0.09814762982005544,0.5561259962393932,0.32971942719797115,0.09814762982005544,-0.5561259962393932,-0.32971942719797115,0.138,0.138
1248,-0.10999687242534852,-0.6103573003931979,0.0449036537023876,0.10999687242534852,0.6103573003931979,-0.0449036537023876,0.138,0.138
1249,0.2506297116744462,-0.14044884386803236,-0.546256347529658,-0.2506297116744462,0.14044884386803236,0.546256347529658,0.138,0.138
1250,-0.531496397274273,0.08295193144053808,-0.34408297649166225,0.531496397274273,-0.08295193144053808,0.34408297649166225,0.138,0.138
1251,0.08992239356474392,-3.352326272783598,0.36567174090965593,2.5703049642698197,-1.1035497245098138,2.1927139499468447,0.138,0.138
1252,-0.011004952955443214,-1.6718527581214864,-1.4189897427894735,-3.3552167915104607,3.6564230417744414,-0.11415539539067106,0.138,0.138
1253,-0.40247660689059345,0.2919989635403121,0.38808641628089974,0.40247660689059345,-0.2919989635403121,-0.38808641628089974,0.138,0.138
1254,-0.14377563422811732,-0.02820435363246081,1.7238609929211672,-0.6542894418684314,-2.463936715616721,3.080010900557489,0.138,0.138
1255,-2.3255070366981476,2.3043793547312137,1.3684006758143705,2.8797877285041613,-1.5550812882516256,1.078452039683783,0.138,0.138
1256,1.088960632736837,0.5317435913144347,-0.7645262082957536,-1.3432640651846564,-1.1369732572429878,-0.26164417690371305,0.138,0.138
1257,2.699755892852011,-3.0916905903939234,2.1535467889536837,0.011035351417986974,-0.4062421610853982,1.6843319032912272,0.138,0.138
1258,0.2932491669511066,0.3820923551321941,-0.3818179882046821,-0.2932491669511066,-0.3820923551321941,0.3818179882046821,0.138,0.138
1259,2.476152227797077,2.3535233963840048,-0.7980419999914197,-1.7103009619145535,1.6187122051587062,0.8981732549050438,0.138,0.138
1260,0.08119322052407076,-0.08968087303630576,-0.6170020585754616,-0.08119322052407076,0.08968087303630576,0.6170020585754616,0.138,0.138
1261,0.411861194207769,0.49355221203443034,0.12597968657794828,-0.411861194207769,-0.49355221203443034,-0.12597968657794828,0.138,0.138
1262,0.3325222628072946,0.4032556606602429,-0.38884659315277753,-0.3325222628072946,-0.4032556606602429,0.38884659315277753,0.138,0.138
1263,0.06711457311879562,-0.46316295721922235,-0.4853447859412892,-0.06711457311879562,0.46316295721922235,0.4853447859412892,0.138,0.138
1264,0.6409568764470365,-0.13198369234496726,0.11651662136472593,-0.6409568764470365,0.13198369234496726,-0.11651662136472593,0.138,0.138
1265,0.577045988254312,-0.15790092598171682,0.2710711898152712,-0.577045988254312,0.15790092598171682,-0.2710711898152712,0.138,0.138
1266,1.809357237306095,0.17986374748660283,-3.786997106044895,-0.38497820602830857,-2.8656764202894967,3.440314385297769,0.138,0.138
1267,-2.3048630997452375,0.8650653283312463,-1.4676436473127874,0.931488838382331,0.8813502356855932,5.099128536185388,0.138,0.138
1268,-0.10762247339305825,-0.2871431105877632,0.5418222307019153,0.10762247339305825,0.2871431105877632,-0.5418222307019153,0.138,0.138
1269,-2.0461231134593896,2.6202186517225594,-0.10915678136029835,0.219962215239165,1.722508996503157,-1.1352089862554813,0.138,0.138
1270,0.5328522223316816,0.27026803965684704,-0.2156143906566181,-0.5328522223316816,-0.27026803965684704,0.2156143906566181,0.138,0.138
1271,0.6710818252968803,2.4215570663894335,1.2526476783894296,-0.2367681846669632,1.2751406528942892,-0.33433973614402723,0.138,0.138
1272,-5.366844079055637,-2.275616325644654,0.22627029910939328,0.5690549352530275,-1.4770393494730745,-2.945732871642023,0.138,0.138
1273,-0.3146440231847804,1.1141295697896554,-1.1504867507186711,3.971428101129122,1.386501209083674,0.4277881108446388,0.138,0.138
1274,4.918300567200054,0.9983270437310126,-0.21876144035687992,-2.332771658052779,1.4208031952414366,-0.5913773927393496,0.138,0.138
1275,1.7606959396011075,1.6758269475741863,0.4713082857117686,-0.6786822638986271,-1.5860174219209697,2.817466234261163,0.138,0.138
1276,-0.4187357427001028,-0.8782121295243962,2.2064311067793425,-1.0319937503400882,0.9584717509300903,-1.643497120069472,0.138,0.138
1277,-0.28969221965970426,2.120433046393551,-1.7856408592425674,0.29870316390547696,-1.4331557393160257,0.4267927838702704,0.138,0.138
1278,0.4652342047747477,0.08452693834156834,-0.4724370135029639,-0.4652342047747477,-0.08452693834156834,0.4724370135029639,0.138,0.138
1279,-1.1466018254633035,1.6410465391994,0.7616540437189587,2.499837843129442,0.29963329244087894,0.7763436657923665,0.138,0.138
1280,0.5019772544651815,0.16103164097522857,0.35386514125874197,-0.5019772544651815,-0.16103164097522857,-0.35386514125874197,0.138,0.138
1281,2.58026992561054,-0.9146150335889204,-0.8567963388258021,1.5886819637741292,1.8527719684649944,2.5887085739226214,0.138,0.138
1282,2.2950681262388777,2.5849852092799948,2.9774299425289206,-1.3201515128074626,1.6417051310782431,-0.06436909819779574,0.138,0.138
1283,0.4569679406708877,-0.02127434768335425,-0.3743133718254456,-0.4569679406708877,0.02127434768335425,0.3743133718254456,0.138,0.138
1284,0.2839994458610024,-0.3512069674280481,-0.44104944430531406,-0.2839994458610024,0.3512069674280481,0.44104944430531406,0.138,0.138
1285,0.6685378885834966,-0.026014566732962385,0.04068999959092453,-0.6685378885834966,0.026014566732962385,-0.04068999959092453,0.138,0.138
1286,-2.1526469876877674,0.31212015925835457,-1.852266758179908,-2.544775323235762,0.6074938806445345,1.1506687094002097,0.138,0.138
1287,1.7670099729656925,-0.7641082822562822,1.6555545735072976,-1.045233377646268,2.067288741313896,1.0808914299330519,0.138,0.138
1288,-1.9471990697610244,-0.047317370829586876,5.970312509166391,1.2482194633365649,3.875944403576368,-3.16412246853755,0.138,0.138
1289,1.621743125017178,-3.1870058313313705,1.0270560393440975,1.7112518922797455,2.2124557982587643,0.8133854862239661,0.138,0.138
1290,1.4318802653605587,-1.8069619873265423,-0.423261591370393,4.663587326527015,2.1584032485216382,-1.2856500585737571,0.138,0.138
1291,1.1932615588391025,-0.727397767880896,-2.349321677821518,-0.7860129539923774,1.735914752449262,-3.03075520370456,0.138,0.138
1292,-3.594337714301439,-2.466596596136483,0.9183640255165543,-1.603797058696792,1.6396776377928945,-0.35687483175239887,0.138,0.138
1293,-0.5874951229042729,-0.23115727093688654,-0.18616474251129259,0.5874951229042729,0.23115727093688654,0.18616474251129259,0.138,0.138
1294,0.07344734250552075,0.4214045243825255,-0.43719809617798383,-0.07344734250552075,-0.4214045243825255,0.43719809617798383,0.138,0.138
1295,0.0821342630934914,-1.8135386973094874,1.4985479472060814,-2.6931211301413116,3.3289216124377115,-0.42454281496200735,0.138,0.138
1296,1.7971287154694504,-1.7781324293373222,1.0298788866048578,2.7608887095081465,0.7416068158792019,-1.3066506449657995,0.138,0.138
1297,-0.6341027262233212,-0.029534603769806093,0.016181328590309844,0.6341027262233212,0.029534603769806093,-0.016181328590309844,0.138,0.138
