# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
1027,0.23102713985576484,-1.8670343499123558,-0.5105213595125643,0.28721250346950444,-2.550071617969341,0.11772449753709112,0.138,0.138
1028,0.5864692910068562,0.00456735079083786,-0.2433523704484986,-0.5864692910068562,-0.00456735079083786,0.2433523704484986,0.138,0.138
1029,1.1221331599403472,4.849086476466786,1.8156116625761691,-2.123673331835465,-1.011346162747458,3.0827262278242396,0.138,0.138
1030,-3.0048006687287487,-1.060449424312364,-2.3840619922276653,0.3634528544594871,0.15620129047681836,-1.9323674137972664,0.138,0.138
1031,-0.2611839157116747,0.0882235577079573,0.5565298450054225,0.2611839157116747,-0.0882235577079573,-0.5565298450054225,0.138,0.138
1032,-0.2630165680077681,0.9137652400518116,0.8750403110791585,-0.2743764888195489,2.1432887802336817,-0.7912623003930301,0.138,0.138
1033,0.24846213065842898,0.32342183764904814,0.49170322004462935,-0.24846213065842898,-0.32342183764904814,-0.49170322004462935,0.138,0.138
1034,0.36630488539642225,0.6042921422799137,-0.2190260362848865,-0.36630488539642225,-0.6042921422799137,0.2190260362848865,0.138,0.138
1035,-0.3001903255894994,0.3700462834612124,-0.34204834568326403,0.3001903255894994,-0.3700462834612124,0.34204834568326403,0.138,0.138
1036,3.954255596930213,-2.664534233511152,3.1352288862640076,0.9327774051903638,-1.114218840952117,0.5027706971416415,0.138,0.138
1037,-1.8008778932111031,4.0991507459518965,1.2893306098083135,4.26493479224653,1.7324157443186028,0.9720537061545357,0.138,0.138
1038,-4.0098517641011995,0.4697637735410601,1.4003326723068734,-2.9716420713319818,1.3165140436117344,1.1368463978973296,0.138,0.138
1039,-0.7765814262247185,1.3886831015228673,-0.39062301365147223,-1.2745744569247601,0.8511177843139532,-0.6382057102855092,0.138,0.138
1040,0.4749130381258202,-0.17985901380532782,-0.3329391290732743,-0.4749130381258202,0.17985901380532782,0.3329391290732743,0.138,0.138
1041,-0.3319301817400785,0.15224277506435083,-0.47381596580659174,0.3319301817400785,-0.15224277506435083,0.47381596580659174,0.138,0.138
1042,0.20607572029392032,-0.20492533661696005,-0.5397683733577131,-0.20607572029392032,0.20492533661696005,0.5397683733577131,0.138,0.138
1043,0.38677223653676795,0.17539371703319068,0.5294432517052742,-0.38677223653676795,-0.17539371703319068,-0.5294432517052742,0.138,0.138
1044,0.4405032007731977,0.3492877701153276,0.16827131078487678,-0.4405032007731977,-0.3492877701153276,-0.16827131078487678,0.138,0.138
1045,-0.588531055196598,0.25028600884127344,-0.13401343060140536,0.588531055196598,-0.25028600884127344,0.13401343060140536,0.138,0.138
1046,-0.38579096710941524,-0.17227931455439813,-0.39957377785669823,0.38579096710941524,0.17227931455439813,0.39957377785669823,0.138,0.138
1047,2.8373169296101386,0.7034466586120275,1.5729396902525317,-1.3141878720391036,2.970055636430305,-0.24782781996671122,0.138,0.138
1048,-0.07242053302489473,-0.608986188221061,-0.013160126877923293,0.07242053302489473,0.608986188221061,0.013160126877923293,0.138,0.138
1049,-1.064921356006162,0.6512754212676144,-0.21272418402617482,1.8762539965724008,-0.5068985914782583,0.9094038558001492,0.138,0.138
1050,0.09471816446887205,-0.5110708881452034,0.35790780683542833,-0.09471816446887205,0.5110708881452034,-0.35790780683542833,0.138,0.138
1051,-2.9564351171879615,1.3030202847888734,-1.7619731551867004,1.1731632979059463,-2.5090667315167052,2.818859638176652,0.138,0.138
1052,0.48464294782445877,-0.023262992992157557,0.3890870079095176,-0.48464294782445877,0.023262992992157557,-0.3890870079095176,0.138,0.138
1053,0.5341105207224812,0.07888142769198725,-0.2654804892916942,-0.5341105207224812,-0.07888142769198725,0.2654804892916942,0.138,0.138
1054,0.5135511703247068,-0.1904549435933695,0.0833920678651414,-0.5135511703247068,0.1904549435933695,-0.0833920678651414,0.138,0.138
1055,-1.3943807154362096,1.3553541825426436,0.1901761754149235,4.228605846653141,-0.449623286221519,-3.5334512350945904,0.138,0.138
1056,0.623765299138564,-0.022452128971494952,-0.1359515361951527,-0.623765299138564,0.022452128971494952,0.1359515361951527,0.138,0.138
1057,1.2644577348416706,1.0096978159970813,0.9622571055199898,-2.483668456837188,0.7374402259887536,0.5951961125736663,0.138,0.138
1058,0.18592159703224034,0.2511084852900591,0.47992888594803074,-0.18592159703224034,-0.2511084852900591,-0.47992888594803074,0.138,0.138
1059,-2.558823327337732,-0.28425012092396884,0.3250630389705844,-0.8718134580671708,0.7934778564467024,0.827162062580411,0.138,0.138
1060,0.713659906973164,0.06281848748786129,-2.3522838233866437,-2.21378379774744,0.7281520849811818,0.3118141618566346,0.138,0.138
1061,-0.33018133364508395,0.439155241897773,0.27059354240175587,0.33018133364508395,-0.439155241897773,-0.27059354240175587,0.138,0.138
1062,-0.6401467570568765,-0.3519594620812882,2.6852118702318046,1.1891328017160077,1.6204133890894374,-1.1911189954438894,0.138,0.138
1063,0.4590052981163152,0.008701829655180977,0.39564998473901614,-0.4590052981163152,-0.008701829655180977,-0.39564998473901614,0.138,0.138
1064,0.12849839931334914,0.57183438371421,-0.19819532308767124,-0.12849839931334914,-0.57183438371421,0.19819532308767124,0.138,0.138
1065,-4.998521245578571,4.9490935072658635,-2.4065413486724947,-2.8422746882664667,1.0732214913920406,1.2021385885653462,0.138,0.138
1066,2.3056455862790406,0.853005123774571,0.9160994394331556,-1.64646670779505,2.127611997717397,2.878851903356724,0.138,0.138
1067,3.638632025238216,2.6890891294489787,-0.18258298825986916,2.14871463583353,2.3657179100737755,-1.5415308845726108,0.138,0.138
1068,0.787816818647791,-2.966801882143539,1.0747483996069063,-0.3183804997458969,-0.737917938709295,-1.4926034138621112,0.138,0.138
1069,-3.2901363808687463,2.0089859650409507,-1.207629482811646,0.493902594296007,-1.2514591604774952,0.9227560887302484,0.138,0.138
1070,5.267418997724713,2.698020332063052,-2.190403127861154,-2.04053110866388,-0.5380999808510986,-0.10936906469163056,0.138,0.138
1071,0.07914215434552656,0.166368567570168,0.6097673813817206,-0.07914215434552656,-0.166368567570168,-0.6097673813817206,0.138,0.138
1072,-0.8075363541935819,0.10392767985179459,2.6805092558726096,-4.893467565545906,0.9034565855078968,-1.494201262261141,0.138,0.138
1073,1.7827914874798174,0.15353232669063788,0.34012086626521854,2.188234614730008,0.0866874059392572,1.6077484697670832,0.138,0.138
1074,2.5401692746152,0.6879355599043064,1.4188854096633365,1.692485233119812,4.5099550023261985,1.0240319725760136,0.138,0.138
1075,3.433412305941816,3.179028943773983,1.5818423281417162,-0.7386993797826011,-0.6066452017373938,1.2008905384797064,0.138,0.138
1076,-2.158993252707617,0.16944997681060275,-0.9838643920541509,-1.9068001113342554,3.406600815927313,-0.4736242555612216,0.138,0.138
1077,-0.19622719381850745,0.46275008471068013,-0.3307752549129648,0.19622719381850745,-0.46275008471068013,0.3307752549129648,0.138,0.138
1078,-0.3016503986505519,-0.09012312871903026,0.5654071794910785,0.3016503986505519,0.09012312871903026,-0.5654071794910785,0.138,0.138
1079,-0.488121702030072,-0.1546529965524598,0.3671198840267587,0.488121702030072,0.1546529965524598,-0.3671198840267587,0.138,0.138
1080,0.02911283552548622,-0.5184145868388764,-0.31983405338639065,-0.02911283552548622,0.5184145868388764,0.31983405338639065,0.138,0.138
1081,-0.3112807826873752,0.5068296392769079,-0.07253185916610597,0.3112807826873752,-0.5068296392769079,0.07253185916610597,0.138,0.138
1082,0.5567122778911389,1.4906803875281311,-2.8375950185979977,-1.9614992458036287,-2.121150824970029,0.5779156621722635,0.138,0.138
1083,-2.266163261856984,0.9046857945038115,-0.22133284229715156,-0.6727055445472175,-0.9625361576036855,-1.3965964558050186,0.138,0.138
1084,-0.30901647733180093,-0.5128198442447749,0.14409987950586017,0.30901647733180093,0.5128198442447749,-0.14409987950586017,0.138,0.138
1085,2.993698337630173,-6.996027137228547,-0.6778466169462618,1.4464226280227988,-0.8619739706031345,0.6268346206415993,0.138,0.138
1086,-4.687832849830817,0.5019921609993179,6.56043504268161,0.25924807124742694,-0.8011123365346289,-0.6739707984682006,0.138,0.138
1087,-0.6356924152131854,-0.2110198992158903,-0.053919557649771375,0.6356924152131854,0.2110198992158903,0.053919557649771375,0.138,0.138
1088,1.3935441639917658,-3.320077541747777,0.18820285519790061,-1.0730241221331023,0.010654348643756877,-0.3897370723196653,0.138,0.138
1089,2.8010697801948923,-0.5307865566672005,0.025327794759989183,-0.021553294186770468,-2.5242704361270993,0.09003560835249821,0.138,0.138
1090,-0.18130070055750977,-0.4959409415338164,1.355396957601959,-0.2848403061953439,0.7284552307452733,-1.8069475800229393,0.138,0.138
1091,-0.20518655296013122,0.4212163764571712,0.4215836333210823,0.20518655296013122,-0.4212163764571712,-0.4215836333210823,0.138,0.138
1092,3.127509202957818,0.622046411383288,2.2112734194180717,-0.10325784193461736,0.9116126852907468,3.8066228502698207,0.138,0.138
1093,-0.28325850668987534,0.3502278416387189,-0.4130331851243173,0.28325850668987534,-0.3502278416387189,0.4130331851243173,0.138,0.138
1094,-0.4585321154627867,-0.007748831065684263,0.383563353920507,0.4585321154627867,0.007748831065684263,-0.383563353920507,0.138,0.138
1095,-1.3783327886520993,0.066522463024697,1.6925781628023038,1.606060469504229,-1.4784283798952214,0.26573029152425726,0.138,0.138
1096,-0.014698822660390668,-0.6254758986211393,0.1884858066507218,0.014698822660390668,0.6254758986211393,-0.1884858066507218,0.138,0.138
1097,-0.2985138513918791,-2.6242725637748983,2.433104599087933,1.5587923225168967,-2.5673362261764487,0.1304637535194759,0.138,0.138
1098,0.05635401472462939,-0.4682755851793471,0.41411008557723006,-0.05635401472462939,0.4682755851793471,-0.41411008557723006,0.138,0.138
1099,5.2628008700908175,-0.26021412720542414,0.5695298261196073,1.0411171235051158,-0.2976192446098574,-2.4657977951175623,0.138,0.138
1100,-0.0018513823321208048,-1.5005754411330332,0.22916379948482457,0.5454420077085702,-1.7453236291882996,0.6329270369950515,0.138,0.138
1101,-1.1027101342148926,-0.045480660526308864,0.672056932492483,-0.3731141757280444,-0.20992445058064638,2.5317819075534427,0.138,0.138
1102,-0.5532844175449823,0.17296245192701915,-0.2542850627170462,0.5532844175449823,-0.17296245192701915,0.2542850627170462,0.138,0.138
1103,3.0021006639892014,-1.264549980084243,-1.0375766462652334,-0.5154929885410103,-0.27143211608324785,2.1496431501857485,0.138,0.138
1104,-0.2919994550908598,1.0097178082689844,2.1688539426957907,-1.3552186870294534,-2.094940178422416,-3.8975737906402697,0.138,0.138
1105,0.45101487897424075,-0.33257647953800623,0.1254133226701223,-0.45101487897424075,0.33257647953800623,-0.1254133226701223,0.138,0.138
1106,-0.4617097842413448,-0.2871448263500221,-0.13144146582529986,0.4617097842413448,0.2871448263500221,0.13144146582529986,0.138,0.138
1107,0.4609714026291584,-0.16475261860264928,0.09870459192501295,-0.8306096380103245,-1.4668948206562629,-4.050710651052656,0.138,0.138
1108,0.2408280856863712,-3.9420621597138585,0.6383480380452083,-2.018712120120036,-1.3405066949495328,2.1631603968239057,0.138,0.138
1109,0.8055930242343889,-0.8827985958010892,1.420030041688697,-2.0692965702351884,-1.1929769769445542,-3.287411854862529,0.138,0.138
1110,-5.017724845620559,-3.1365971898504057,2.750143870877526,-1.4689373027468402,-1.5526963555181679,1.7611971887476463,0.138,0.138
1111,-0.19684573158197133,-0.4203675489857764,0.38129600391845514,0.19684573158197133,0.4203675489857764,-0.38129600391845514,0.138,0.138
1112,-0.5111702045209301,-0.0849805592081654,-0.20320738056183174,0.5111702045209301,0.0849805592081654,0.20320738056183174,0.138,0.138
1113,0.49365505912503016,0.2930216074915802,0.41746418385390327,-0.49365505912503016,-0.2930216074915802,-0.41746418385390327,0.138,0.138
1114,-1.490891480067743,2.3021464503647575,-4.128518897203092,-2.4926444655640148,-1.6934621556747136,0.9416031871797901,0.138,0.138
1115,4.9908000865685755,0.725395512249064,1.8586216781476848,0.5326017117436451,0.3423568666020581,1.7902508706596425,0.138,0.138
1116,0.3793939772527904,-0.4935278718452101,-0.26128682907526113,-0.3793939772527904,0.4935278718452101,0.26128682907526113,0.138,0.138
1117,0.07842982427362633,-0.06952476084880316,2.595851934680818,0.15747875065452338,-1.0288265000040298,0.18579368076531144,0.138,0.138
1118,1.4929933315836668,-1.5747829600497072,1.2781871944175496,-3.7314114973020676,-2.4348818412714626,1.3847687187962374,0.138,0.138
1119,-0.44895673240868067,-0.016608197644225706,0.4689078641247613,0.44895673240868067,0.016608197644225706,-0.4689078641247613,0.138,0.138
1120,0.706518870482211,-0.84348685916765,2.334685442604112,1.4533246994331728,-2.0793004927370076,1.4124308248029571,0.138,0.138
1121,-0.8006886824204108,1.621490378988649,-0.26463812109705775,2.0325360806267767,-0.1493500427240187,3.063628845415349,0.138,0.138
1122,-0.3669636499795607,-0.42159506210544573,0.09500516133441918,0.3669636499795607,0.42159506210544573,-0.09500516133441918,0.138,0.138
1123,-3.313751239987056,0.2683250403882623,2.1331450618445307,1.2571625434284546,-3.023428134147572,-3.74574710752538,0.138,0.138
1124,0.5752912845992149,-0.23850125362322863,0.05163679626183214,-0.5752912845992149,0.23850125362322863,-0.05163679626183214,0.138,0.138
1125,0.05605392088658553,-0.36627814386016755,0.43028509262420617,-0.05605392088658553,0.36627814386016755,-0.43028509262420617,0.138,0.138
1126,0.22797577820331474,0.5769996271492043,0.08448281847152246,-0.22797577820331474,-0.5769996271492043,-0.08448281847152246,0.138,0.138
1127,0.24614444638382074,0.5472094214185178,-0.06953042844888312,-0.24614444638382074,-0.5472094214185178,0.06953042844888312,0.138,0.138
1128,3.2494547491116252,-4.114120888135431,3.430302772578764,2.647584567146149,2.401601836017527,1.3149203965285525,0.138,0.138
1129,3.3130388255707355,1.878396096196788,0.3927476365377398,-2.290562770463306,1.2125285545838584,-3.4981451156245944,0.138,0.138
1130,-0.34252503549993474,0.42491071725229806,0.20863078629130988,0.34252503549993474,-0.42491071725229806,-0.20863078629130988,0.138,0.138
1131,-0.4840588272853389,0.28083289212147,-0.12352179234521199,0.4840588272853389,-0.28083289212147,0.12352179234521199,0.138,0.138
1132,0.6736281061771676,2.7631452073829927,-3.351972763752097,-0.6127577235001697,0.01580631523573473,-1.0941436348749598,0.138,0.138
1133,-1.6320132728921513,0.14250654162384205,1.2523057405296236,-0.09225954248437225,2.8670991678062467,-3.0876746489155815,0.138,0.138
1134,0.019532643607795566,-0.2653917775308266,0.5345780077571806,-0.019532643607795566,0.2653917775308266,-0.5345780077571806,0.138,0.138
1135,-0.4639968673677954,-0.40513617503572774,-0.4399759519991232,0.007317528099704398,-0.82171960035099,0.14161328144355917,0.138,0.138
1136,0.7290341777440545,0.16931563798524824,-1.9446327400498389,2.145363127174042,0.965267675872683,-1.0963352384000724,0.138,0.138
1137,-0.48504790239605,-2.8498023341525207,-1.1982568203047468,-3.762461545422924,-1.2964001025701133,-3.5629448775776065,0.138,0.138
1138,-2.192586003287328,2.3596564163546057,0.4746269868257295,3.814450452412973,1.80012852864369,-0.4375298614935138,0.138,0.138
1139,0.053578365512636686,0.16250849262456712,0.6413439816933781,-0.053578365512636686,-0.16250849262456712,-0.6413439816933781,0.138,0.138
1140,-0.28533024980649463,0.5522318664018326,0.18968132166148857,-2.259618914047932,0.2062727273230591,2.4388228427418936,0.138,0.138
1141,-3.3278678736627434,-0.44686474930479575,-0.76345524054798,4.163991224766467,-0.49573616246512014,1.582990063549987,0.138,0.138
1142,0.23743979214656727,-0.07688129156468958,-0.5137633015868908,-0.23743979214656727,0.07688129156468958,0.5137633015868908,0.138,0.138
1143,-0.45802942314995054,-0.2568412191813453,-0.3108312747982052,0.45802942314995054,0.2568412191813453,0.3108312747982052,0.138,0.138
1144,-0.08038921628325632,0.5510839720229563,-0.2537858211864074,0.08038921628325632,-0.5510839720229563,0.2537858211864074,0.138,0.138
1145,1.5920557890265112,0.22883872601330424,-0.8237944642923228,0.384526693862742,-2.089448493029057,0.581801187810961,0.138,0.138
1146,-0.24611313105941512,0.2410280992425174,0.5545361456694297,0.24611313105941512,-0.2410280992425174,-0.5545361456694297,0.138,0.138
1147,2.2823341432922324,-2.0384642927075043,-3.632957753434301,1.7083659573341774,-0.9503788705699974,-0.6634716873057707,0.138,0.138
1148,-0.11314975179682779,-0.36989245128358533,0.5651902458892548,0.11314975179682779,0.36989245128358533,-0.5651902458892548,0.138,0.138
1149,0.3641006778202977,0.4321385190779621,0.2950295811479267,-0.3641006778202977,-0.4321385190779621,-0.2950295811479267,0.138,0.138
1150,-0.20228856246289206,0.044180414941574445,3.099218189559698,-2.382474046556976,-1.3599195486323192,1.8855787041762337,0.138,0.138
1151,1.1191358662119786,1.4980217826353748,-0.2914435323857473,-0.37519867797166273,-0.9749010055429608,1.7011747736546212,0.138,0.138
1152,0.7738574205572644,3.578626587333821,0.5560801099550682,1.6392605325146903,0.9301969564824463,-0.9130651141026211,0.138,0.138
1153,-0.5223341858016404,0.3757481776805388,0.13164793314218562,0.5223341858016404,-0.3757481776805388,-0.13164793314218562,0.138,0.138
1154,2.3497606156741724,-1.2974681396925192,-0.5987905166878124,4.328238375991591,-0.06710781071630993,-0.02328370628976201,0.138,0.138
1155,-0.13148599872335967,-0.5071964167448872,0.3534769950063938,0.13148599872335967,0.5071964167448872,-0.3534769950063938,0.138,0.138
1156,-0.3120233962950224,1.2226124050793397,-1.4355641299770894,0.6459864369513855,1.1921206629723842,-4.612981181540931,0.138,0.138
1157,-0.6063060901617724,0.14798123563838148,-2.367298675334803,-0.40074450420418906,3.4392524172656107,-0.39963271285263546,0.138,0.138
1158,-2.183527849556248,-3.3349735277581214,0.872444069702663,-2.1635912661737167,-1.1206252626274114,-1.7141521342433135,0.138,0.138
1159,-2.5357538646068476,-2.803444865798106,-1.0913018663681555,-3.137177405072182,-1.054366832923613,-0.7379121101552815,0.138,0.138
1160,-3.1743314080762604,2.9831977904522238,1.7195835177522396,-0.19172864645554888,-1.840484667852357,5.23588981014344,0.138,0.138
1161,-1.7995916096968736,-1.3992201634772765,0.09425140711150927,5.52540241169441,-0.7050742139426333,0.4340141610406246,0.138,0.138
1162,0.058251170049441595,-1.7175154575729,0.012037196987572411,-1.7048273207280245,-1.4281024754447993,2.3577103565590516,0.138,0.138
1163,4.602440651251496,1.8744953471146863,0.9151805908722981,1.1926178087547423,1.1908354422277667,0.7022874322317441,0.138,0.138
1164,0.1558176044810623,3.688041757484891,1.339103653808428,0.9510867680454238,0.8815200838836776,0.771764999008528,0.138,0.138
1165,-0.047373825116320295,0.39933767295526873,-0.47258703365625765,0.047373825116320295,-0.39933767295526873,0.47258703365625765,0.138,0.138
1166,-0.07558301612607442,0.36794748688924367,-0.5436862979855301,0.07558301612607442,-0.36794748688924367,0.5436862979855301,0.138,0.138
1167,2.596228405915528,1.1996208210497157,-0.4005002449297097,4.715742138267175,-0.11221369049760344,-1.3679481630558743,0.138,0.138
1168,-1.224337386072318,-0.4101896071015787,-0.9596199198817064,-0.2047030658332149,-2.2793560667912387,0.10151266999000666,0.138,0.138
1169,0.41254423923858724,-0.3829285371124742,-0.376995009160525,-0.41254423923858724,0.3829285371124742,0.376995009160525,0.138,0.138
1170,-1.4269976483747682,0.9570538660334178,0.35962544695174337,2.8351005308167,-3.360169436279217,-1.8983832113134547,0.138,0.138
1171,-1.1021640842669997,-2.278902539408105,-1.5842181116384393,-3.772844358546931,-0.9345205529664473,3.6947290511259205,0.138,0.138
1172,-0.12705432498398803,-0.19699928921618357,0.5897578308815268,0.12705432498398803,0.19699928921618357,-0.5897578308815268,0.138,0.138
1173,-3.944961386507325,3.256256982736759,1.6146727195336907,2.7600952080976637,-1.7029608168803931,1.0973384586947637,0.138,0.138
1174,0.10674995388805084,0.520551003674005,0.22694141000304807,-0.10674995388805084,-0.520551003674005,-0.22694141000304807,0.138,0.138
1175,-0.3606817427107826,-0.4718186508796526,-0.29884699128176767,0.3606817427107826,0.4718186508796526,0.29884699128176767,0.138,0.138
1176,0.11421782332659555,0.41241254671737265,0.5104323720295086,-0.11421782332659555,-0.41241254671737265,-0.5104323720295086,0.138,0.138
1177,-0.4806440326479543,-0.3430043601238413,0.05231653062239969,0.4806440326479543,0.3430043601238413,-0.05231653062239969,0.138,0.138
1178,-0.3929100402450309,0.33317261609716037,-2.327554456366859,-0.6864811721268085,2.486468023040079,1.4145896464399839,0.138,0.138
1179,-3.0856460370683774,0.0699003520851946,1.6026544617179777,-0.6599491610086033,0.1473390315778231,0.10081525993145739,0.138,0.138
1180,0.033542391892719216,0.3399997642580446,0.5892198571382112,-0.033542391892719216,-0.3399997642580446,-0.5892198571382112,0.138,0.138
1181,-0.08649350221828964,-0.04542622877831971,-0.6112461254857614,0.08649350221828964,0.04542622877831971,0.6112461254857614,0.138,0.138
1182,0.403865855630318,-3.2573366041117526,-1.1562798910659267,0.18726917972818086,2.4144786100281004,-0.8445528872270096,0.138,0.138
1183,0.417242672793003,-0.4114492492243213,-0.27672795603799205,-0.417242672793003,0.4114492492243213,0.27672795603799205,0.138,0.138
1184,0.469111548586886,-0.372321944024957,-0.7107212882530036,2.92668738579507,-1.7543152967572935,1.4766222877231938,0.138,0.138
1185,-2.5133357620252914,-1.9292249343935879,1.711112875183522,0.5324484859862859,1.1525608908274543,1.3725768373250162,0.138,0.138
1186,-0.9564440586780691,0.3056256034071422,0.22947688089095222,-4.434072523761232,-1.9067159043037185,0.4676682119839654,0.138,0.138
1187,4.19597278025818,-3.7512709107948634,-1.630868957864164,1.4269249702846336,-2.008155065477544,1.285766880929929,0.138,0.138
1188,0.4935135391964319,-0.3038252731306416,0.32716957069536284,-0.4935135391964319,0.3038252731306416,-0.32716957069536284,0.138,0.138
1189,0.467696065567636,-0.6862959526874834,-2.7590064704786026,0.15990738307006414,-0.4968346890652265,2.412474807663814,0.138,0.138
1190,-1.0891490278088087,-0.5303783134865337,-3.374366581548949,2.936512232503711,-2.1149656365463674,-0.660339220433988,0.138,0.138
1191,-2.9178007996636666,2.6729152962290663,1.9563802583574772,-1.7176472457831435,-0.02781655259523863,-1.9405025974453116,0.138,0.138
1192,-0.1739457471454023,-0.2652074468179971,0.564854234586732,0.1739457471454023,0.2652074468179971,-0.564854234586732,0.138,0.138
1193,-0.45938858141916866,0.8403030852893405,0.15568503306278256,1.2053981597794168,2.704038089987938,-0.5697853933335011,0.138,0.138
1194,0.6116196113563672,0.302534504038237,-0.13716392495701457,-0.6116196113563672,-0.302534504038237,0.13716392495701457,0.138,0.138
1195,-0.29326816824375923,0.45071346493093345,-0.1718972759595159,0.29326816824375923,-0.45071346493093345,0.1718972759595159,0.138,0.138
1196,-1.7647844919118845,-1.8884482561532154,-2.969087023604051,1.4146230367080177,-3.8393864034021234,-0.9667352001540696,0.138,0.138
1197,1.5494194695719175,0.10021214097730627,-0.2932376080033493,-2.138186613565604,-0.0625250742711189,1.0222058987989482,0.138,0.138
1198,-0.16727701546347012,2.391786897986437,3.006257035539392,-1.2221689391695143,0.46695598860395077,-0.5326385182545451,0.138,0.138
1199,0.11781538036606651,0.5276341972861643,-0.3678100929716016,-0.11781538036606651,-0.5276341972861643,0.3678100929716016,0.138,0.138
1200,-0.8104341954846238,-1.9092307238141863,-3.8406113788191787,0.10097648076486834,-0.10205100632200503,1.3923878886632437,0.138,0.138
1201,-1.4052492324396901,5.723011457435178,-3.856714505849975,1.333412902432701,-0.23683157606845462,-0.40981564428161077,0.138,0.138
1202,-2.665276892762709,-0.2901654306231592,1.0375447438201637,1.926358199387125,3.8359133533728396,-1.649435684364579,0.138,0.138
1203,-0.15815003753288198,0.19009149548544155,0.527189309385268,0.15815003753288198,-0.19009149548544155,-0.527189309385268,0.138,0.138
1204,0.1581908318023744,-0.536067648907196,-0.26837191649464204,-0.1581908318023744,0.536067648907196,0.26837191649464204,0.138,0.138
1205,0.09331445505822526,1.4957042829739182,3.208274552772549,-0.6377961515320756,1.807124294220492,0.7421819567809802,0.138,0.138
1206,2.6955758845867206,-1.245713880303568,1.8877558128203313,3.666119449042728,-2.287641376137913,0.504001602897412,0.138,0.138
1207,-0.10332420544598166,0.6842681785313506,0.17154273555952676,0.10332420544598166,-0.6842681785313506,-0.17154273555952676,0.138,0.138
1208,-0.13801298536165865,-2.7271284937553943,2.237077143048511,2.396161963813699,2.0327189227768057,0.1993025288709119,0.138,0.138
1209,0.4978261805591506,0.8943604833630772,-1.309184290837,0.6125493420023708,0.15146030593777537,-1.376358934852922,0.138,0.138
1210,0.4206407839146698,0.10555066064094276,-0.4605947621531491,-0.4206407839146698,-0.10555066064094276,0.4605947621531491,0.138,0.138
1211,-0.19785750940411695,-0.2890485660193916,-0.4859201603046631,0.19785750940411695,0.2890485660193916,0.4859201603046631,0.138,0.138
1212,0.42005509057150087,-1.3267740425947099,-0.22295466823470483,-0.661660915047331,-0.4481264707033684,-3.8118737400887364,0.138,0.138
1213,-0.08383322922887934,-0.4984155210240711,0.2609820956539776,0.08383322922887934,0.4984155210240711,-0.2609820956539776,0.138,0.138
1214,-0.42057972414911116,0.38926234458433606,0.347828270782898,0.42057972414911116,-0.38926234458433606,-0.347828270782898,0.138,0.138
1215,-0.16758641799141957,2.4993057304542807,0.644496197490606,1.9728241288066817,3.9254859060848184,-0.7231112511675083,0.138,0.138
1216,3.1401088279864986,1.6151156138089278,-1.5073207884944226,1.2354046581844955,-0.8128982230548093,3.1447664505190702,0.138,0.138
1217,-0.23494825401669756,-0.4557903426063332,-0.43738093078726653,0.23494825401669756,0.4557903426063332,0.43738093078726653,0.138,0.138
1218,1.0793579556059254,2.205666667184305,-0.9293347225535209,-0.6849834327348564,0.5129072351612554,2.907142651671406,0.138,0.138
1219,1.9709235698030276,0.620068723430296,-0.17399954181574512,-1.5719182107808998,4.331901460470263,-3.4654214993959855,0.138,0.138
1220,0.19233768303861465,0.10643665294278642,-0.5353173406180053,-0.19233768303861465,-0.10643665294278642,0.5353173406180053,0.138,0.138
1221,0.8266250574638735,0.7206136654800438,0.929605092675582,2.0509098667819208,1.4483034389728946,1.965008798551518,0.138,0.138
1222,0.294710676393789,-0.2479764097206873,-0.47363445918423147,-0.294710676393789,0.2479764097206873,0.47363445918423147,0.138,0.138
1223,0.6536554140115085,-0.22171814393663491,-0.07643034782022635,-0.6536554140115085,0.22171814393663491,0.07643034782022635,0.138,0.138
1224,0.5471190958428248,-3.804522707175411,-0.4354955142862536,-0.5615230766988466,3.5623189052602746,-1.3385063183903416,0.138,0.138
1225,-1.8220762320262223,-2.278130297203697,-1.3820794920610682,2.597443123036516,1.275485852702586,-2.1244708050086,0.138,0.138
1226,4.002999042235628,4.660492494789627,-1.4899102789122747,-0.051491260343150665,2.043725215430342,0.4541982644766849,0.138,0.138
1227,2.965991443530477,-2.367665304462796,0.224598636907418,0.060723323916981195,1.3410033781765611,0.1386947558719665,0.138,0.138
1228,-0.29546123937901286,1.831569574266564,-2.58605583425868,-0.03308586415696567,4.09584119046108,2.334798121799741,0.138,0.138
1229,-1.3975659573427557,-4.206620425680412,-0.9802540303609151,-3.3262719008999637,1.1645047110114959,-0.6910797655912876,0.138,0.138
1230,0.2423672289050344,-0.5340464171771805,-0.07559123275787316,-0.2423672289050344,0.5340464171771805,0.07559123275787316,0.138,0.138
1231,-1.6018246727764054,-2.7665113221692548,-0.6502707034657452,1.0415448021699254,-0.6914402026271591,4.000995327300543,0.138,0.138
1232,2.3657630710389173,1.0302661107945599,-1.5540132785023875,2.1728847912659552,-0.31683983674205984,0.9638528823208612,0.138,0.138
1233,-1.8987171712812587,2.0984538442865377,1.6876799877864916,0.9701898845505732,0.16330826266215523,-0.2802570083477113,0.138,0.138
1234,0.6061803114961879,-0.04210261967686808,0.2887853757065996,-0.6061803114961879,0.04210261967686808,-0.2887853757065996,0.138,0.138
1235,0.04736038406869809,-0.23572028765149633,0.5788739427485474,-0.04736038406869809,0.23572028765149633,-0.5788739427485474,0.138,0.138
