# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
914,2.04965550707335,-3.8687568808642907,0.42230505875225915,1.0178910597245563,-1.926154264506177,2.5897735227325724,0.138,0.138
915,0.1533522514524,-2.842564006294232,-2.350890052074642,2.491233713293039,0.15492261055396475,0.417568198769235,0.138,0.138
916,-0.1021770226088247,-0.35238004475363105,-0.17540797896045437,0.1021770226088247,0.35238004475363105,0.17540797896045437,0.138,0.138
917,-2.5851870975593965,-1.8442968855129034,-4.346289347006105,-0.9902060316237747,-1.745556059002837,0.6533398012322665,0.138,0.138
918,-1.840032839788209,0.10653352267525189,-0.15329482710065767,-1.073195930742597,1.5006442545966283,0.4870430173641017,0.138,0.138
919,-0.2761164709145404,-0.08936837492077049,0.260701158385475,0.2761164709145404,0.08936837492077049,-0.260701158385475,0.138,0.138
920,0.06722165980157835,0.09208172911068274,-0.3760112576194265,-0.06722165980157835,-0.09208172911068274,0.3760112576194265,0.138,0.138
921,0.2699462837886797,-0.1546638946778557,-0.0363664163960383,-0.2699462837886797,0.1546638946778557,0.0363664163960383,0.138,0.138
922,-0.4438375946249383,-0.9673866524362909,3.4336481270046675,-0.4047992933805622,0.8586043123883375,3.1794633274367765,0.138,0.138
923,1.1136716478079518,-2.5392362812179985,-1.5635592369299274,-3.8054998110033282,3.2392215830686713,-0.44525953711484395,0.138,0.138
924,0.20448096353443393,-1.3691467040986733,-0.3318713157853741,1.3079665523146569,-0.4889242152496887,4.020634458113045,0.138,0.138
925,-0.04654730503881538,0.057867255086436885,0.26396954437867587,0.04654730503881538,-0.057867255086436885,-0.26396954437867587,0.138,0.138
926,0.6015115830864863,1.042408061525928,0.35353126597341583,-1.6871487548267836,-0.7066456645276203,-2.998626479914736,0.138,0.138
927,-0.23928615963185576,0.10416684370155602,-0.21818480846627886,0.23928615963185576,-0.10416684370155602,0.21818480846627886,0.138,0.138
928,2.169206921932797,-0.8126366779533771,-0.36816168885032,-0.16485949706000397,-0.7374845145113631,0.4579222828786149,0.138,0.138
929,-0.1566347830015099,-0.11556194516614286,-0.21920777591177787,0.1566347830015099,0.11556194516614286,0.21920777591177787,0.138,0.138
930,0.19375037311384977,1.8922343669545876,0.8779393979295651,2.7212602113192865,4.324762746011601,3.6625739445305703,0.138,0.138
931,0.036442060107896176,0.40228452447903196,-0.05922353459620507,-0.036442060107896176,-0.40228452447903196,0.05922353459620507,0.138,0.138
932,0.04373715611022013,0.03592513389969921,-0.3531961492056226,-0.04373715611022013,-0.03592513389969921,0.3531961492056226,0.138,0.138
933,0.033292380844797465,-0.21596185786779756,0.2822653900793738,-0.033292380844797465,0.21596185786779756,-0.2822653900793738,0.138,0.138
934,1.4495723505459615,-1.0902961960114832,-3.134124947060869,-1.9666447002093166,-2.4910663828301,-0.23306317071226765,0.138,0.138
935,-0.030426459373601892,-2.4421433089559037,1.163195981344503,-0.45682762712455843,-3.247154110890699,1.6868723472814777,0.138,0.138
936,-1.2709254396034813,-1.771773194700911,4.087073472389946,2.659420170238606,-2.0114002193196883,1.0705931459594378,0.138,0.138
937,0.27982152194471827,0.20252834049094465,0.016849120647610096,-0.27982152194471827,-0.20252834049094465,-0.016849120647610096,0.138,0.138
938,0.3055056759891093,-0.053467284509505004,0.1857922434838662,-0.3055056759891093,0.053467284509505004,-0.1857922434838662,0.138,0.138
939,-0.05989197339976017,-3.806783896174781,-0.7532236359457077,-0.07574439472409997,0.032501945707769896,0.4835701710924214,0.138,0.138
940,0.1333744259812411,-0.9431414593385898,0.1468474833609328,3.068533406176594,2.949347741485907,1.2536391583438453,0.138,0.138
941,0.016638754935253755,1.5124931363040073,0.4186218945859243,1.844941179002148,0.18000961784506345,-1.0065888846591136,0.138,0.138
942,0.21877671939831342,-0.20836445000092713,0.1631631365726133,-0.21877671939831342,0.20836445000092713,-0.1631631365726133,0.138,0.138
943,-0.21851852173975628,0.28701901902042387,-0.10263573458716477,0.21851852173975628,-0.28701901902042387,0.10263573458716477,0.138,0.138
944,1.5520135170304354,0.08939308358193966,-4.647293836569625,-1.6851497538191778,2.4369344124497205,0.07950899199170286,0.138,0.138
945,-0.21530487402181694,0.022876557687214527,-0.2547259104670633,0.21530487402181694,-0.022876557687214527,0.2547259104670633,0.138,0.138
946,-0.14933643276083636,0.23533588377141956,0.2689935245786011,0.14933643276083636,-0.23533588377141956,-0.2689935245786011,0.138,0.138
947,-0.02879877845612036,0.43443097675058895,0.10486509797399021,0.02879877845612036,-0.43443097675058895,-0.10486509797399021,0.138,0.138
948,0.869247367597305,1.4729415920421134,1.140768265359325,3.3503555280741226,-1.692649978337619,0.05115357448138443,0.138,0.138
949,-0.18624329951371266,1.1837765770882587,3.273912957116464,-1.9177222289799383,1.0078680269091393,0.9660119553427498,0.138,0.138
950,0.04539491636763742,-0.3659076017010881,0.07166764304085929,-0.04539491636763742,0.3659076017010881,-0.07166764304085929,0.138,0.138
951,0.25945788490622923,-0.2692066029697965,-0.05724686951990545,-0.25945788490622923,0.2692066029697965,0.05724686951990545,0.138,0.138
952,-3.3075923449835622,0.05485066905528706,-0.40813884636026915,-2.714764220313163,2.4306510525275624,-0.547175952607487,0.138,0.138
953,-2.5376168718344116,-5.234057404146611,0.5902483087598309,1.6914288273361933,2.0107644820584047,-0.5163584295669583,0.138,0.138
954,-1.0065986013041646,-1.0434542314599675,-3.9691623600811368,-0.26842622393210197,-0.04582807539182614,3.6985985768024747,0.138,0.138
955,0.12247854109177313,0.0590094810018315,0.331028154780888,-0.12247854109177313,-0.0590094810018315,-0.331028154780888,0.138,0.138
956,-0.038392478052559936,0.22727440989133607,-0.22927450993188822,0.038392478052559936,-0.22727440989133607,0.22927450993188822,0.138,0.138
957,-0.03696924182592369,1.1630968726861322,-3.1771966014850133,1.9511184696359587,2.0805560813814923,3.0956750916244955,0.138,0.138
958,0.2724001129100903,0.05159704413501976,-0.1708464345958348,-0.2724001129100903,-0.05159704413501976,0.1708464345958348,0.138,0.138
959,-0.1743278232149801,0.007794085508416096,0.2648300413966804,0.1743278232149801,-0.007794085508416096,-0.2648300413966804,0.138,0.138
960,0.10801922403466986,0.280633264114755,-0.2091871263957885,-0.10801922403466986,-0.280633264114755,0.2091871263957885,0.138,0.138
961,-0.3094142989887182,-0.04607278904964317,0.15990563698127105,0.3094142989887182,0.04607278904964317,-0.15990563698127105,0.138,0.138
962,0.41942977597243525,1.98501152053573,0.3506168964525177,1.6666139910290583,-1.1588455402217908,0.22352372029408007,0.138,0.138
963,0.3693128100072797,0.12408474190361642,-0.1436103845649143,-0.3693128100072797,-0.12408474190361642,0.1436103845649143,0.138,0.138
964,0.185977159009344,0.036276638353522773,0.27951688556406923,-0.185977159009344,-0.036276638353522773,-0.27951688556406923,0.138,0.138
965,0.21692429473051192,0.18084910031439982,0.31600471173463474,-0.21692429473051192,-0.18084910031439982,-0.31600471173463474,0.138,0.138
966,0.030331978468560797,-0.09467125696469529,-0.31822003146540256,-0.030331978468560797,0.09467125696469529,0.31822003146540256,0.138,0.138
967,-0.328687511039853,0.03232825588385424,-0.041452012792501616,0.328687511039853,-0.03232825588385424,0.041452012792501616,0.138,0.138
968,-0.8020801564236008,-2.3907055123611065,2.003334979802781,-2.3701262555245206,0.7299101692109594,0.1422754680429628,0.138,0.138
969,2.0776962647171384,0.7974009511514747,-3.354533058378115,-1.9721510708558734,-1.6954601738462338,7.910922969233772e-05,0.138,0.138
970,-0.1278904157587756,-0.30534766778870004,-0.07481699327309964,0.1278904157587756,0.30534766778870004,0.07481699327309964,0.138,0.138
971,-0.1673789946042509,0.21589623641845668,-0.22894049798305133,0.1673789946042509,-0.21589623641845668,0.22894049798305133,0.138,0.138
972,1.1739340205444344,0.9185607692424134,-0.2357514111546951,-0.9862759704075617,0.16632058625794166,1.1524621321925534,0.138,0.138
973,1.9483775456885042,-1.1005241488867703,3.336211695472796,-0.9054069782441746,-2.173624889709144,0.9175203425319844,0.138,0.138
974,-0.12454891871168865,-0.07361232049775181,0.3488665527163281,0.12454891871168865,0.07361232049775181,-0.3488665527163281,0.138,0.138
975,-1.10140452106899,1.2772877490551204,-0.37446461372589596,1.6663998492204517,-3.291005728603718,-1.8867265955444796,0.138,0.138
976,-0.0003811957394864842,0.25096764373773917,0.21305001851474417,0.0003811957394864842,-0.25096764373773917,-0.21305001851474417,0.138,0.138
977,0.10106574063312658,0.09735632462376188,-0.33464777128653833,-0.10106574063312658,-0.09735632462376188,0.33464777128653833,0.138,0.138
978,0.28729673707696196,-0.1298078643956222,0.037572981877932336,-0.28729673707696196,0.1298078643956222,-0.037572981877932336,0.138,0.138
979,0.3460273977986016,-0.058029980912569716,0.10994548361521243,-0.3460273977986016,0.058029980912569716,-0.10994548361521243,0.138,0.138
980,-0.380770813017486,-0.02592058061210927,-0.005485357615458425,0.380770813017486,0.02592058061210927,0.005485357615458425,0.138,0.138
981,1.5466837802429012,0.2515861942598146,1.3811254164899975,0.8077663497262504,-0.4801577448087394,-1.2102181146399142,0.138,0.138
982,0.12174968231537966,-0.26421656434010105,-0.2510949826778143,-0.12174968231537966,0.26421656434010105,0.2510949826778143,0.138,0.138
983,-0.2941423203574922,-0.012249442339139533,0.09639987862687115,0.2941423203574922,0.012249442339139533,-0.09639987862687115,0.138,0.138
984,-0.034006489327087136,0.2176017332888578,0.2880084361762921,0.034006489327087136,-0.2176017332888578,-0.2880084361762921,0.138,0.138
985,-1.300225141053049,-2.599975657699557,0.3033528803684159,1.6346349502785174,-3.8887544555900058,3.5997160502111214,0.138,0.138
986,-3.096850742675665,-2.7387808904339455,0.9320098881549673,-2.7070027156570773,1.7283484486457692,2.6880622369709437,0.138,0.138
987,1.702539241501569,-0.20526973164019066,0.6633550243319177,-0.6885845851026526,-1.5461071349665683,2.008167576052889,0.138,0.138
988,0.18205080954380307,0.18136928642021918,-0.233936692742335,-0.18205080954380307,-0.18136928642021918,0.233936692742335,0.138,0.138
989,0.02503020226654539,2.326590282458773,-2.0800917136394474,-2.4957835987402333,0.5192266180056486,-2.0749371517300945,0.138,0.138
990,0.11467165581360203,-0.0003776380452806096,0.37551776934091124,-0.11467165581360203,0.0003776380452806096,-0.37551776934091124,0.138,0.138
991,-0.21828778494657652,0.5791604117904456,-1.5907724671977725,-2.079842410674954,1.2641272543909037,3.472749940654098,0.138,0.138
992,0.2593470282019502,-0.20835199598255383,-0.18048927150023045,-0.2593470282019502,0.20835199598255383,0.18048927150023045,0.138,0.138
993,0.015759491473804794,-0.14981128017614026,0.35861758860999354,-0.015759491473804794,0.14981128017614026,-0.35861758860999354,0.138,0.138
994,-1.9914560356048958,-0.6866512767833972,-1.758636952146418,0.11201779078016619,-3.6013789272961163,1.15485737394214,0.138,0.138
995,0.008414029631806591,-0.1795433353986093,-0.35205254473200026,-0.008414029631806591,0.1795433353986093,0.35205254473200026,0.138,0.138
996,0.5812166041050403,-0.6577948044841464,-3.682995835348258,3.721993304709469,-3.031576475076608,-2.303387643955426,0.138,0.138
997,-1.7510615575754964,2.2001783719021577,0.5352317305313359,4.998659009528809,-0.7195282296529267,-3.190579697438693,0.138,0.138
998,-1.207442518733356,1.5954580221353691,0.1799130865060986,4.586308217793316,-0.7322460069053159,-4.90848362849551,0.138,0.138
999,-2.5482558124022074,0.5483697520559092,0.1706989840916194,0.6875998685757141,-0.5226920940152002,0.7752042556895876,0.138,0.138
1000,1.2634226756998936,-0.1537713781508253,0.19838605039632445,0.7941491523099603,-0.30622283650513504,-2.5429828979306928,0.138,0.138
1001,-0.7958170559474704,2.304252747514674,2.424046450891711,1.745666112475768,0.248340526137281,-1.2581571299417005,0.138,0.138
1002,-1.2031473120965428,0.6241712429857207,2.832968055696542,2.5474446472760452,-1.083900560933645,0.4288433222630125,0.138,0.138
1003,-1.7396242010692353,0.16211343111298684,-1.3077531458165585,0.05426079036347472,-1.8457851170264168,-0.8441719328637948,0.138,0.138
1004,-0.3295275251570019,-0.07311010582890802,-0.11049696995944694,0.3295275251570019,0.07311010582890802,0.11049696995944694,0.138,0.138
1005,-0.04014876563918902,0.09587757918324659,0.3280318310979582,0.04014876563918902,-0.09587757918324659,-0.3280318310979582,0.138,0.138
1006,-0.14699740534075853,0.11903017535455829,0.27571944617478356,0.14699740534075853,-0.11903017535455829,-0.27571944617478356,0.138,0.138
1007,-0.21989684636599383,0.20235849102226017,0.14837488440350582,0.21989684636599383,-0.20235849102226017,-0.14837488440350582,0.138,0.138
1008,1.6127235549613566,2.1369918064281173,-3.9478986392538666,0.48031584196952976,0.9749983893422468,-0.8678704941509618,0.138,0.138
1009,-0.16827978917573394,1.0226492917736305,-3.671456594042614,1.2120047673721748,2.98182031181397,0.5578462653730184,0.138,0.138
1010,-1.0984854864488494,0.5798955965485074,0.40085290389592004,-0.35663662075928926,-0.41289921468013674,-1.69797301069103,0.138,0.138
1011,-1.3639350045867145,-3.5450434897850065,0.1875518680346718,-1.8125424246421138,-0.29705575474513146,-0.2953678101607321,0.138,0.138
1012,2.812560132893388,0.1204559294180254,0.6788546510385538,-3.390771257064021,-3.270226799491204,3.258436534302055,0.138,0.138
1013,2.566252469507203,4.192119887140387,1.5294434673364785,-0.9577460486815745,0.277707305579725,1.6721232073496788,0.138,0.138
1014,0.26509765576641553,0.06976300285858691,0.24279094884506042,-0.26509765576641553,-0.06976300285858691,-0.24279094884506042,0.138,0.138
1015,-0.21953700308439736,0.15101191590413998,0.18127045059959412,0.21953700308439736,-0.15101191590413998,-0.18127045059959412,0.138,0.138
1016,0.19217158977904403,0.3064882643592427,0.1742982539400991,-0.19217158977904403,-0.3064882643592427,-0.1742982539400991,0.138,0.138
1017,-2.558466820046231,1.4424738558910788,2.740713336907076,-0.7112903944777194,1.0135180632678022,-2.133409169208242,0.138,0.138
1018,3.0008106894574116,3.6403562904677047,-1.0038909904801336,0.8185957559535785,0.709870519591231,-0.1280929404792779,0.138,0.138
1019,0.3156471296352039,0.08834874428553027,-0.12375437505223456,-0.3156471296352039,-0.08834874428553027,0.12375437505223456,0.138,0.138
1020,-0.16557163166483946,-0.0327213318455725,0.3194738740655032,0.16557163166483946,0.0327213318455725,-0.3194738740655032,0.138,0.138
1021,-0.28877197657148695,-0.141026579505647,0.1793400611076763,0.28877197657148695,0.141026579505647,-0.1793400611076763,0.138,0.138
1022,2.3121167465954042,0.4071338971677916,-1.27060738732379,-0.0745770953030681,3.2634883013504754,0.41146768869126904,0.138,0.138
1023,-2.1598619333167366,-0.29047101992986535,2.3223919008276055,1.2945878646711637,-1.1765847926570014,-3.9616150066479725,0.138,0.138
1024,0.0006840465483228245,-0.18067025055738575,-0.3284569868683661,-0.0006840465483228245,0.18067025055738575,0.3284569868683661,0.138,0.138
1025,-1.1832245721380492,-0.6676802415036901,-1.9251657849109,0.05138399113446597,-1.9857568105838355,-0.4860304610529329,0.138,0.138
1026,-4.39610393585917,-0.3667825250654773,-2.7620275951528743,-0.46392066186538233,0.9233203793771098,1.976042256434391,0.138,0.138
1027,0.9189722398533041,-1.4461991215756909,-3.078978351085133,2.1263109206446007,-1.5198862217595133,1.2744541530970508,0.138,0.138
1028,-0.3078926987238338,0.08728260247716994,-0.11661560987508104,0.3078926987238338,-0.08728260247716994,0.11661560987508104,0.138,0.138
1029,-0.11536261721617037,-0.34200587534360294,0.07748967698818449,0.11536261721617037,0.34200587534360294,-0.07748967698818449,0.138,0.138
1030,-1.8894707889324847,-2.2018960401335743,-0.06473915506353406,1.6719005260899589,-1.3322917294284689,-2.5599795063165725,0.138,0.138
1031,-1.298406531933687,2.2614090916806417,1.568774999739252,-4.058418977500547,1.9054270339143895,-1.1861610849048168,0.138,0.138
1032,-4.566965676156692,-1.3443105628077685,1.8961292072122504,-1.3887896499823624,0.002231348819436426,1.0870683959522138,0.138,0.138
1033,-0.25642776809885115,0.2260630587176419,0.11145644393273721,0.25642776809885115,-0.2260630587176419,-0.11145644393273721,0.138,0.138
1034,-0.24901241087656945,-0.024091283609814804,-0.23655343275161284,0.24901241087656945,0.024091283609814804,0.23655343275161284,0.138,0.138
1035,1.421277983172007,2.167764350819106,0.3521545122979983,1.4969869089122112,-0.9867445753008837,-2.29226437080978,0.138,0.138
1036,-1.1436878236751165,0.6406697669683086,-0.7808862347722354,2.0580754408925173,2.4860245373747487,5.432866650623835,0.138,0.138
1037,0.2023344150149079,0.3518602036392118,0.08269855128014464,-0.2023344150149079,-0.3518602036392118,-0.08269855128014464,0.138,0.138
1038,0.17054890159109773,-0.27657462474504646,0.15502036334844843,-0.17054890159109773,0.27657462474504646,-0.15502036334844843,0.138,0.138
1039,2.1256015181158694,0.37236524983154534,-0.7689943367135125,-1.1308098449935662,0.04163519970504487,5.499665235177041,0.138,0.138
1040,-0.4155346073696112,-2.0537813123794635,-0.2761780130739409,-0.972258225554449,-0.13499778554818034,0.6130559121831186,0.138,0.138
1041,-0.07651942603155154,-0.3048009532189386,0.08238428314665029,0.07651942603155154,0.3048009532189386,-0.08238428314665029,0.138,0.138
1042,1.9768418916969521,0.9516088067764208,1.3416850211451112,-3.2143784188284026,1.2896097300320117,1.2938240564843888,0.138,0.138
1043,0.2910025419257981,-0.03567533013571678,-0.07013583342444771,-0.2910025419257981,0.03567533013571678,0.07013583342444771,0.138,0.138
1044,0.3585979369415789,0.07687544154616516,0.06591532940935699,-0.3585979369415789,-0.07687544154616516,-0.06591532940935699,0.138,0.138
1045,0.047066479141101576,-0.26342959379566117,0.28330132458391816,-0.047066479141101576,0.26342959379566117,-0.28330132458391816,0.138,0.138
1046,0.047745644604156735,-0.27186010262148746,0.035734374385000406,-0.047745644604156735,0.27186010262148746,-0.035734374385000406,0.138,0.138
1047,0.3264504984623547,0.01070210243195819,-0.13805551761477544,-0.3264504984623547,-0.01070210243195819,0.13805551761477544,0.138,0.138
1048,-0.3536977568304197,-0.16694737643358148,-0.04571093375632296,0.3536977568304197,0.16694737643358148,0.04571093375632296,0.138,0.138
1049,0.307223199923664,-0.08048232024580552,0.286895905860774,-0.307223199923664,0.08048232024580552,-0.286895905860774,0.138,0.138
1050,-2.7044194787243034,-1.3949166961097954,1.4660151969826392,0.8071016655714136,-0.06069062499977747,-1.5116436775755218,0.138,0.138
1051,-0.0897040099369291,0.19199161711018187,0.2613080502088632,0.0897040099369291,-0.19199161711018187,-0.2613080502088632,0.138,0.138
1052,0.42923707626673063,3.2916517480719807,-1.2606356295384442,-1.5286902995112124,0.7245004765121248,4.038423319114495,0.138,0.138
1053,0.16891786083245464,-0.10150141972150534,0.31719878200890667,-0.16891786083245464,0.10150141972150534,-0.31719878200890667,0.138,0.138
1054,0.10176140470919122,-0.19199620875792067,-0.2811323858722125,-0.10176140470919122,0.19199620875792067,0.2811323858722125,0.138,0.138
1055,-1.6812920496788415,0.23354829596774332,2.483934031519947,1.4480995056506798,0.3677053207555124,4.806336659544457,0.138,0.138
1056,0.2674872752974467,-0.09066605850906453,0.15769735897990264,-0.2674872752974467,0.09066605850906453,-0.15769735897990264,0.138,0.138
1057,-0.1850094131108596,0.1555663288092499,-0.27755194922947374,0.1850094131108596,-0.1555663288092499,0.27755194922947374,0.138,0.138
1058,0.26590429202555005,-0.10417538943427294,-0.16022029752089195,-0.26590429202555005,0.10417538943427294,0.16022029752089195,0.138,0.138
1059,0.011443986956266196,-0.027105235313125173,-0.3108726823564576,-0.011443986956266196,0.027105235313125173,0.3108726823564576,0.138,0.138
1060,0.37026181735406943,0.026345576428737243,0.007954200138887918,-0.37026181735406943,-0.026345576428737243,-0.007954200138887918,0.138,0.138
1061,-0.1991820490775418,-0.009668598203061589,0.1785978147267544,0.1991820490775418,0.009668598203061589,-0.1785978147267544,0.138,0.138
1062,-2.0942546971903364,0.33743066498450397,0.8792780011686154,-1.5080490679504936,0.5667766906650574,0.14385465480144938,0.138,0.138
1063,0.18248268907958595,0.46133572222283115,1.226416497546209,-0.5101281310693726,0.8550245334105836,-0.9080768528327332,0.138,0.138
1064,0.0338417384057554,-0.13862535987291696,-0.3042087651677562,-0.0338417384057554,0.13862535987291696,0.3042087651677562,0.138,0.138
1065,-2.0686693030933196,0.49844308616355865,0.558416787270907,-2.0421501165202236,-0.8469966865866251,2.4385027608857452,0.138,0.138
1066,-0.20038641502715526,0.2578010333750602,-0.14043957787420716,0.20038641502715526,-0.2578010333750602,0.14043957787420716,0.138,0.138
1067,-1.0550751823663835,-3.2359715079953615,-0.4749357458650855,-0.06636772258705981,0.807455005184111,2.104746992252958,0.138,0.138
1068,0.1283476048154547,-0.02010370326964514,-0.3628168095954191,-0.1283476048154547,0.02010370326964514,0.3628168095954191,0.138,0.138
1069,-0.633628032000211,3.870867498499285,0.33205782299419,-0.19267164052144017,2.2621470904474226,0.5638261055879473,0.138,0.138
1070,-0.02357002584078639,0.21482413197281375,0.33618654587548313,0.02357002584078639,-0.21482413197281375,-0.33618654587548313,0.138,0.138
1071,-0.833047422544285,3.3233533731850464,-2.5557804253121,0.5914276114463449,0.34435690831465665,-2.303377867327383,0.138,0.138
1072,-0.04205382300916659,0.31306184929430136,-0.03072496957931101,0.04205382300916659,-0.31306184929430136,0.03072496957931101,0.138,0.138
1073,-0.1204235059493429,-0.004951833952865972,0.29703449725400133,0.1204235059493429,0.004951833952865972,-0.29703449725400133,0.138,0.138
1074,2.373934928410334,0.9953841499506326,0.034353214640535895,2.5334209753483075,1.4365088255371368,3.3861756006381807,0.138,0.138
1075,0.009712035478394316,-0.17056933715387043,-0.35354479281352813,-0.009712035478394316,0.17056933715387043,0.35354479281352813,0.138,0.138
1076,-2.7492801747264615,4.866525653028812,-0.8610570455230515,-1.4321607286001212,0.34048116562058,-0.2759295862752517,0.138,0.138
1077,-2.105620253991381,4.81201572745281,2.8086643729409695,4.309348411319091,-1.3882262333208903,-1.9385842525811097,0.138,0.138
1078,-1.4582228078745876,-0.8983259262597904,1.170815345389385,0.4107386863608705,-1.4203084318930483,1.55699031928372,0.138,0.138
1079,-0.3077178921461585,-0.13487323698500017,0.20958265605324006,0.3077178921461585,0.13487323698500017,-0.20958265605324006,0.138,0.138
1080,-1.8318311469577881,-2.4650118660064653,2.851061139326949,1.9466412296201003,3.5210513077865317,-0.4058294577449851,0.138,0.138
1081,-0.02153048324481884,0.07344782883885004,0.30851276455254034,0.02153048324481884,-0.07344782883885004,-0.30851276455254034,0.138,0.138
1082,-0.7405371397549629,-2.520010083550284,-3.718115732175113,4.363008987858111,-0.9500951463912253,-0.8006513149581592,0.138,0.138
1083,0.28343503878804926,-0.3142088311629083,-0.005405440080729612,-0.28343503878804926,0.3142088311629083,0.005405440080729612,0.138,0.138
1084,-2.339120139637212,-0.7421562100052475,-1.5527665236151604,0.05030622793577866,-1.1027716287821905,0.6687793263735582,0.138,0.138
1085,3.294788653947216,-3.4815919948766814,0.33901529905354705,-2.587862950490408,1.3249763968411783,2.1351617180599822,0.138,0.138
1086,0.06397768663683541,0.3386864842246627,0.12633732816341006,-0.06397768663683541,-0.3386864842246627,-0.12633732816341006,0.138,0.138
1087,1.1535272943214754,5.5621846073538626,-0.6413135433835078,-1.083384159643252,-0.28798601307844307,-5.189273632963799,0.138,0.138
1088,0.6614811325104369,-0.7064996896838479,1.5071036575743926,1.2381716556589732,-2.8625120160669977,-0.9159542766866798,0.138,0.138
1089,0.2250348405144572,-0.14570989214315366,-0.2303237071009125,-0.2250348405144572,0.14570989214315366,0.2303237071009125,0.138,0.138
1090,0.20046323828328036,-0.36314826170437686,-0.05758447087708795,-0.20046323828328036,0.36314826170437686,0.05758447087708795,0.138,0.138
1091,-0.10772561769412463,-0.265672158488928,-0.2144282356693236,0.10772561769412463,0.265672158488928,0.2144282356693236,0.138,0.138
1092,0.018193675227074532,-0.2221899241095282,0.20432313803392008,-0.018193675227074532,0.2221899241095282,-0.20432313803392008,0.138,0.138
1093,0.13377948156877117,0.25604215272024455,0.19480559095776753,-0.13377948156877117,-0.25604215272024455,-0.19480559095776753,0.138,0.138
1094,1.2211209496461883,0.0829407256718786,-3.8481160942607366,-2.062007366980727,-3.7010706929390005,-4.480934938762784,0.138,0.138
1095,-1.1716682852605464,1.3423296837115342,0.7838857733068841,0.5239423102792151,1.8302577262606416,-0.4632055252084456,0.138,0.138
1096,0.26966673200898017,0.015498474891148585,0.26366296949650325,-0.26966673200898017,-0.015498474891148585,-0.26366296949650325,0.138,0.138
1097,0.09216003367812928,0.3442628717712793,-0.12836778510752905,-0.09216003367812928,-0.3442628717712793,0.12836778510752905,0.138,0.138
1098,1.6842185830608416,1.8846582487378176,3.837136110024382,-0.7308414715542635,-1.8575059773178868,0.9425709811181114,0.138,0.138
1099,-0.14439848918555476,-0.22113143627093745,0.2341139206576711,0.14439848918555476,0.22113143627093745,-0.2341139206576711,0.138,0.138
1100,-0.057710166261569926,0.02496497705059768,0.31239685293305824,0.057710166261569926,-0.02496497705059768,-0.31239685293305824,0.138,0.138
1101,-0.17510915372379168,-0.1526722789309641,0.19985789327776013,0.17510915372379168,0.1526722789309641,-0.19985789327776013,0.138,0.138
1102,-1.7160731168624492,-2.3483759728417577,0.13625994608773892,-1.2496283996861601,0.524839258171134,-0.47599471724979875,0.138,0.138
1103,0.9463315980158457,0.42589796677197245,2.0713974872142473,0.6072179203452204,0.10899709608867848,2.1488304954508166,0.138,0.138
1104,0.11006209298682255,0.24293754784970317,0.23124411524557006,-0.11006209298682255,-0.24293754784970317,-0.23124411524557006,0.138,0.138
1105,0.10620188119945875,0.20202265568211844,-0.3321626165551068,-0.10620188119945875,-0.20202265568211844,0.3321626165551068,0.138,0.138
1106,-0.06477822472251736,0.158909070033881,0.2684571985588297,0.06477822472251736,-0.158909070033881,-0.2684571985588297,0.138,0.138
1107,1.0157388727172343,-0.6016090858231615,0.34041247416129644,0.1626816365159773,-0.4164969812127428,1.4204721476447866,0.138,0.138
1108,0.09643653332559045,0.31908026367633097,0.007702616638179304,-0.09643653332559045,-0.31908026367633097,-0.007702616638179304,0.138,0.138
1109,-0.015295773285867943,0.1872812251650964,-0.27511568244500506,0.015295773285867943,-0.1872812251650964,0.27511568244500506,0.138,0.138
1110,0.30810900580393014,2.693866765393543,-2.1183876111447115,2.859371921807871,3.7010074754546975,-5.400623751075412,0.138,0.138
1111,-0.0682487146500874,0.3477944272272361,0.04244246179952769,0.0682487146500874,-0.3477944272272361,-0.04244246179952769,0.138,0.138
1112,-0.9381160127381254,-0.20606700743178935,0.038663357940673306,-1.4347722830456417,-2.6065272357000393,-1.4564912032874306,0.138,0.138
1113,-2.9673900728480462,0.7764064503653777,-1.1590656039915441,-0.08642518535243415,-0.4057473943446581,-0.8513083655151509,0.138,0.138
1114,0.3475613176933518,-0.05257878053985919,0.07547529765989583,-0.3475613176933518,0.05257878053985919,-0.07547529765989583,0.138,0.138
1115,0.11269543200969044,0.12326887807829653,0.2535171365134321,-0.11269543200969044,-0.12326887807829653,-0.2535171365134321,0.138,0.138
1116,3.4302577333328252,3.1252385523725374,0.549164434170871,1.7988260707402757,1.0152127841721035,1.361782981041973,0.138,0.138
1117,0.12992818190100044,0.06897751257413953,0.3693710023325009,-0.12992818190100044,-0.06897751257413953,-0.3693710023325009,0.138,0.138
1118,-0.6787581985960434,-0.41956995008934483,1.0033782980704393,-1.519619701163005,0.6445283177372386,0.4294399676216645,0.138,0.138
1119,-0.19921153018241705,0.11327863433342192,-0.36630254382374605,0.19921153018241705,-0.11327863433342192,0.36630254382374605,0.138,0.138
1120,0.2340961055738166,1.1640024143275383,-1.2284707587003445,1.0615948751287063,-2.0179760372158158,-0.02061676904835245,0.138,0.138
1121,0.20434368927514546,-0.18232800330627116,-0.25295707790756844,-0.20434368927514546,0.18232800330627116,0.25295707790756844,0.138,0.138
1122,-0.37409105967465156,0.15577641956089688,0.09403140817602822,0.37409105967465156,-0.15577641956089688,-0.09403140817602822,0.138,0.138
