# eventID,px1,py1,pz1,px2,py2,pz2,m1,m2
1026,2.5354815421188364,-1.2887104054294443,2.0643238668297177,-0.7742551042529864,0.5066509699318257,0.7075608022283424,0.138,0.138
1027,-0.17717265348938802,0.3333185560663088,-0.39454716235204385,0.17717265348938802,-0.3333185560663088,0.39454716235204385,0.138,0.138
1028,0.37372991759702323,0.4521277159112646,-0.2692457849696551,-0.37372991759702323,-0.4521277159112646,0.2692457849696551,0.138,0.138
1029,-0.27669915959027674,-0.5692218099761509,-0.33494536494719085,0.27669915959027674,0.5692218099761509,0.33494536494719085,0.138,0.138
1030,0.1448356689336238,2.440302844220576,-0.7443480334947475,-0.8080276478608062,-1.0683928376825222,3.2253331850042724,0.138,0.138
1031,0.47754481078661815,0.1452213181462167,-0.17105706259606418,-0.47754481078661815,-0.1452213181462167,0.17105706259606418,0.138,0.138
1032,0.9513722184528136,-1.8202952871658762,-2.8605588363081687,-2.0935270677164497,0.12114907078825016,1.7330832433733794,0.138,0.138
1033,0.17507347800185344,-0.5797538536329162,-0.4166437525967819,-0.17507347800185344,0.5797538536329162,0.4166437525967819,0.138,0.138
1034,0.03932755410051345,0.6040438252691586,-0.27038270759742494,-0.03932755410051345,-0.6040438252691586,0.27038270759742494,0.138,0.138
1035,-5.621443285917679,1.2744510175591495,-0.5741500949918593,-2.224871718905942,-2.1603687942505165,1.1808299945186924,0.138,0.138
1036,0.24803352787063543,-0.5443395975629177,-0.04429585750443111,-0.24803352787063543,0.5443395975629177,0.04429585750443111,0.138,0.138
1037,-0.4313860413148273,-0.11885304270216712,-0.28518909912367457,0.4313860413148273,0.11885304270216712,0.28518909912367457,0.138,0.138
1038,-3.853338415401814,-0.7039043763157367,-1.4889747238722113,0.8106030176583052,-0.298200637366702,-0.5105110811990365,0.138,0.138
1039,-2.390070553629666,1.5413175019041014,0.6973247423067684,-0.05076062096889041,-1.706591319942261,-0.020907380307437027,0.138,0.138
1040,-0.9556279907638479,1.67658055780068,-0.3143030128577944,-1.5508233713852457,-3.161126553837791,-0.7657324414325383,0.138,0.138
1041,-2.677271845943052,-0.2870153887540179,0.41660909997397955,1.8836472375982998,3.1824130396751626,0.49438748151339046,0.138,0.138
1042,0.8161144072225163,-1.7264061182090522,-2.8905362933045056,0.1988624511513444,0.31616122729775437,5.005314601159654,0.138,0.138
1043,0.39355696729024764,0.12691740121570466,0.487811924306,-0.39355696729024764,-0.12691740121570466,-0.487811924306,0.138,0.138
1044,-1.0992067456886536,-1.4094142593877674,-1.7983735140491626,0.7428839628380508,-0.441990506905197,-2.0917760437626187,0.138,0.138
1045,0.3076528486337218,-0.2511607042848967,-0.16161759814902696,-0.3076528486337218,0.2511607042848967,0.16161759814902696,0.138,0.138
1046,0.09597015176413612,-3.776106263362473,3.771035207728574,0.6806948684374896,1.643009962690563,-0.8076668230842979,0.138,0.138
1047,-1.8150707142845492,2.125752057064866,-0.13675170678412504,-0.8914480646158306,-0.6433544159635202,-0.7194115920211611,0.138,0.138
1048,-0.23944577779399173,1.8995763862537598,3.8520583899005616,-3.451915215442421,2.6586339049166994,4.586352249603075,0.138,0.138
1049,0.2716583416671339,0.013866889262990626,0.4050875300217381,-0.2716583416671339,-0.013866889262990626,-0.4050875300217381,0.138,0.138
1050,1.797287026331552,1.2768906451302457,1.5179999122133552,0.7767037961028478,-0.6748407118095272,-2.102000477627047,0.138,0.138
1051,-0.5194513879259784,0.014419569735095,-0.22870353899499943,0.5194513879259784,-0.014419569735095,0.22870353899499943,0.138,0.138
1052,-0.13800451015962847,-0.46806815403065816,-0.049131172501121256,0.13800451015962847,0.46806815403065816,0.049131172501121256,0.138,0.138
1053,-0.12136409949714293,-0.43535197257299096,-0.4586194482709746,0.12136409949714293,0.43535197257299096,0.4586194482709746,0.138,0.138
1054,0.27766072441321327,0.40308988221943226,0.04884793678620758,-0.27766072441321327,-0.40308988221943226,-0.04884793678620758,0.138,0.138
1055,0.43683624506917185,-0.4542468321046316,0.0299565864824791,-0.43683624506917185,0.4542468321046316,-0.0299565864824791,0.138,0.138
1056,-0.09265015530411927,0.24456256448389965,0.4825761877589265,0.09265015530411927,-0.24456256448389965,-0.4825761877589265,0.138,0.138
1057,0.3077971633065289,-0.10743742455186167,-0.4693084033296455,-0.3077971633065289,0.10743742455186167,0.4693084033296455,0.138,0.138
1058,0.6176418217020356,-0.24543199734542107,-0.16321545419522038,-0.6176418217020356,0.24543199734542107,0.16321545419522038,0.138,0.138
1059,0.07849679518427265,0.5855572693581304,0.1481398202884444,-0.07849679518427265,-0.5855572693581304,-0.1481398202884444,0.138,0.138
1060,0.09144445779755783,0.5993043771993328,0.30573612916830173,-0.09144445779755783,-0.5993043771993328,-0.30573612916830173,0.138,0.138
1061,0.34676338719756294,0.45336266013890764,0.28755411136010445,-0.34676338719756294,-0.45336266013890764,-0.28755411136010445,0.138,0.138
1062,-0.5700621268319797,0.4489234502918735,-0.09223245519785553,0.5700621268319797,-0.4489234502918735,0.09223245519785553,0.138,0.138
1063,-0.3995571832133435,0.2484127393397994,-0.2131034027296852,0.3995571832133435,-0.2484127393397994,0.2131034027296852,0.138,0.138
1064,0.5265246318946359,-1.568799002582749,1.3496880573858854,-1.2865259603598795,3.194271266320265,-1.9522012982176646,0.138,0.138
1065,-3.8212758796575215,-0.3815969569476016,-4.622177177200771,0.20755511718283307,3.0380793374416584,1.251033816927854,0.138,0.138
1066,-0.9531029738854484,0.6574708022439987,0.8349138660379397,-1.6628284438453422,0.6880306307265223,-2.3638306519440877,0.138,0.138
1067,-0.014493075725870542,0.12354242007562988,-0.41893105885568976,0.014493075725870542,-0.12354242007562988,0.41893105885568976,0.138,0.138
1068,-3.2882555507836155,0.4507549814021116,1.193246494122279,1.6975395386823051,0.8410904882481945,-3.18993767362038,0.138,0.138
1069,0.006602920143750963,0.33437220486289676,0.313519337827109,-0.006602920143750963,-0.33437220486289676,-0.313519337827109,0.138,0.138
1070,-1.2182143249022659,-2.8650912661849173,-0.17902957469888936,3.6721715071425796,-1.4343301516161253,-1.6391089678855733,0.138,0.138
1071,0.9275352783440007,5.236876743529292,0.1625469791559134,-2.6002548200112523,-2.052926364215028,-1.3376786204043918,0.138,0.138
1072,0.5364092818496861,0.9497051900244745,0.2409430413918713,1.471498691794052,2.8995788784628425,0.07995583286204497,0.138,0.138
1073,2.448573488562572,1.706563376325145,-1.5185178555745091,1.9031950617624271,-1.78632167394643,-0.6009408059750398,0.138,0.138
1074,0.20096165667475582,-1.6716671978812632,1.220264191746372,-1.4635984005557652,0.10646016836378892,1.437679225371107,0.138,0.138
1075,0.29467298620964866,0.06680118313290553,0.5193419674799206,-0.29467298620964866,-0.06680118313290553,-0.5193419674799206,0.138,0.138
1076,0.24043501031323666,-0.13347572716662096,0.5636161242559008,-0.24043501031323666,0.13347572716662096,-0.5636161242559008,0.138,0.138
1077,-1.8676785972781267,1.5268264489535917,2.8885197098788478,2.735118188088616,-2.1766433104504554,1.2896645120424586,0.138,0.138
1078,0.23507835999106286,1.1124878263650149,-3.7707669664367565,-1.8942723918685105,-0.909953432455436,3.5187948372348297,0.138,0.138
1079,0.21695835211354486,-0.5005524359415494,-0.2708798785306343,-0.21695835211354486,0.5005524359415494,0.2708798785306343,0.138,0.138
1080,0.1485169846797913,0.48625903449137353,-0.46522924404104343,-0.1485169846797913,-0.48625903449137353,0.46522924404104343,0.138,0.138
1081,0.5564507092129136,-0.29502486402350964,-0.14920445658402084,-0.5564507092129136,0.29502486402350964,0.14920445658402084,0.138,0.138
1082,-0.2250424158366898,-0.6142532062003782,0.023494257526997044,0.2250424158366898,0.6142532062003782,-0.023494257526997044,0.138,0.138
1083,0.3160688608913097,0.17213539367718686,-0.38658746380485565,-0.3160688608913097,-0.17213539367718686,0.38658746380485565,0.138,0.138
1084,1.7344889321403514,-0.9514659748573137,-2.84907219201511,1.388088137183254,0.4855456761795177,-2.1003878376885607,0.138,0.138
1085,0.22947725977465702,0.7203592961887563,-0.8542855827483575,-1.4227255295542873,-1.2363315241865327,2.7961059646746267,0.138,0.138
1086,-0.33609546511721916,-0.6838312552005398,-0.4783995423951265,-3.0290696631840683,-0.3386405516264305,1.099132313703,0.138,0.138
1087,2.3517833095819456,4.569603108243223,2.3138951675915465,0.4671492939506434,1.3217065752595825,0.11810608598742216,0.138,0.138
1088,-0.48675508217091457,0.2571458282939655,0.41410885981040096,0.48675508217091457,-0.2571458282939655,-0.41410885981040096,0.138,0.138
1089,-0.046078253443222326,0.5146890264002262,-2.555185230554615,-1.0281015241606346,-2.197207762326206,-4.379723317301807,0.138,0.138
1090,-0.6078838447416953,-0.051085503923020595,0.19596357889234597,0.6078838447416953,0.051085503923020595,-0.19596357889234597,0.138,0.138
1091,-1.4226624031661443,-1.0649090576390554,-2.1463357975500466,-2.1164916499540167,2.563068105760395,0.720395692622817,0.138,0.138
1092,1.9202674774471782,0.20186875806435184,-2.0305519572065545,0.807433169576677,-1.9802129421813217,-0.8899765017198796,0.138,0.138
1093,2.0149179488521245,-2.194812880900069,-0.1838325163424378,1.6427487846671232,-1.9188464460632018,-0.8519238375402437,0.138,0.138
1094,2.874460333366377,-2.9048799237439638,-3.040212807150605,0.7783068613693853,-2.0860927632222674,2.0794168205541967,0.138,0.138
1095,-1.9653814839718915,-1.7844040407903765,-0.4381903389305952,-1.7834207403787607,-0.772532408640626,1.355571654075235,0.138,0.138
1096,-0.7943999957312353,-2.994497618864977,-2.4585719335658456,3.0762819193840487,-0.28983986058802064,2.9191217020738818,0.138,0.138
1097,0.09592287486745989,0.6916214969216565,0.13383150005431974,-0.09592287486745989,-0.6916214969216565,-0.13383150005431974,0.138,0.138
1098,0.3866194261560659,-0.33780926174586673,0.07422654448393648,-0.3866194261560659,0.33780926174586673,-0.07422654448393648,0.138,0.138
1099,-0.10825893754655434,-0.33191030921769915,-0.40720127097508235,0.10825893754655434,0.33191030921769915,0.40720127097508235,0.138,0.138
1100,0.48629916192417677,-5.333155857204604,-0.10552480557559735,-1.0417377839210573,0.2609912804716869,-1.4785503165095235,0.138,0.138
1101,-0.3506332639779173,-2.178548935452632,-0.6528144197009752,-1.967765771579716,-0.35896553713438467,0.24063702372487822,0.138,0.138
1102,-3.3883789298659277,2.945947146381952,-0.39897993954734473,-0.7272884898832586,-1.35045930971394,-0.1474347412948105,0.138,0.138
1103,-0.6774789069833141,-0.6263879747032117,1.07240968539582,0.017308944646560777,-2.74205308077189,3.3525618976066975,0.138,0.138
1104,-0.24844612814807857,0.05483481760873813,0.38304276934622733,0.24844612814807857,-0.05483481760873813,-0.38304276934622733,0.138,0.138
1105,1.5466638902862568,2.4684648361938715,-5.332387749359571,1.9220311403370693,-0.309876947980142,2.6855617018892923,0.138,0.138
1106,-0.5237387182001081,1.0075065479891416,3.755752940527825,-0.21665526502922033,1.258990682568349,0.9374798631594519,0.138,0.138
1107,-0.16504384851923898,0.02244118394066469,0.5473596709665118,0.16504384851923898,-0.02244118394066469,-0.5473596709665118,0.138,0.138
1108,0.6299133884052166,-0.017172853123562173,0.09120146563309141,-0.6299133884052166,0.017172853123562173,-0.09120146563309141,0.138,0.138
1109,0.5030815231309814,-0.05516156999347695,0.013552059300608441,-0.5030815231309814,0.05516156999347695,-0.013552059300608441,0.138,0.138
1110,-0.023816786056606035,0.27444514476124887,-0.4262399086158344,0.023816786056606035,-0.27444514476124887,0.4262399086158344,0.138,0.138
1111,-0.032741640708628665,-0.5240118753821605,0.35720923945122685,0.032741640708628665,0.5240118753821605,-0.35720923945122685,0.138,0.138
1112,-0.16266917757390542,4.963418323821697,-2.5337602223570608,-2.215673219473103,-1.1198828283639088,0.01873641385153879,0.138,0.138
1113,-2.2845867978785916,-2.108745305716807,-3.5232926020549473,-0.6292191499807658,-1.17313221005584,0.7610089615044574,0.138,0.138
1114,-0.4296383685022135,0.139467533232711,0.35692624015775193,0.4296383685022135,-0.139467533232711,-0.35692624015775193,0.138,0.138
1115,0.2863693516304683,0.31435051438256084,0.23042595327720378,-0.2863693516304683,-0.31435051438256084,-0.23042595327720378,0.138,0.138
1116,2.5765691265787396,5.012260936647279,3.2371296591455585,0.7686632770796122,-0.8191550204751726,2.3520503797892554,0.138,0.138
1117,-0.019338345920852047,-0.7377897405906109,-0.1848882715513843,0.019338345920852047,0.7377897405906109,0.1848882715513843,0.138,0.138
1118,0.3429394163136842,-0.3779751693455405,0.15266318097665366,-0.3429394163136842,0.3779751693455405,-0.15266318097665366,0.138,0.138
1119,0.46622065587461453,0.21336198201231976,-0.2330881084914778,-0.46622065587461453,-0.21336198201231976,0.2330881084914778,0.138,0.138
1120,-0.04844483404607041,0.21143234079313838,0.312231435215352,0.04844483404607041,-0.21143234079313838,-0.312231435215352,0.138,0.138
1121,-0.6056469697622778,0.9250061550326644,-0.2202803235360836,0.41396411870710126,0.517540294941879,-0.6601132664636833,0.138,0.138
1122,-1.8594539119340006,-0.2366585697323913,-0.6896847789244127,-2.748234833557294,-0.9635677929232345,0.21503346319222122,0.138,0.138
1123,-0.07236977793345528,-0.38880498691269966,0.1973124985167096,0.07236977793345528,0.38880498691269966,-0.1973124985167096,0.138,0.138
1124,0.13197683443860614,-0.37752157441356304,0.28569716349050306,-0.13197683443860614,0.37752157441356304,-0.28569716349050306,0.138,0.138
1125,-0.27693086141188955,0.3220402770043048,-0.4867750233123878,0.27693086141188955,-0.3220402770043048,0.4867750233123878,0.138,0.138
1126,-0.7596257521318824,-0.9738305422589898,0.5694526582423043,-0.6018559739436858,-3.7684988118261207,1.4273648851261462,0.138,0.138
1127,-0.5839235074360911,-1.1581917785868554,1.8569633285308929,2.274661059501837,-2.720107225869422,1.6699522955771742,0.138,0.138
1128,-2.5202570969967155,-1.2428114630933396,1.0140629143391269,-0.8808360238522484,-4.985370346765256,-0.2401770009113149,0.138,0.138
1129,-1.4871689484007344,-2.970372973520859,0.09504634084604054,0.5646536502375125,0.09360421894371257,2.3586108939795465,0.138,0.138
1130,0.002694214803970429,-0.12956471011957207,-0.5983416553640317,-0.002694214803970429,0.12956471011957207,0.5983416553640317,0.138,0.138
1131,2.4219189259310814,-0.6011812668304242,-0.4621169830484482,-0.6037131341681587,0.7203102222959287,-4.4217680166075635,0.138,0.138
1132,0.7939073736744555,3.8540603215690132,-0.9210170440578352,1.2191289791176627,-0.3003672099885272,1.4344017539721161,0.138,0.138
1133,-0.22237479865775572,-0.003407970857658477,-0.548901644595382,0.22237479865775572,0.003407970857658477,0.548901644595382,0.138,0.138
1134,-0.4893494258830681,-0.32522469918672214,0.17535883278301168,0.4893494258830681,0.32522469918672214,-0.17535883278301168,0.138,0.138
1135,0.5210585414157798,0.34007579591899656,-0.12117176490418662,-0.5210585414157798,-0.34007579591899656,0.12117176490418662,0.138,0.138
1136,-0.4395988180890594,-0.47344460902618574,0.008691345784627194,0.4395988180890594,0.47344460902618574,-0.008691345784627194,0.138,0.138
1137,-1.0282200285510663,4.150017908096604,-1.3073292358864832,-4.446198271438284,-0.9521318011703832,0.40169845189974185,0.138,0.138
1138,-2.237943569350515,-0.3022142586360067,-2.4460009510611274,1.9219626219391965,0.34842477461378074,-2.961691268376109,0.138,0.138
1139,-2.4945607983412694,3.6333343459098613,3.0957501459729575,-2.460269014356229,-0.11200829083420391,-0.45888418342173704,0.138,0.138
1140,0.45680241234931923,-0.11054392900224382,0.29493518128603596,-0.45680241234931923,0.11054392900224382,-0.29493518128603596,0.138,0.138
1141,-0.427707829558203,-0.44624602158170007,-0.1185572632396967,0.427707829558203,0.44624602158170007,0.1185572632396967,0.138,0.138
1142,2.3940784546150327,-0.6734377976010589,0.4372420729541037,-0.26863275537504616,-2.1067821434107166,-4.764455885647855,0.138,0.138
1143,-0.08038524663831456,-0.06711591120503382,0.8505132552583677,-3.4753930698531175,1.0169052351681767,3.48697729832646,0.138,0.138
1144,-0.06888956681521277,-1.0313462304201477,0.4526236957263623,0.48973030573644366,1.0292372033412605,-1.1528486747729707,0.138,0.138
1145,-1.4893034283359408,-2.8804242479371296,0.7469703400794813,-2.5674153420665773,0.6166073078619158,-1.296174191571412,0.138,0.138
1146,0.3090423031065196,-0.24451164638663447,0.2583941215817747,-0.3090423031065196,0.24451164638663447,-0.2583941215817747,0.138,0.138
1147,0.44404485585071696,0.04264208463497266,-0.02025373583874731,-0.44404485585071696,-0.04264208463497266,0.02025373583874731,0.138,0.138
1148,-1.3448329898823332,0.1974909179298079,-2.734128464643654,-1.1984320835210787,-0.9708398008672463,0.8464561968691885,0.138,0.138
1149,0.23797724508222726,0.30249516615298977,0.4648694840133453,-0.23797724508222726,-0.30249516615298977,-0.4648694840133453,0.138,0.138
1150,1.2830481521022346,4.0165481262520455,-1.085581104535381,2.1672811315498826,-2.234801463635131,1.902269936075997,0.138,0.138
1151,0.5655267758611559,-0.37723638298190165,-0.06013189250825154,-0.5655267758611559,0.37723638298190165,0.06013189250825154,0.138,0.138
1152,-0.4884819062540823,-0.07864493565872706,0.2576891544590217,0.4884819062540823,0.07864493565872706,-0.2576891544590217,0.138,0.138
1153,2.1422033145158634,-0.5501052004517732,2.075662490002463,0.8521267428137494,0.17580107854460067,-1.1999370389010549,0.138,0.138
1154,0.055433537227478735,-0.4042907748910637,2.145363395444169,0.5607256009969527,0.8918907040183964,-0.07535033271208506,0.138,0.138
1155,0.032448716652181984,0.3268278554786397,0.5274368392406,-0.032448716652181984,-0.3268278554786397,-0.5274368392406,0.138,0.138
1156,1.626362343219989,-2.4389851671498333,2.862737772705814,-3.8522327491065345,1.5653381850808423,0.8668624804030669,0.138,0.138
1157,-0.3302825517443422,-0.46614224604643223,-0.17945066428256187,0.3302825517443422,0.46614224604643223,0.17945066428256187,0.138,0.138
1158,0.07254941639465572,0.5649469561027549,0.01937501248225635,-0.07254941639465572,-0.5649469561027549,-0.01937501248225635,0.138,0.138
1159,2.8674969722533232,2.587464071515106,0.3606684953220829,2.779312028863236,-1.1109789616062282,-0.9794613365473721,0.138,0.138
1160,-3.238049244639134,1.74716109943662,-1.2456832364722863,-1.0676194920935531,-1.3052308052545534,0.48859055476182434,0.138,0.138
1161,0.21421611504887075,0.3652081023740522,0.1980523710337497,-0.21421611504887075,-0.3652081023740522,-0.1980523710337497,0.138,0.138
1162,0.2613242802435715,0.9504062999039887,1.219741659460288,-0.3903123645319521,2.1466949966788538,2.8710135321500676,0.138,0.138
1163,1.636950657640967,-0.4036001253335092,-2.5434391884271066,-0.29590512336330643,-1.2123475704658466,2.202252505300863,0.138,0.138
1164,-0.1645330867938873,-0.3971401557879419,-0.4611995267270076,0.1645330867938873,0.3971401557879419,0.4611995267270076,0.138,0.138
1165,-0.05729348271565072,-2.897783124558603,-0.016749116595744747,-1.1823498827573489,0.9329876966932815,0.9018856552239468,0.138,0.138
1166,-0.3631294817655703,0.26386813035338347,-0.26829494867748854,0.3631294817655703,-0.26386813035338347,0.26829494867748854,0.138,0.138
1167,0.0006354063127633339,-0.09171452995359866,-0.6416796091687763,-0.0006354063127633339,0.09171452995359866,0.6416796091687763,0.138,0.138
1168,2.6581521200378764,-2.000542262297901,-1.0945481495315257,-2.094603317908561,-0.43528661715672035,1.7263992771509753,0.138,0.138
1169,-0.046873851698017645,-0.5586528442851848,0.2802563585874948,0.046873851698017645,0.5586528442851848,-0.2802563585874948,0.138,0.138
1170,0.4866997165225033,0.682126093732298,-1.3875245523945787,4.346478600233278,0.4372545178420916,-0.19053675875576598,0.138,0.138
1171,-0.22922353566477555,-2.211656358829072,0.8921407765144158,3.297708662199888,-0.3507419978289282,0.04939836575579357,0.138,0.138
1172,0.18261918146923062,-0.4818039565602283,0.22817399622903523,-0.18261918146923062,0.4818039565602283,-0.22817399622903523,0.138,0.138
1173,-0.9584641741983204,-2.4935100339054506,1.4643961521266657,1.6418573009936464,-2.281064866114417,-1.378443081474613,0.138,0.138
1174,3.4066758808800426,3.9706515411242593,-1.1783730815748126,-0.09024004623450392,4.482387279591518,-0.9280903389976422,0.138,0.138
1175,-0.14501287329879856,-1.7048071520134613,0.12790921465491065,-0.15663083844772782,-3.8227385940496625,1.1850914372168182,0.138,0.138
1176,2.4748408614594024,-0.036795373855813676,2.2303362953853307,2.2950056648436585,0.7756954647702574,0.8196286926817357,0.138,0.138
1177,-2.0482106855573554,0.45503332342914526,-0.9053631449276954,1.8278336917252107,-3.6291008939287925,3.7109120099471156,0.138,0.138
1178,0.002770357496086091,0.24707629485365468,0.5318531816427475,-0.002770357496086091,-0.24707629485365468,-0.5318531816427475,0.138,0.138
1179,0.6300726823494958,-0.11823249486289913,-0.01779999846401733,-0.6300726823494958,0.11823249486289913,0.01779999846401733,0.138,0.138
1180,0.669439855970169,-0.1711460351005021,0.046950336445364164,-0.669439855970169,0.1711460351005021,-0.046950336445364164,0.138,0.138
1181,0.3064377034346018,-0.581404370983241,0.1400426275348091,-0.3064377034346018,0.581404370983241,-0.1400426275348091,0.138,0.138
1182,-0.1948380706418166,0.395173095982343,-0.20771061627841594,0.1948380706418166,-0.395173095982343,0.20771061627841594,0.138,0.138
1183,-0.096787652224485,0.6640198402936035,-0.2820145083294493,0.096787652224485,-0.6640198402936035,0.2820145083294493,0.138,0.138
1184,-1.4151064754368716,-0.14877657123248225,-1.93292762949155,0.7244077337395917,-1.0013684658461512,2.644839049092154,0.138,0.138
1185,2.192662084898846,0.4012627800947917,2.566864429124423,-1.6864393062639544,-1.8653884260883133,0.35501233957879946,0.138,0.138
1186,4.1059987239834435,-0.7981418820896551,0.21936345497004556,2.0439383202248194,-0.37608653940043757,-2.2164434047018915,0.138,0.138
1187,-0.4579774792414606,-0.3383602337610337,-0.3470766376235239,0.4579774792414606,0.3383602337610337,0.3470766376235239,0.138,0.138
1188,-1.9656362302026031,-1.664105944001865,-2.014285163588636,0.36592100017841256,1.3425007552364507,0.22358137279310528,0.138,0.138
1189,-1.156607789865299,0.015982319295433513,-0.6735919140338722,2.0242757023843616,-0.08573455521398383,-3.0855574678029254,0.138,0.138
1190,0.11083822837082985,-0.21587916429528758,-0.5464890653059384,-0.11083822837082985,0.21587916429528758,0.5464890653059384,0.138,0.138
1191,0.00023116688147923215,0.8808963414031773,-1.6505312688884066,-0.40144097605081586,2.4901180644813152,-0.9937185792584514,0.138,0.138
1192,-0.11778232445906742,1.935070122113629,2.179562874840451,2.014520222357788,-0.6080218757680025,-1.6251409961550916,0.138,0.138
1193,0.5163950451063664,-0.48229989912286614,-0.01359099904872654,-0.5163950451063664,0.48229989912286614,0.01359099904872654,0.138,0.138
1194,-0.3973154155997292,0.39307984169517857,0.1987707888519646,0.3973154155997292,-0.39307984169517857,-0.1987707888519646,0.138,0.138
1195,4.445621404850588,4.043298531665312,3.4826404756189864,-1.3165214956310107,-2.7179660128349847,-0.5804900209934688,0.138,0.138
1196,-0.19581916642473343,-0.6365505667655803,0.07734127216017606,0.19581916642473343,0.6365505667655803,-0.07734127216017606,0.138,0.138
1197,2.432462201618832,1.546083867956267,2.747182691686107,-0.30483521841433237,2.188613784432824,-0.2830698742526761,0.138,0.138
1198,0.7483801162596531,1.4741460667018682,-3.951144216977188,4.696159767530147,-2.852843668681287,2.217185485913822,0.138,0.138
1199,-0.2524570965327692,0.6209833941461097,0.33083989666203617,0.2524570965327692,-0.6209833941461097,-0.33083989666203617,0.138,0.138
1200,-1.7237716742422229,-0.66296182685401,-0.007108744175638551,-1.4223829389978573,1.071719938654434,-0.21593371397279407,0.138,0.138
1201,-2.464037234546434,-1.6959501570078015,0.21617157985691043,-3.9177156395182102,-2.8871735027324723,0.4837213633437771,0.138,0.138
1202,0.06019940895292795,-0.8984074194096514,0.2375838576136484,-1.6498123699329872,0.4566581592848733,-4.122137402350911,0.138,0.138
1203,-0.4353368658329582,0.199798514023421,0.42813915900996213,0.4353368658329582,-0.199798514023421,-0.42813915900996213,0.138,0.138
1204,0.5919233543057065,0.017401720370267562,-0.05219220439859161,-0.5919233543057065,-0.017401720370267562,0.05219220439859161,0.138,0.138
1205,-0.3788458003161945,0.2630301158345965,0.4328095833724108,0.3788458003161945,-0.2630301158345965,-0.4328095833724108,0.138,0.138
1206,0.7379809674233349,0.44341691275868217,-0.5335663260359439,-0.2516954436391794,-4.6850927848222845,-2.6325495988703516,0.138,0.138
1207,-0.020474652595644887,-0.514353144497851,-0.4554186427130491,0.020474652595644887,0.514353144497851,0.4554186427130491,0.138,0.138
1208,0.32458852042260733,-1.8924185021138211,-4.321850400399073,-0.17401479309209017,-0.7319168704887414,-3.001831166104543,0.138,0.138
1209,0.14755145809145553,0.5331283524892607,-0.31192850195350813,-0.14755145809145553,-0.5331283524892607,0.31192850195350813,0.138,0.138
1210,-0.2524365260677579,-2.242106696188859,1.8343350447645654,0.7125584798140745,4.143341543692116,2.3905162828551707,0.138,0.138
1211,-0.2363413401557445,-0.49115985866885836,0.19158946061294366,0.2363413401557445,0.49115985866885836,-0.19158946061294366,0.138,0.138
1212,-0.7540811844850925,-0.22183466831344995,0.14683264172985552,0.7540811844850925,0.22183466831344995,-0.14683264172985552,0.138,0.138
1213,-0.582635319976796,-0.17287711996939223,-1.6029761677552785,-0.03215473267767499,0.8014726255454273,-2.9551196348724837,0.138,0.138
1214,0.4305396045723331,0.28364871177360174,-0.21127461377398424,-0.4305396045723331,-0.28364871177360174,0.21127461377398424,0.138,0.138
1215,3.2615519820466723,-0.7840551451195934,1.2148090448819238,2.848836377801289,-2.589629494970609,-1.9779503960173939,0.138,0.138
1216,-3.4059073878354873,0.8650006635523458,-2.854524389113004,1.6065901985991593,0.9281244215883012,2.393105914266767,0.138,0.138
1217,-0.5784272003511349,-0.22239475610265383,-0.22005814560220993,0.5784272003511349,0.22239475610265383,0.22005814560220993,0.138,0.138
1218,-2.7095006579296492,1.7327456238116827,-1.2748488753860348,1.6504771031353553,0.23765495595764521,0.6704991281756556,0.138,0.138
1219,0.4629808160566803,0.19842639229326964,0.40930959824642804,-0.4629808160566803,-0.19842639229326964,-0.40930959824642804,0.138,0.138
1220,-0.1845191724744794,-0.5436010628966393,-0.24160384641895408,0.1845191724744794,0.5436010628966393,0.24160384641895408,0.138,0.138
1221,-0.5748359971731252,-0.07747906713362993,0.09621722349863232,0.5748359971731252,0.07747906713362993,-0.09621722349863232,0.138,0.138
1222,-0.2827506820046964,-1.7891867537120667,-2.5187739291785314,1.5724558542618743,-2.8385808054938257,1.758836446784213,0.138,0.138
1223,-1.9017002440098902,-0.4766341287222538,2.856666595919829,-1.0814150660689053,0.5817296308492962,0.011871515766970535,0.138,0.138
1224,-0.11432977604664067,-0.5044133452550745,-0.043051832259403074,0.11432977604664067,0.5044133452550745,0.043051832259403074,0.138,0.138
1225,-0.478764991832418,0.348700948866525,0.3409795409298833,0.478764991832418,-0.348700948866525,-0.3409795409298833,0.138,0.138
1226,0.4544534779985237,0.25388781432273466,0.0563562677279235,-0.4544534779985237,-0.25388781432273466,-0.0563562677279235,0.138,0.138
1227,0.2608168795877639,-0.38135825028272285,-0.2847510231473132,-0.2608168795877639,0.38135825028272285,0.2847510231473132,0.138,0.138
1228,0.05808670621876768,0.2370069578367579,0.4368708210770205,-0.05808670621876768,-0.2370069578367579,-0.4368708210770205,0.138,0.138
1229,-2.4916559108493357,-1.3254552173111944,1.3578012684862641,-1.4450955590368184,2.0349984947929043,1.123059983168563,0.138,0.138
1230,-0.35171220872843767,0.24270150791604875,-0.3758238360294364,0.35171220872843767,-0.24270150791604875,0.3758238360294364,0.138,0.138
1231,0.41738363151009655,-0.27045346340430126,-0.016188495989243438,-0.41738363151009655,0.27045346340430126,0.016188495989243438,0.138,0.138
1232,0.45984091312535985,-0.0057368283190541765,0.440837430897969,-0.45984091312535985,0.0057368283190541765,-0.440837430897969,0.138,0.138
